49.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
10:48:48.0 (320465287)|STATEMENT_EXECUTE|[64]
10:48:48.0 (320466178)|STATEMENT_EXECUTE|[66]
10:48:48.0 (320469102)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:48:48.0 (320473097)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:48:48.0 (320478162)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x5e512f0a
10:48:48.0 (320480895)|STATEMENT_EXECUTE|[68]
10:48:48.0 (320481710)|STATEMENT_EXECUTE|[73]
10:48:48.0 (320483446)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:48:48.0 (320485934)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:48:48.0 (320491659)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x5e512f0a
10:48:48.0 (320494460)|STATEMENT_EXECUTE|[49]
10:48:48.0 (320495276)|STATEMENT_EXECUTE|[50]
10:48:48.0 (320496784)|METHOD_EXIT|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:48:48.0 (320504217)|SYSTEM_METHOD_ENTRY|[85]|Id.compareTo(Id, Id, Boolean)
10:48:48.0 (320509000)|SYSTEM_METHOD_EXIT|[85]|Id.compareTo(Id, Id, Boolean)
10:48:48.0 (320512792)|METHOD_ENTRY|[89]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:48:48.0 (320515612)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:48:48.0 (320519817)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:48:48.0 (320521764)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:48:48.0 (320525734)|VARIABLE_ASSIGNMENT|[47]|name|"Record_Type_Filter"
10:48:48.0 (320528060)|STATEMENT_EXECUTE|[47]
10:48:48.0 (320528849)|STATEMENT_EXECUTE|[48]
10:48:48.0 (320530322)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:48:48.0 (320532567)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:48:48.0 (320536622)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:48:48.0 (320538520)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:48:48.0 (320542642)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Record_Type_Filter"
10:48:48.0 (320544787)|STATEMENT_EXECUTE|[53]
10:48:48.0 (320545551)|STATEMENT_EXECUTE|[54]
10:48:48.0 (320546724)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:48:48.0 (320550716)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:48:48.0 (320552827)|STATEMENT_EXECUTE|[56]
10:48:48.0 (320553617)|STATEMENT_EXECUTE|[58]
10:48:48.0 (320556458)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:48:48.0 (320562637)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:48:48.0 (320572649)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:48:48.0 (320585101)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x37f6174e
10:48:48.0 (320589472)|STATEMENT_EXECUTE|[64]
10:48:48.0 (320590249)|STATEMENT_EXECUTE|[66]
10:48:48.0 (320593157)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:48:48.0 (320597011)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:48:48.0 (320602054)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}|0x282518ee
10:48:48.0 (320604998)|STATEMENT_EXECUTE|[68]
10:48:48.0 (320605784)|STATEMENT_EXECUTE|[73]
10:48:48.0 (320607551)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:48:48.0 (320610026)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:48:48.0 (320616148)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}|0x282518ee
10:48:48.0 (320618947)|STATEMENT_EXECUTE|[49]
10:48:48.0 (320619761)|STATEMENT_EXECUTE|[50]
10:48:48.0 (320621243)|METHOD_EXIT|[89]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:48:48.0 (320627348)|SYSTEM_METHOD_ENTRY|[89]|Id.compareTo(Id, Id, Boolean)
10:48:48.0 (320631903)|SYSTEM_METHOD_EXIT|[89]|Id.compareTo(Id, Id, Boolean)
10:48:48.0 (320635368)|METHOD_ENTRY|[93]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:48:48.0 (320637858)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:48:48.0 (320641829)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:48:48.0 (320643851)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:48:48.0 (320647911)|VARIABLE_ASSIGNMENT|[47]|name|"Field_Filter"
10:48:48.0 (320650277)|STATEMENT_EXECUTE|[47]
10:48:48.0 (320651056)|STATEMENT_EXECUTE|[48]
10:48:48.0 (320652466)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:48:48.0 (320654728)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:48:48.0 (320658691)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:48:48.0 (320660939)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:48:48.0 (320665016)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Field_Filter"
10:48:48.0 (320667272)|STATEMENT_EXECUTE|[53]
10:48:48.0 (320668187)|STATEMENT_EXECUTE|[54]
10:48:48.0 (320669486)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:48:48.0 (320673417)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:48:48.0 (320675513)|STATEMENT_EXECUTE|[56]
10:48:48.0 (320676309)|STATEMENT_EXECUTE|[58]
10:48:48.0 (320679539)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:48:48.0 (320685938)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:48:48.0 (320688120)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:48:48.0 (320699656)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x37f6174e
10:48:48.0 (320704145)|STATEMENT_EXECUTE|[64]
10:48:48.0 (320704918)|STATEMENT_EXECUTE|[66]
10:48:48.0 (320707658)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:48:48.0 (320711362)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:48:48.0 (320716041)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true}|0x4186b968
10:48:48.0 (320718753)|STATEMENT_EXECUTE|[68]
10:48:48.0 (320719558)|STATEMENT_EXECUTE|[73]
10:48:48.0 (320721220)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:48:48.0 (320723611)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:48:48.0 (320729261)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true}|0x4186b968
10:48:48.0 (320732246)|STATEMENT_EXECUTE|[49]
10:48:48.0 (320733080)|STATEMENT_EXECUTE|[50]
10:48:48.0 (320734629)|METHOD_EXIT|[93]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:48:48.0 (320740483)|SYSTEM_METHOD_ENTRY|[93]|Id.compareTo(Id, Id, Boolean)
10:48:48.0 (320744898)|SYSTEM_METHOD_EXIT|[93]|Id.compareTo(Id, Id, Boolean)
10:48:48.0 (320748642)|METHOD_ENTRY|[96]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:48:48.0 (320751093)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:48:48.0 (320755056)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:48:48.0 (320757097)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:48:48.0 (320761058)|VARIABLE_ASSIGNMENT|[47]|name|"Change_Filter"
10:48:48.0 (320763326)|STATEMENT_EXECUTE|[47]
10:48:48.0 (320764166)|STATEMENT_EXECUTE|[48]
10:48:48.0 (320765594)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:48:48.0 (320767854)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:48:48.0 (320771828)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:48:48.0 (320773917)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:48:48.0 (320777663)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Change_Filter"
10:48:48.0 (320779859)|STATEMENT_EXECUTE|[53]
10:48:48.0 (320780640)|STATEMENT_EXECUTE|[54]
10:48:48.0 (320781768)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:48:48.0 (320785786)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:48:48.0 (320787908)|STATEMENT_EXECUTE|[56]
10:48:48.0 (320788696)|STATEMENT_EXECUTE|[58]
10:48:48.0 (320791623)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:48:48.0 (320797671)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:48:48.0 (320799793)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:48:48.0 (320810848)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x37f6174e
10:48:48.0 (320815209)|STATEMENT_EXECUTE|[64]
10:48:48.0 (320816008)|STATEMENT_EXECUTE|[66]
10:48:48.0 (320818728)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:48:48.0 (320822528)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:48:48.0 (320827341)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}|0x1072fdbb
10:48:48.0 (320830029)|STATEMENT_EXECUTE|[68]
10:48:48.0 (320830842)|STATEMENT_EXECUTE|[73]
10:48:48.0 (320832425)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:48:48.0 (320834787)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:48:48.0 (320840549)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}|0x1072fdbb
10:48:48.0 (320843196)|STATEMENT_EXECUTE|[49]
10:48:48.0 (320844020)|STATEMENT_EXECUTE|[50]
10:48:48.0 (320845583)|METHOD_EXIT|[96]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:48:48.0 (320851475)|SYSTEM_METHOD_ENTRY|[96]|Id.compareTo(Id, Id, Boolean)
10:48:48.0 (320855826)|SYSTEM_METHOD_EXIT|[96]|Id.compareTo(Id, Id, Boolean)
10:48:48.0 (320857768)|STATEMENT_EXECUTE|[96]
10:48:48.0 (320861668)|SYSTEM_METHOD_ENTRY|[97]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:48:48.0 (320873768)|SYSTEM_METHOD_EXIT|[97]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:48:48.0 (320876308)|STATEMENT_EXECUTE|[97]
10:48:48.0 (320879793)|STATEMENT_EXECUTE|[98]
10:48:48.0 (320883378)|SYSTEM_METHOD_ENTRY|[98]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:48:48.0 (320890343)|SYSTEM_METHOD_EXIT|[98]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:48:48.0 (320894558)|SYSTEM_METHOD_ENTRY|[98]|List<Trigger_Detail__c>.add(Object)
10:48:48.0 (320897219)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:48:48.0 (320900926)|SYSTEM_METHOD_EXIT|[98]|List<Trigger_Detail__c>.add(Object)
10:48:48.0 (320915860)|SYSTEM_METHOD_ENTRY|[84]|system.ListIterator.hasNext()
10:48:48.0 (320919898)|HEAP_ALLOCATE|[84]|Bytes:5
10:48:48.0 (320922483)|SYSTEM_METHOD_EXIT|[84]|system.ListIterator.hasNext()
10:48:48.0 (320926078)|HEAP_ALLOCATE|[84]|Bytes:68
10:48:48.0 (320928995)|VARIABLE_SCOPE_BEGIN|[84]|rec|Trigger_Detail__c|true|false
10:48:48.0 (320999214)|VARIABLE_ASSIGNMENT|[84]|rec|{"Field_Value__c":"Email","isBeforeUpdate__c":false,"isAfterInsert__c":false,"Async__c":false,"isBeforeDelete__c":false,"Name":"T-0000067","Parent_Trigger__c":"a5J1R000000I0LvUAK","isAfterUpdate__c":false,"Change_Filters__c":"Any Change Filters","RecordTypeId":"01236000000oBpCAAU","isBeforeInsert__c":false,"Id":"a5J1R000000I0M0UAK","Ignore_Blank_Updates__c":false,"Field_Name__c":"TaskSubtype","Active__c":true,"Ignore_Blank_Initial_Values__c":false}|0x1105da7a
10:48:48.0 (321004930)|STATEMENT_EXECUTE|[84]
10:48:48.0 (321011519)|METHOD_ENTRY|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:48:48.0 (321014349)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:48:48.0 (321018711)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:48:48.0 (321020734)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:48:48.0 (321024549)|VARIABLE_ASSIGNMENT|[47]|name|"Trigger"
10:48:48.0 (321026879)|STATEMENT_EXECUTE|[47]
10:48:48.0 (321027690)|STATEMENT_EXECUTE|[48]
10:48:48.0 (321029294)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:48:48.0 (321031608)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:48:48.0 (321035598)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:48:48.0 (321037471)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:48:48.0 (321041148)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Trigger"
10:48:48.0 (321043331)|STATEMENT_EXECUTE|[53]
10:48:48.0 (321044121)|STATEMENT_EXECUTE|[54]
10:48:48.0 (321045590)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:48:48.0 (321049689)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:48:48.0 (321051893)|STATEMENT_EXECUTE|[56]
10:48:48.0 (321052706)|STATEMENT_EXECUTE|[58]
10:48:48.0 (321057268)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:48:48.0 (321064909)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:48:48.0 (321067224)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:48:48.0 (321079907)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x37f6174e
10:48:48.0 (321084418)|STATEMENT_EXECUTE|[64]
10:48:48.0 (321085187)|STATEMENT_EXECUTE|[66]
10:48:48.0 (321088188)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:48:48.0 (321092248)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:48:48.0 (321097117)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x5e512f0a
10:48:48.0 (321099860)|STATEMENT_EXECUTE|[68]
10:48:48.0 (321100661)|STATEMENT_EXECUTE|[73]
10:48:48.0 (321102392)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:48:48.0 (321104980)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:48:48.0 (321110613)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x5e512f0a
10:48:48.0 (321113306)|STATEMENT_EXECUTE|[49]
10:48:48.0 (321114166)|STATEMENT_EXECUTE|[50]
10:48:48.0 (321115695)|METHOD_EXIT|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:48:48.0 (321122933)|SYSTEM_METHOD_ENTRY|[85]|Id.compareTo(Id, Id, Boolean)
10:48:48.0 (321127757)|SYSTEM_METHOD_EXIT|[85]|Id.compareTo(Id, Id, Boolean)
10:48:48.0 (321131223)|METHOD_ENTRY|[89]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:48:48.0 (321133824)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:48:48.0 (321137910)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:48:48.0 (321139875)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:48:48.0 (321143704)|VARIABLE_ASSIGNMENT|[47]|name|"Record_Type_Filter"
10:48:48.0 (321146080)|STATEMENT_EXECUTE|[47]
10:48:48.0 (321146869)|STATEMENT_EXECUTE|[48]
10:48:48.0 (321148292)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:48:48.0 (321150664)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:48:48.0 (321154677)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:48:48.0 (321156621)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:48:48.0 (321160486)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Record_Type_Filter"
10:48:48.0 (321162626)|STATEMENT_EXECUTE|[53]
10:48:48.0 (321163386)|STATEMENT_EXECUTE|[54]
10:48:48.0 (321164593)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:48:48.0 (321168988)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:48:48.0 (321171368)|STATEMENT_EXECUTE|[56]
10:48:48.0 (321172148)|STATEMENT_EXECUTE|[58]
10:48:48.0 (321175911)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:48:48.0 (321182054)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:48:48.0 (321184230)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:48:48.0 (321195635)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x37f6174e
10:48:48.0 (321200095)|STATEMENT_EXECUTE|[64]
10:48:48.0 (321200873)|STATEMENT_EXECUTE|[66]
10:48:48.0 (321203597)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:48:48.0 (321207341)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:48:48.0 (321212296)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}|0x282518ee
10:48:48.0 (321216714)|STATEMENT_EXECUTE|[68]
10:48:48.0 (321217506)|STATEMENT_EXECUTE|[73]
10:48:48.0 (321219151)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:48:48.0 (321221587)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:48:48.0 (321227376)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}|0x282518ee
10:48:48.0 (321230139)|STATEMENT_EXECUTE|[49]
10:48:48.0 (321230961)|STATEMENT_EXECUTE|[50]
10:48:48.0 (321232461)|METHOD_EXIT|[89]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:48:48.0 (321238345)|SYSTEM_METHOD_ENTRY|[89]|Id.compareTo(Id, Id, Boolean)
10:48:48.0 (321242954)|SYSTEM_METHOD_EXIT|[89]|Id.compareTo(Id, Id, Boolean)
10:48:48.0 (321246452)|METHOD_ENTRY|[93]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:48:48.0 (321248766)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:48:48.0 (321252747)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:48:48.0 (321254663)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:48:48.0 (321258619)|VARIABLE_ASSIGNMENT|[47]|name|"Field_Filter"
10:48:48.0 (321260823)|STATEMENT_EXECUTE|[47]
10:48:48.0 (321261613)|STATEMENT_EXECUTE|[48]
10:48:48.0 (321263061)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:48:48.0 (321265366)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:48:48.0 (321269259)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:48:48.0 (321271152)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:48:48.0 (321275158)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Field_Filter"
10:48:48.0 (321277327)|STATEMENT_EXECUTE|[53]
10:48:48.0 (321278101)|STATEMENT_EXECUTE|[54]
10:48:48.0 (321279253)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:48:48.0 (321283318)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:48:48.0 (321285528)|STATEMENT_EXECUTE|[56]
10:48:48.0 (321286341)|STATEMENT_EXECUTE|[58]
10:48:48.0 (321289345)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:48:48.0 (321295568)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:48:48.0 (321297911)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:48:48.0 (321309423)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x37f6174e
10:48:48.0 (321320719)|STATEMENT_EXECUTE|[64]
10:48:48.0 (321321738)|STATEMENT_EXECUTE|[66]
10:48:48.0 (321324890)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:48:48.0 (321328674)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:48:48.0 (321333564)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true}|0x4186b968
10:48:48.0 (321336373)|STATEMENT_EXECUTE|[68]
10:48:48.0 (321337191)|STATEMENT_EXECUTE|[73]
10:48:48.0 (321338767)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:48:48.0 (321341204)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
