49.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
10:49:15.0 (260957952)|STATEMENT_EXECUTE|[84]
10:49:15.0 (260966533)|METHOD_ENTRY|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:49:15.0 (260969953)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:49:15.0 (260980841)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:49:15.0 (260982957)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:49:15.0 (260987212)|VARIABLE_ASSIGNMENT|[47]|name|"Trigger"
10:49:15.0 (260990266)|STATEMENT_EXECUTE|[47]
10:49:15.0 (260991044)|STATEMENT_EXECUTE|[48]
10:49:15.0 (260992874)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:49:15.0 (260995394)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:49:15.0 (260999318)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:49:15.0 (261001268)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:49:15.0 (261006354)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Trigger"
10:49:15.0 (261008843)|STATEMENT_EXECUTE|[53]
10:49:15.0 (261009610)|STATEMENT_EXECUTE|[54]
10:49:15.0 (261011128)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:49:15.0 (261015612)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:49:15.0 (261018058)|STATEMENT_EXECUTE|[56]
10:49:15.0 (261018864)|STATEMENT_EXECUTE|[58]
10:49:15.0 (261024612)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:49:15.0 (261032941)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:49:15.0 (261035285)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:49:15.0 (261050395)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x7e7b8553
10:49:15.0 (261055458)|STATEMENT_EXECUTE|[64]
10:49:15.0 (261056219)|STATEMENT_EXECUTE|[66]
10:49:15.0 (261059018)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:49:15.0 (261063172)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:49:15.0 (261068054)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x453f6eb6
10:49:15.0 (261070976)|STATEMENT_EXECUTE|[68]
10:49:15.0 (261071746)|STATEMENT_EXECUTE|[73]
10:49:15.0 (261073699)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:49:15.0 (261076449)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:49:15.0 (261081954)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x453f6eb6
10:49:15.0 (261084638)|STATEMENT_EXECUTE|[49]
10:49:15.0 (261085418)|STATEMENT_EXECUTE|[50]
10:49:15.0 (261087104)|METHOD_EXIT|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:49:15.0 (261094606)|SYSTEM_METHOD_ENTRY|[85]|Id.compareTo(Id, Id, Boolean)
10:49:15.0 (261099074)|SYSTEM_METHOD_EXIT|[85]|Id.compareTo(Id, Id, Boolean)
10:49:15.0 (261102915)|METHOD_ENTRY|[89]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:49:15.0 (261105209)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:49:15.0 (261109346)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:49:15.0 (261111250)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:49:15.0 (261115189)|VARIABLE_ASSIGNMENT|[47]|name|"Record_Type_Filter"
10:49:15.0 (261117415)|STATEMENT_EXECUTE|[47]
10:49:15.0 (261118174)|STATEMENT_EXECUTE|[48]
10:49:15.0 (261119574)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:49:15.0 (261121820)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:49:15.0 (261125847)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:49:15.0 (261127726)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:49:15.0 (261131726)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Record_Type_Filter"
10:49:15.0 (261133965)|STATEMENT_EXECUTE|[53]
10:49:15.0 (261134706)|STATEMENT_EXECUTE|[54]
10:49:15.0 (261135872)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:49:15.0 (261139887)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:49:15.0 (261142005)|STATEMENT_EXECUTE|[56]
10:49:15.0 (261142798)|STATEMENT_EXECUTE|[58]
10:49:15.0 (261145523)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:49:15.0 (261151392)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:49:15.0 (261171531)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:49:15.0 (261183692)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x7e7b8553
10:49:15.0 (261188284)|STATEMENT_EXECUTE|[64]
10:49:15.0 (261189052)|STATEMENT_EXECUTE|[66]
10:49:15.0 (261191752)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:49:15.0 (261195517)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:49:15.0 (261200789)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}|0x3103c359
10:49:15.0 (261203760)|STATEMENT_EXECUTE|[68]
10:49:15.0 (261204559)|STATEMENT_EXECUTE|[73]
10:49:15.0 (261206320)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:49:15.0 (261208712)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:49:15.0 (261214609)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}|0x3103c359
10:49:15.0 (261217213)|STATEMENT_EXECUTE|[49]
10:49:15.0 (261218018)|STATEMENT_EXECUTE|[50]
10:49:15.0 (261219432)|METHOD_EXIT|[89]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:49:15.0 (261225437)|SYSTEM_METHOD_ENTRY|[89]|Id.compareTo(Id, Id, Boolean)
10:49:15.0 (261229766)|SYSTEM_METHOD_EXIT|[89]|Id.compareTo(Id, Id, Boolean)
10:49:15.0 (261233025)|METHOD_ENTRY|[93]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:49:15.0 (261235349)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:49:15.0 (261239406)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:49:15.0 (261241352)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:49:15.0 (261245273)|VARIABLE_ASSIGNMENT|[47]|name|"Field_Filter"
10:49:15.0 (261247582)|STATEMENT_EXECUTE|[47]
10:49:15.0 (261248351)|STATEMENT_EXECUTE|[48]
10:49:15.0 (261249779)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:49:15.0 (261252060)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:49:15.0 (261255939)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:49:15.0 (261257853)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:49:15.0 (261261822)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Field_Filter"
10:49:15.0 (261264159)|STATEMENT_EXECUTE|[53]
10:49:15.0 (261264909)|STATEMENT_EXECUTE|[54]
10:49:15.0 (261266054)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:49:15.0 (261269965)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:49:15.0 (261272099)|STATEMENT_EXECUTE|[56]
10:49:15.0 (261272872)|STATEMENT_EXECUTE|[58]
10:49:15.0 (261275558)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:49:15.0 (261281527)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:49:15.0 (261283520)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:49:15.0 (261295002)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x7e7b8553
10:49:15.0 (261299342)|STATEMENT_EXECUTE|[64]
10:49:15.0 (261300090)|STATEMENT_EXECUTE|[66]
10:49:15.0 (261302782)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:49:15.0 (261306262)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:49:15.0 (261311015)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true}|0x47c10f9d
10:49:15.0 (261313726)|STATEMENT_EXECUTE|[68]
10:49:15.0 (261314505)|STATEMENT_EXECUTE|[73]
10:49:15.0 (261316219)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:49:15.0 (261318507)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:49:15.0 (261324427)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true}|0x47c10f9d
10:49:15.0 (261327177)|STATEMENT_EXECUTE|[49]
10:49:15.0 (261327961)|STATEMENT_EXECUTE|[50]
10:49:15.0 (261329399)|METHOD_EXIT|[93]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:49:15.0 (261334910)|SYSTEM_METHOD_ENTRY|[93]|Id.compareTo(Id, Id, Boolean)
10:49:15.0 (261338875)|SYSTEM_METHOD_EXIT|[93]|Id.compareTo(Id, Id, Boolean)
10:49:15.0 (261342234)|METHOD_ENTRY|[96]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:49:15.0 (261344520)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:49:15.0 (261348550)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:49:15.0 (261350557)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:49:15.0 (261354507)|VARIABLE_ASSIGNMENT|[47]|name|"Change_Filter"
10:49:15.0 (261356749)|STATEMENT_EXECUTE|[47]
10:49:15.0 (261357527)|STATEMENT_EXECUTE|[48]
10:49:15.0 (261358893)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:49:15.0 (261361193)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:49:15.0 (261365051)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:49:15.0 (261366941)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:49:15.0 (261370943)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Change_Filter"
10:49:15.0 (261373190)|STATEMENT_EXECUTE|[53]
10:49:15.0 (261373927)|STATEMENT_EXECUTE|[54]
10:49:15.0 (261375018)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:49:15.0 (261378855)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:49:15.0 (261381246)|STATEMENT_EXECUTE|[56]
10:49:15.0 (261382035)|STATEMENT_EXECUTE|[58]
10:49:15.0 (261384598)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:49:15.0 (261390063)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:49:15.0 (261392088)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:49:15.0 (261403668)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x7e7b8553
10:49:15.0 (261408101)|STATEMENT_EXECUTE|[64]
10:49:15.0 (261409125)|STATEMENT_EXECUTE|[66]
10:49:15.0 (261411693)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:49:15.0 (261415122)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:49:15.0 (261419888)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}|0x1cbf04bc
10:49:15.0 (261422700)|STATEMENT_EXECUTE|[68]
10:49:15.0 (261423491)|STATEMENT_EXECUTE|[73]
10:49:15.0 (261425088)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:49:15.0 (261427399)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:49:15.0 (261433153)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}|0x1cbf04bc
10:49:15.0 (261435830)|STATEMENT_EXECUTE|[49]
10:49:15.0 (261436633)|STATEMENT_EXECUTE|[50]
10:49:15.0 (261438006)|METHOD_EXIT|[96]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:49:15.0 (261443179)|SYSTEM_METHOD_ENTRY|[96]|Id.compareTo(Id, Id, Boolean)
10:49:15.0 (261447161)|SYSTEM_METHOD_EXIT|[96]|Id.compareTo(Id, Id, Boolean)
10:49:15.0 (261448958)|STATEMENT_EXECUTE|[96]
10:49:15.0 (261452875)|SYSTEM_METHOD_ENTRY|[97]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:49:15.0 (261467611)|SYSTEM_METHOD_EXIT|[97]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:49:15.0 (261470219)|STATEMENT_EXECUTE|[97]
10:49:15.0 (261474447)|STATEMENT_EXECUTE|[98]
10:49:15.0 (261477766)|SYSTEM_METHOD_ENTRY|[98]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:49:15.0 (261484783)|SYSTEM_METHOD_EXIT|[98]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:49:15.0 (261488832)|SYSTEM_METHOD_ENTRY|[98]|List<Trigger_Detail__c>.add(Object)
10:49:15.0 (261491539)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:49:15.0 (261495153)|SYSTEM_METHOD_EXIT|[98]|List<Trigger_Detail__c>.add(Object)
10:49:15.0 (261506285)|SYSTEM_METHOD_ENTRY|[84]|system.ListIterator.hasNext()
10:49:15.0 (261510493)|HEAP_ALLOCATE|[84]|Bytes:5
10:49:15.0 (261514011)|SYSTEM_METHOD_EXIT|[84]|system.ListIterator.hasNext()
10:49:15.0 (261518878)|HEAP_ALLOCATE|[84]|Bytes:64
10:49:15.0 (261522004)|VARIABLE_SCOPE_BEGIN|[84]|rec|Trigger_Detail__c|true|false
10:49:15.0 (261607012)|VARIABLE_ASSIGNMENT|[84]|rec|{"isBeforeUpdate__c":false,"isAfterInsert__c":false,"Async__c":false,"isBeforeDelete__c":false,"Name":"T-0000271","Parent_Trigger__c":"a5JbV000001rw0TUAQ","isAfterUpdate__c":false,"Change_Filters__c":"Any Change Filters","RecordTypeId":"01236000001A0o2AAC","isBeforeInsert__c":false,"Id":"a5JbV000001rw25UAA","Ignore_Blank_Updates__c":false,"Field_Name__c":"Latitude_Longitude__ (11 more) ...","Active__c":true,"Ignore_Blank_Initial_Values__c":false}|0x52ca5ccc
10:49:15.0 (261612622)|STATEMENT_EXECUTE|[84]
10:49:15.0 (261618382)|METHOD_ENTRY|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:49:15.0 (261621454)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:49:15.0 (261625864)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:49:15.0 (261627825)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:49:15.0 (261631827)|VARIABLE_ASSIGNMENT|[47]|name|"Trigger"
10:49:15.0 (261634167)|STATEMENT_EXECUTE|[47]
10:49:15.0 (261634937)|STATEMENT_EXECUTE|[48]
10:49:15.0 (261636527)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:49:15.0 (261639044)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:49:15.0 (261643027)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:49:15.0 (261644939)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:49:15.0 (261648752)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Trigger"
10:49:15.0 (261651221)|STATEMENT_EXECUTE|[53]
10:49:15.0 (261651977)|STATEMENT_EXECUTE|[54]
10:49:15.0 (261653287)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:49:15.0 (261657544)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:49:15.0 (261659774)|STATEMENT_EXECUTE|[56]
10:49:15.0 (261660559)|STATEMENT_EXECUTE|[58]
10:49:15.0 (261665062)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:49:15.0 (261671761)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:49:15.0 (261673852)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:49:15.0 (261686755)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x7e7b8553
10:49:15.0 (261717983)|STATEMENT_EXECUTE|[64]
10:49:15.0 (261718925)|STATEMENT_EXECUTE|[66]
10:49:15.0 (261723334)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:49:15.0 (261728072)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:49:15.0 (261733550)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x453f6eb6
10:49:15.0 (261736323)|STATEMENT_EXECUTE|[68]
10:49:15.0 (261737119)|STATEMENT_EXECUTE|[73]
10:49:15.0 (261739127)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:49:15.0 (261741644)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:49:15.0 (261747334)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x453f6eb6
10:49:15.0 (261749981)|STATEMENT_EXECUTE|[49]
10:49:15.0 (261750781)|STATEMENT_EXECUTE|[50]
10:49:15.0 (261752372)|METHOD_EXIT|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:49:15.0 (261760041)|SYSTEM_METHOD_ENTRY|[85]|Id.compareTo(Id, Id, Boolean)
10:49:15.0 (261764397)|SYSTEM_METHOD_EXIT|[85]|Id.compareTo(Id, Id, Boolean)
10:49:15.0 (261767899)|METHOD_ENTRY|[89]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:49:15.0 (261770272)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:49:15.0 (261774331)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:49:15.0 (261776325)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:49:15.0 (261780367)|VARIABLE_ASSIGNMENT|[47]|name|"Record_Type_Filter"
10:49:15.0 (261782685)|STATEMENT_EXECUTE|[47]
10:49:15.0 (261783449)|STATEMENT_EXECUTE|[48]
10:49:15.0 (261784820)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:49:15.0 (261787095)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:49:15.0 (261790979)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:49:15.0 (261792946)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:49:15.0 (261796855)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Record_Type_Filter"
10:49:15.0 (261799185)|STATEMENT_EXECUTE|[53]
10:49:15.0 (261799988)|STATEMENT_EXECUTE|[54]
10:49:15.0 (261801134)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:49:15.0 (261805042)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:49:15.0 (261807231)|STATEMENT_EXECUTE|[56]
10:49:15.0 (261807994)|STATEMENT_EXECUTE|[58]
10:49:15.0 (261810669)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:49:15.0 (261816757)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:49:15.0 (261818759)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:49:15.0 (261830686)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x7e7b8553
10:49:15.0 (261835125)|STATEMENT_EXECUTE|[64]
10:49:15.0 (261835955)|STATEMENT_EXECUTE|[66]
10:49:15.0 (261838541)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:49:15.0 (261842103)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:49:15.0 (261846806)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}|0x3103c359
10:49:15.0 (261849649)|STATEMENT_EXECUTE|[68]
10:49:15.0 (261850431)|STATEMENT_EXECUTE|[73]
10:49:15.0 (261851938)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:49:15.0 (261854435)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:49:15.0 (261860536)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}|0x3103c359
10:49:15.0 (261863226)|STATEMENT_EXECUTE|[49]
10:49:15.0 (261864043)|STATEMENT_EXECUTE|[50]
10:49:15.0 (261865485)|METHOD_EXIT|[89]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:49:15.0 (261871253)|SYSTEM_METHOD_ENTRY|[89]|Id.compareTo(Id, Id, Boolean)
10:49:15.0 (261875272)|SYSTEM_METHOD_EXIT|[89]|Id.compareTo(Id, Id, Boolean)
10:49:15.0 (261878385)|METHOD_ENTRY|[93]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:49:15.0 (261880698)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:49:15.0 (261884782)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:49:15.0 (261886700)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:49:15.0 (261890694)|VARIABLE_ASSIGNMENT|[47]|name|"Field_Filter"
10:49:15.0 (261892976)|STATEMENT_EXECUTE|[47]
10:49:15.0 (261893750)|STATEMENT_EXECUTE|[48]
10:49:15.0 (261895114)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:49:15.0 (261897261)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
