49.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
10:48:17.0 (349775760)|STATEMENT_EXECUTE|[89]
10:48:17.0 (349784800)|SYSTEM_METHOD_ENTRY|[90]|Map<Id,List<String>>.get(Object)
10:48:17.0 (349791367)|SYSTEM_METHOD_EXIT|[90]|Map<Id,List<String>>.get(Object)
10:48:17.0 (349794507)|STATEMENT_EXECUTE|[90]
10:48:17.0 (349805632)|HEAP_ALLOCATE|[90]|Bytes:4
10:48:17.0 (349818350)|SYSTEM_CONSTRUCTOR_ENTRY|[90]|<init>()
10:48:17.0 (349825780)|SYSTEM_CONSTRUCTOR_EXIT|[90]|<init>()
10:48:17.0 (349835245)|SYSTEM_METHOD_ENTRY|[90]|Map<Id,List<String>>.put(Object, Object)
10:48:17.0 (349861019)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:48:17.0 (349865884)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:48:17.0 (349873799)|SYSTEM_METHOD_EXIT|[90]|Map<Id,List<String>>.put(Object, Object)
10:48:17.0 (349884923)|STATEMENT_EXECUTE|[91]
10:48:17.0 (349892123)|SYSTEM_METHOD_ENTRY|[91]|Map<Id,List<String>>.get(Object)
10:48:17.0 (349906833)|SYSTEM_METHOD_EXIT|[91]|Map<Id,List<String>>.get(Object)
10:48:17.0 (349917544)|SYSTEM_METHOD_ENTRY|[91]|List<String>.add(Object)
10:48:17.0 (349922310)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:48:17.0 (349928634)|SYSTEM_METHOD_EXIT|[91]|List<String>.add(Object)
10:48:17.0 (349936083)|SYSTEM_METHOD_ENTRY|[84]|system.ListIterator.hasNext()
10:48:17.0 (349942645)|HEAP_ALLOCATE|[84]|Bytes:5
10:48:17.0 (349947937)|SYSTEM_METHOD_EXIT|[84]|system.ListIterator.hasNext()
10:48:17.0 (349956369)|HEAP_ALLOCATE|[84]|Bytes:64
10:48:17.0 (349961891)|VARIABLE_SCOPE_BEGIN|[84]|rec|Trigger_Detail__c|true|false
10:48:17.0 (350126869)|VARIABLE_ASSIGNMENT|[84]|rec|{"isBeforeUpdate__c":false,"isAfterInsert__c":false,"Async__c":false,"isBeforeDelete__c":false,"Name":"T-0000290","Parent_Trigger__c":"a5JbV000002TlQbUAK","isAfterUpdate__c":false,"Change_Filters__c":"Any Change Filters","RecordTypeId":"01236000001A0o2AAC","isBeforeInsert__c":false,"Id":"a5JbV000002TlSDUA0","Ignore_Blank_Updates__c":false,"Field_Name__c":"IDM_ID__c","Active__c":true,"Ignore_Blank_Initial_Values__c":false}|0x311cad59
10:48:17.0 (350137889)|STATEMENT_EXECUTE|[84]
10:48:17.0 (350148234)|METHOD_ENTRY|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:48:17.0 (350153701)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:48:17.0 (350161543)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:48:17.0 (350165159)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:48:17.0 (350171730)|VARIABLE_ASSIGNMENT|[47]|name|"Trigger"
10:48:17.0 (350175683)|STATEMENT_EXECUTE|[47]
10:48:17.0 (350176844)|STATEMENT_EXECUTE|[48]
10:48:17.0 (350179808)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:48:17.0 (350183805)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:48:17.0 (350189685)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:48:17.0 (350192801)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:48:17.0 (350199305)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Trigger"
10:48:17.0 (350203837)|STATEMENT_EXECUTE|[53]
10:48:17.0 (350204987)|STATEMENT_EXECUTE|[54]
10:48:17.0 (350207465)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:48:17.0 (350215493)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:48:17.0 (350219568)|STATEMENT_EXECUTE|[56]
10:48:17.0 (350220883)|STATEMENT_EXECUTE|[58]
10:48:17.0 (350229016)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:48:17.0 (350243270)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:48:17.0 (350247248)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:48:17.0 (350274940)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x5d1a592b
10:48:17.0 (350282411)|STATEMENT_EXECUTE|[64]
10:48:17.0 (350283619)|STATEMENT_EXECUTE|[66]
10:48:17.0 (350289407)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:48:17.0 (350296576)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:48:17.0 (350305536)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x17697b23
10:48:17.0 (350309716)|STATEMENT_EXECUTE|[68]
10:48:17.0 (350310923)|STATEMENT_EXECUTE|[73]
10:48:17.0 (350314611)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:48:17.0 (350319038)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:48:17.0 (350357341)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x17697b23
10:48:17.0 (350362443)|STATEMENT_EXECUTE|[49]
10:48:17.0 (350363740)|STATEMENT_EXECUTE|[50]
10:48:17.0 (350366953)|METHOD_EXIT|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:48:17.0 (350382751)|SYSTEM_METHOD_ENTRY|[85]|Id.compareTo(Id, Id, Boolean)
10:48:17.0 (350391003)|SYSTEM_METHOD_EXIT|[85]|Id.compareTo(Id, Id, Boolean)
10:48:17.0 (350398430)|METHOD_ENTRY|[89]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:48:17.0 (350403086)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:48:17.0 (350409891)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:48:17.0 (350412908)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:48:17.0 (350419138)|VARIABLE_ASSIGNMENT|[47]|name|"Record_Type_Filter"
10:48:17.0 (350423176)|STATEMENT_EXECUTE|[47]
10:48:17.0 (350424433)|STATEMENT_EXECUTE|[48]
10:48:17.0 (350426988)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:48:17.0 (350430974)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:48:17.0 (350438341)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:48:17.0 (350441296)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:48:17.0 (350448129)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Record_Type_Filter"
10:48:17.0 (350451991)|STATEMENT_EXECUTE|[53]
10:48:17.0 (350453303)|STATEMENT_EXECUTE|[54]
10:48:17.0 (350455163)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:48:17.0 (350462080)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:48:17.0 (350465917)|STATEMENT_EXECUTE|[56]
10:48:17.0 (350467053)|STATEMENT_EXECUTE|[58]
10:48:17.0 (350472324)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:48:17.0 (350482933)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:48:17.0 (350486505)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:48:17.0 (350508643)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x5d1a592b
10:48:17.0 (350517033)|STATEMENT_EXECUTE|[64]
10:48:17.0 (350518406)|STATEMENT_EXECUTE|[66]
10:48:17.0 (350523421)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:48:17.0 (350530359)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:48:17.0 (350539004)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}|0x77600143
10:48:17.0 (350543727)|STATEMENT_EXECUTE|[68]
10:48:17.0 (350544846)|STATEMENT_EXECUTE|[73]
10:48:17.0 (350548106)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:48:17.0 (350552366)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:48:17.0 (350563196)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}|0x77600143
10:48:17.0 (350567993)|STATEMENT_EXECUTE|[49]
10:48:17.0 (350569478)|STATEMENT_EXECUTE|[50]
10:48:17.0 (350572775)|METHOD_EXIT|[89]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:48:17.0 (350584453)|SYSTEM_METHOD_ENTRY|[89]|Id.compareTo(Id, Id, Boolean)
10:48:17.0 (350591936)|SYSTEM_METHOD_EXIT|[89]|Id.compareTo(Id, Id, Boolean)
10:48:17.0 (350598774)|METHOD_ENTRY|[93]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:48:17.0 (350603254)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:48:17.0 (350610625)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:48:17.0 (350614698)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:48:17.0 (350621163)|VARIABLE_ASSIGNMENT|[47]|name|"Field_Filter"
10:48:17.0 (350625383)|STATEMENT_EXECUTE|[47]
10:48:17.0 (350626798)|STATEMENT_EXECUTE|[48]
10:48:17.0 (350629435)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:48:17.0 (350633408)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:48:17.0 (350640169)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:48:17.0 (350643413)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:48:17.0 (350650061)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Field_Filter"
10:48:17.0 (350653868)|STATEMENT_EXECUTE|[53]
10:48:17.0 (350655273)|STATEMENT_EXECUTE|[54]
10:48:17.0 (350657128)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:48:17.0 (350666223)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:48:17.0 (350670098)|STATEMENT_EXECUTE|[56]
10:48:17.0 (350671422)|STATEMENT_EXECUTE|[58]
10:48:17.0 (350676528)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:48:17.0 (350687331)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:48:17.0 (350690803)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:48:17.0 (350712591)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x5d1a592b
10:48:17.0 (350720951)|STATEMENT_EXECUTE|[64]
10:48:17.0 (350722174)|STATEMENT_EXECUTE|[66]
10:48:17.0 (350727238)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:48:17.0 (350734476)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:48:17.0 (350742351)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true}|0xd209f26
10:48:17.0 (350746349)|STATEMENT_EXECUTE|[68]
10:48:17.0 (350747448)|STATEMENT_EXECUTE|[73]
10:48:17.0 (350750588)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:48:17.0 (350754698)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:48:17.0 (350764918)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true}|0xd209f26
10:48:17.0 (350769713)|STATEMENT_EXECUTE|[49]
10:48:17.0 (350770888)|STATEMENT_EXECUTE|[50]
10:48:17.0 (350773541)|METHOD_EXIT|[93]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:48:17.0 (350786252)|SYSTEM_METHOD_ENTRY|[93]|Id.compareTo(Id, Id, Boolean)
10:48:17.0 (350793216)|SYSTEM_METHOD_EXIT|[93]|Id.compareTo(Id, Id, Boolean)
10:48:17.0 (350800159)|METHOD_ENTRY|[96]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:48:17.0 (350804424)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:48:17.0 (350811684)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:48:17.0 (350815163)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:48:17.0 (350822605)|VARIABLE_ASSIGNMENT|[47]|name|"Change_Filter"
10:48:17.0 (350826979)|STATEMENT_EXECUTE|[47]
10:48:17.0 (350828314)|STATEMENT_EXECUTE|[48]
10:48:17.0 (350831071)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:48:17.0 (350834933)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:48:17.0 (350841743)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:48:17.0 (350845730)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:48:17.0 (350852638)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Change_Filter"
10:48:17.0 (350856636)|STATEMENT_EXECUTE|[53]
10:48:17.0 (350858021)|STATEMENT_EXECUTE|[54]
10:48:17.0 (350859874)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:48:17.0 (350867453)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:48:17.0 (350871383)|STATEMENT_EXECUTE|[56]
10:48:17.0 (350872626)|STATEMENT_EXECUTE|[58]
10:48:17.0 (350878422)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:48:17.0 (350889349)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:48:17.0 (350892758)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:48:17.0 (350914422)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x5d1a592b
10:48:17.0 (350922266)|STATEMENT_EXECUTE|[64]
10:48:17.0 (350923533)|STATEMENT_EXECUTE|[66]
10:48:17.0 (350944084)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:48:17.0 (350952376)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:48:17.0 (350961863)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}|0x141702a8
10:48:17.0 (350966163)|STATEMENT_EXECUTE|[68]
10:48:17.0 (350967790)|STATEMENT_EXECUTE|[73]
10:48:17.0 (350971036)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:48:17.0 (350975288)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:48:17.0 (350985513)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}|0x141702a8
10:48:17.0 (350990213)|STATEMENT_EXECUTE|[49]
10:48:17.0 (350991462)|STATEMENT_EXECUTE|[50]
10:48:17.0 (350994388)|METHOD_EXIT|[96]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:48:17.0 (351006563)|SYSTEM_METHOD_ENTRY|[96]|Id.compareTo(Id, Id, Boolean)
10:48:17.0 (351014813)|SYSTEM_METHOD_EXIT|[96]|Id.compareTo(Id, Id, Boolean)
10:48:17.0 (351018183)|STATEMENT_EXECUTE|[96]
10:48:17.0 (351025788)|SYSTEM_METHOD_ENTRY|[97]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:48:17.0 (351032910)|SYSTEM_METHOD_EXIT|[97]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:48:17.0 (351036363)|STATEMENT_EXECUTE|[97]
10:48:17.0 (351048174)|HEAP_ALLOCATE|[97]|Bytes:4
10:48:17.0 (351058909)|SYSTEM_CONSTRUCTOR_ENTRY|[97]|<init>()
10:48:17.0 (351065271)|SYSTEM_CONSTRUCTOR_EXIT|[97]|<init>()
10:48:17.0 (351075073)|SYSTEM_METHOD_ENTRY|[97]|Map<Id,List<Trigger_Detail__c>>.put(Object, Object)
10:48:17.0 (351081058)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:48:17.0 (351085568)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:48:17.0 (351093111)|SYSTEM_METHOD_EXIT|[97]|Map<Id,List<Trigger_Detail__c>>.put(Object, Object)
10:48:17.0 (351103397)|STATEMENT_EXECUTE|[98]
10:48:17.0 (351109416)|SYSTEM_METHOD_ENTRY|[98]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:48:17.0 (351132531)|SYSTEM_METHOD_EXIT|[98]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:48:17.0 (351139856)|SYSTEM_METHOD_ENTRY|[98]|List<Trigger_Detail__c>.add(Object)
10:48:17.0 (351144568)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:48:17.0 (351150536)|SYSTEM_METHOD_EXIT|[98]|List<Trigger_Detail__c>.add(Object)
10:48:17.0 (351157201)|SYSTEM_METHOD_ENTRY|[84]|system.ListIterator.hasNext()
10:48:17.0 (351162903)|HEAP_ALLOCATE|[84]|Bytes:5
10:48:17.0 (351178568)|SYSTEM_METHOD_EXIT|[84]|system.ListIterator.hasNext()
10:48:17.0 (351187138)|HEAP_ALLOCATE|[84]|Bytes:64
10:48:17.0 (351192270)|VARIABLE_SCOPE_BEGIN|[84]|rec|Trigger_Detail__c|true|false
10:48:17.0 (351356037)|VARIABLE_ASSIGNMENT|[84]|rec|{"isBeforeUpdate__c":false,"isAfterInsert__c":false,"Async__c":false,"isBeforeDelete__c":false,"Name":"T-0000291","Parent_Trigger__c":"a5JbV000002TlQbUAK","isAfterUpdate__c":false,"Change_Filters__c":"Any Change Filters","RecordTypeId":"01236000000oBpDAAU","isBeforeInsert__c":false,"Record_Type_Name__c":"Individual","Id":"a5JbV000002TlTpUAK","Ignore_Blank_Updates__c":false,"Active__c":true,"Ignore_Blank_Initial_Values__c":false}|0x4ca4482f
10:48:17.0 (351367261)|STATEMENT_EXECUTE|[84]
10:48:17.0 (351379924)|METHOD_ENTRY|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:48:17.0 (351385472)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:48:17.0 (351392306)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:48:17.0 (351395364)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:48:17.0 (351401911)|VARIABLE_ASSIGNMENT|[47]|name|"Trigger"
10:48:17.0 (351406562)|STATEMENT_EXECUTE|[47]
10:48:17.0 (351407611)|STATEMENT_EXECUTE|[48]
10:48:17.0 (351410455)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:48:17.0 (351414071)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:48:17.0 (351420237)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:48:17.0 (351423036)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:48:17.0 (351429073)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Trigger"
10:48:17.0 (351432765)|STATEMENT_EXECUTE|[53]
10:48:17.0 (351433878)|STATEMENT_EXECUTE|[54]
10:48:17.0 (351436655)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:48:17.0 (351444758)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:48:17.0 (351448815)|STATEMENT_EXECUTE|[56]
10:48:17.0 (351450051)|STATEMENT_EXECUTE|[58]
10:48:17.0 (351459807)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:48:17.0 (351475340)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:48:17.0 (351479495)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:48:17.0 (351507803)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x5d1a592b
10:48:17.0 (351516245)|STATEMENT_EXECUTE|[64]
10:48:17.0 (351517539)|STATEMENT_EXECUTE|[66]
10:48:17.0 (351523157)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:48:17.0 (351531445)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:48:17.0 (351540437)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x17697b23
10:48:17.0 (351545232)|STATEMENT_EXECUTE|[68]
10:48:17.0 (351546528)|STATEMENT_EXECUTE|[73]
10:48:17.0 (351549947)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:48:17.0 (351554668)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:48:17.0 (351565055)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x17697b23
10:48:17.0 (351570352)|STATEMENT_EXECUTE|[49]
10:48:17.0 (351571654)|STATEMENT_EXECUTE|[50]
10:48:17.0 (351574539)|METHOD_EXIT|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:48:17.0 (351589787)|SYSTEM_METHOD_ENTRY|[85]|Id.compareTo(Id, Id, Boolean)
10:48:17.0 (351598937)|SYSTEM_METHOD_EXIT|[85]|Id.compareTo(Id, Id, Boolean)
10:48:17.0 (351607442)|METHOD_ENTRY|[89]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:48:17.0 (351611636)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:48:17.0 (351618997)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:48:17.0 (351622584)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:48:17.0 (351629377)|VARIABLE_ASSIGNMENT|[47]|name|"Record_Type_Filter"
10:48:17.0 (351633896)|STATEMENT_EXECUTE|[47]
10:48:17.0 (351635105)|STATEMENT_EXECUTE|[48]
10:48:17.0 (351637804)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:48:17.0 (351641777)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:48:17.0 (351648415)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:48:17.0 (351651937)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:48:17.0 (351658363)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Record_Type_Filter"
10:48:17.0 (351662182)|STATEMENT_EXECUTE|[53]
10:48:17.0 (351663305)|STATEMENT_EXECUTE|[54]
10:48:17.0 (351665321)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:48:17.0 (351672373)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:48:17.0 (351676584)|STATEMENT_EXECUTE|[56]
10:48:17.0 (351677943)|STATEMENT_EXECUTE|[58]
10:48:17.0 (351683283)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
