66.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
21:56:01.0 (97970740)|HEAP_ALLOCATE|[55]|Bytes:5
21:56:01.0 (97978923)|VARIABLE_ASSIGNMENT|[55]|this.checkFls|false|0x59b46da4
21:56:01.0 (97981974)|STATEMENT_EXECUTE|[56]
21:56:01.0 (97983710)|HEAP_ALLOCATE|[56]|Bytes:5
21:56:01.0 (97989904)|VARIABLE_ASSIGNMENT|[56]|this.updateTracking|false|0x59b46da4
21:56:01.0 (97992527)|STATEMENT_EXECUTE|[57]
21:56:01.0 (97994020)|HEAP_ALLOCATE|[57]|Bytes:5
21:56:01.0 (97999924)|VARIABLE_ASSIGNMENT|[57]|this.updateViewstat|false|0x59b46da4
21:56:01.0 (98002524)|STATEMENT_EXECUTE|[58]
21:56:01.0 (98004910)|HEAP_ALLOCATE|[58]|Bytes:5
21:56:01.0 (98009955)|VARIABLE_ASSIGNMENT|[58]|this.forView|false|0x59b46da4
21:56:01.0 (98012462)|STATEMENT_EXECUTE|[59]
21:56:01.0 (98014005)|HEAP_ALLOCATE|[59]|Bytes:5
21:56:01.0 (98018807)|VARIABLE_ASSIGNMENT|[59]|this.forReference|false|0x59b46da4
21:56:01.0 (98021711)|STATEMENT_EXECUTE|[60]
21:56:01.0 (98023357)|HEAP_ALLOCATE|[60]|Bytes:5
21:56:01.0 (98029478)|VARIABLE_ASSIGNMENT|[60]|this.withSecurityEnforced|false|0x59b46da4
21:56:01.0 (98032068)|STATEMENT_EXECUTE|[61]
21:56:01.0 (98076416)|VARIABLE_ASSIGNMENT|[61]|this.scope|0x7a29eade|0x59b46da4
21:56:01.0 (98084988)|CONSTRUCTOR_EXIT|[98]|01p1R00000K3rJn|<init>()|QueryBuilder
21:56:01.0 (98088227)|STATEMENT_EXECUTE|[97]
21:56:01.0 (98089199)|STATEMENT_EXECUTE|[99]
21:56:01.0 (98104153)|SYSTEM_METHOD_ENTRY|[99]|Schema.SObjectType.getDescribe()
21:56:01.0 (98266251)|HEAP_ALLOCATE|[99]|Bytes:4
21:56:01.0 (98273454)|SYSTEM_METHOD_EXIT|[99]|Schema.SObjectType.getDescribe()
21:56:01.0 (98288125)|HEAP_ALLOCATE|[99]|Bytes:11
21:56:01.0 (98300292)|VARIABLE_ASSIGNMENT|[99]|this.fromSobject|"CaseComment"|0x59b46da4
21:56:01.0 (98311445)|CONSTRUCTOR_EXIT|[272]|01p1R00000K3rJn|<init>(Schema.SObjectType)|QueryBuilder
21:56:01.0 (98338440)|METHOD_ENTRY|[273]|01p1R00000K3rJn|QueryBuilder.addFields(String)
21:56:01.0 (98352426)|VARIABLE_SCOPE_BEGIN|[319]|this|QueryBuilder|true|false
21:56:01.0 (98406313)|VARIABLE_ASSIGNMENT|[319]|this|{"checkCrud":false,"checkFls":false,"conditionsManager":"0x3e176e23","fieldTokens":"0x7011e1f","forReference":false,"forView":false,"fromSobject":"CaseComment","groupByFields":"0x35dab698","queryLimit":0,"queryOffset":0,"scope":"0x7a29eade","sortingOrder":"0x4f7934ca","updateTracking":false,"updateViewstat":false,"withSecurityEnforced":false}|0x59b46da4
21:56:01.0 (98413097)|VARIABLE_SCOPE_BEGIN|[319]|fieldNames|String|false|false
21:56:01.0 (98419536)|VARIABLE_ASSIGNMENT|[319]|fieldNames|"Id, createdbyid, las (25 more) ..."
21:56:01.0 (98427442)|HEAP_ALLOCATE|[320]|Bytes:5
21:56:01.0 (98430075)|STATEMENT_EXECUTE|[319]
21:56:01.0 (98431146)|STATEMENT_EXECUTE|[320]
21:56:01.0 (98448279)|SYSTEM_METHOD_ENTRY|[320]|String.trim()
21:56:01.0 (98458920)|HEAP_ALLOCATE|[320]|Bytes:45
21:56:01.0 (98464222)|SYSTEM_METHOD_EXIT|[320]|String.trim()
21:56:01.0 (98467217)|HEAP_ALLOCATE|[320]|Bytes:1
21:56:01.0 (98477667)|SYSTEM_METHOD_ENTRY|[320]|String.split(String)
21:56:01.0 (98494029)|HEAP_ALLOCATE|[320]|Bytes:2
21:56:01.0 (98496095)|HEAP_ALLOCATE|[320]|Bytes:12
21:56:01.0 (98497865)|HEAP_ALLOCATE|[320]|Bytes:17
21:56:01.0 (98499502)|HEAP_ALLOCATE|[320]|Bytes:11
21:56:01.0 (98501880)|HEAP_ALLOCATE|[320]|Bytes:20
21:56:01.0 (98506630)|SYSTEM_METHOD_EXIT|[320]|String.split(String)
21:56:01.0 (98514187)|METHOD_ENTRY|[320]|01p1R00000K3rJn|QueryBuilder.addFields(List<String>)
21:56:01.0 (98522950)|VARIABLE_SCOPE_BEGIN|[339]|this|QueryBuilder|true|false
21:56:01.0 (98556881)|VARIABLE_ASSIGNMENT|[339]|this|{"checkCrud":false,"checkFls":false,"conditionsManager":"0x3e176e23","fieldTokens":"0x7011e1f","forReference":false,"forView":false,"fromSobject":"CaseComment","groupByFields":"0x35dab698","queryLimit":0,"queryOffset":0,"scope":"0x7a29eade","sortingOrder":"0x4f7934ca","updateTracking":false,"updateViewstat":false,"withSecurityEnforced":false}|0x59b46da4
21:56:01.0 (98562742)|VARIABLE_SCOPE_BEGIN|[339]|fieldNames|List<String>|true|false
21:56:01.0 (98584720)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:20
21:56:01.0 (98591996)|VARIABLE_ASSIGNMENT|[339]|fieldNames|["Id"," createdbyid"," lastmodifieddate","CommentBody"]|0x4a1a3d70
21:56:01.0 (98598722)|HEAP_ALLOCATE|[340]|Bytes:5
21:56:01.0 (98601295)|STATEMENT_EXECUTE|[339]
21:56:01.0 (98610172)|SYSTEM_METHOD_ENTRY|[340]|List<String>.iterator()
21:56:01.0 (98649542)|SYSTEM_METHOD_EXIT|[340]|List<String>.iterator()
21:56:01.0 (98658087)|SYSTEM_METHOD_ENTRY|[340]|system.ListIterator.hasNext()
21:56:01.0 (98662965)|HEAP_ALLOCATE|[340]|Bytes:5
21:56:01.0 (98666497)|SYSTEM_METHOD_EXIT|[340]|system.ListIterator.hasNext()
21:56:01.0 (98672176)|HEAP_ALLOCATE|[340]|Bytes:2
21:56:01.0 (98679367)|VARIABLE_SCOPE_BEGIN|[340]|fieldName|String|false|false
21:56:01.0 (98685617)|VARIABLE_ASSIGNMENT|[340]|fieldName|"Id"
21:56:01.0 (98688756)|STATEMENT_EXECUTE|[340]
21:56:01.0 (98689574)|STATEMENT_EXECUTE|[341]
21:56:01.0 (98696567)|SYSTEM_METHOD_ENTRY|[341]|String.trim()
21:56:01.0 (98702300)|HEAP_ALLOCATE|[341]|Bytes:2
21:56:01.0 (98706205)|SYSTEM_METHOD_EXIT|[341]|String.trim()
21:56:01.0 (98718241)|SYSTEM_METHOD_ENTRY|[341]|Set<String>.add(Object)
21:56:01.0 (98723226)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:01.0 (98727650)|SYSTEM_METHOD_EXIT|[341]|Set<String>.add(Object)
21:56:01.0 (98731399)|SYSTEM_METHOD_ENTRY|[340]|system.ListIterator.hasNext()
21:56:01.0 (98734096)|HEAP_ALLOCATE|[340]|Bytes:5
21:56:01.0 (98736620)|SYSTEM_METHOD_EXIT|[340]|system.ListIterator.hasNext()
21:56:01.0 (98739365)|HEAP_ALLOCATE|[340]|Bytes:12
21:56:01.0 (98742443)|VARIABLE_SCOPE_BEGIN|[340]|fieldName|String|false|false
21:56:01.0 (98747886)|VARIABLE_ASSIGNMENT|[340]|fieldName|" createdbyid"
21:56:01.0 (98750330)|STATEMENT_EXECUTE|[340]
21:56:01.0 (98751230)|STATEMENT_EXECUTE|[341]
21:56:01.0 (98754870)|SYSTEM_METHOD_ENTRY|[341]|String.trim()
21:56:01.0 (98757211)|HEAP_ALLOCATE|[341]|Bytes:11
21:56:01.0 (98760566)|SYSTEM_METHOD_EXIT|[341]|String.trim()
21:56:01.0 (98764669)|SYSTEM_METHOD_ENTRY|[341]|Set<String>.add(Object)
21:56:01.0 (98766661)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:01.0 (98770390)|SYSTEM_METHOD_EXIT|[341]|Set<String>.add(Object)
21:56:01.0 (98773293)|SYSTEM_METHOD_ENTRY|[340]|system.ListIterator.hasNext()
21:56:01.0 (98775869)|HEAP_ALLOCATE|[340]|Bytes:5
21:56:01.0 (98778201)|SYSTEM_METHOD_EXIT|[340]|system.ListIterator.hasNext()
21:56:01.0 (98780562)|HEAP_ALLOCATE|[340]|Bytes:17
21:56:01.0 (98783138)|VARIABLE_SCOPE_BEGIN|[340]|fieldName|String|false|false
21:56:01.0 (98787952)|VARIABLE_ASSIGNMENT|[340]|fieldName|" lastmodifieddate"
21:56:01.0 (98790194)|STATEMENT_EXECUTE|[340]
21:56:01.0 (98791011)|STATEMENT_EXECUTE|[341]
21:56:01.0 (98794006)|SYSTEM_METHOD_ENTRY|[341]|String.trim()
21:56:01.0 (98795936)|HEAP_ALLOCATE|[341]|Bytes:16
21:56:01.0 (98799106)|SYSTEM_METHOD_EXIT|[341]|String.trim()
21:56:01.0 (98802581)|SYSTEM_METHOD_ENTRY|[341]|Set<String>.add(Object)
21:56:01.0 (98804526)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:01.0 (98807791)|SYSTEM_METHOD_EXIT|[341]|Set<String>.add(Object)
21:56:01.0 (98810353)|SYSTEM_METHOD_ENTRY|[340]|system.ListIterator.hasNext()
21:56:01.0 (98812924)|HEAP_ALLOCATE|[340]|Bytes:5
21:56:01.0 (98815266)|SYSTEM_METHOD_EXIT|[340]|system.ListIterator.hasNext()
21:56:01.0 (98817566)|HEAP_ALLOCATE|[340]|Bytes:11
21:56:01.0 (98820178)|VARIABLE_SCOPE_BEGIN|[340]|fieldName|String|false|false
21:56:01.0 (98824798)|VARIABLE_ASSIGNMENT|[340]|fieldName|"CommentBody"
21:56:01.0 (98826905)|STATEMENT_EXECUTE|[340]
21:56:01.0 (98827718)|STATEMENT_EXECUTE|[341]
21:56:01.0 (98830576)|SYSTEM_METHOD_ENTRY|[341]|String.trim()
21:56:01.0 (98832500)|HEAP_ALLOCATE|[341]|Bytes:11
21:56:01.0 (98835684)|SYSTEM_METHOD_EXIT|[341]|String.trim()
21:56:01.0 (98839081)|SYSTEM_METHOD_ENTRY|[341]|Set<String>.add(Object)
21:56:01.0 (98841038)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:01.0 (98844453)|SYSTEM_METHOD_EXIT|[341]|Set<String>.add(Object)
21:56:01.0 (98846940)|SYSTEM_METHOD_ENTRY|[340]|system.ListIterator.hasNext()
21:56:01.0 (98849403)|HEAP_ALLOCATE|[340]|Bytes:5
21:56:01.0 (98851704)|SYSTEM_METHOD_EXIT|[340]|system.ListIterator.hasNext()
21:56:01.0 (98855611)|VARIABLE_ASSIGNMENT|[340]|fieldName|null
21:56:01.0 (98858720)|STATEMENT_EXECUTE|[343]
21:56:01.0 (98862881)|METHOD_EXIT|[320]|01p1R00000K3rJn|QueryBuilder.addFields(List<String>)
21:56:01.0 (98866771)|METHOD_EXIT|[273]|01p1R00000K3rJn|QueryBuilder.addFields(String)
21:56:01.0 (98873073)|METHOD_ENTRY|[274]|01p1R00000K3rJn|QueryBuilder.addConditions()
21:56:01.0 (98881828)|VARIABLE_SCOPE_BEGIN|[470]|this|QueryBuilder|true|false
21:56:01.0 (98921141)|VARIABLE_ASSIGNMENT|[470]|this|{"checkCrud":false,"checkFls":false,"conditionsManager":"0x3e176e23","fieldTokens":"0x7011e1f","forReference":false,"forView":false,"fromSobject":"CaseComment","groupByFields":"0x35dab698","queryLimit":0,"queryOffset":0,"scope":"0x7a29eade","sortingOrder":"0x4f7934ca","updateTracking":false,"updateViewstat":false,"withSecurityEnforced":false}|0x59b46da4
21:56:01.0 (98929143)|HEAP_ALLOCATE|[471]|Bytes:5
21:56:01.0 (98931798)|STATEMENT_EXECUTE|[470]
21:56:01.0 (98932801)|STATEMENT_EXECUTE|[471]
21:56:01.0 (98936398)|METHOD_EXIT|[274]|01p1R00000K3rJn|QueryBuilder.addConditions()
21:56:01.0 (98949108)|METHOD_ENTRY|[275]|01p1R00000K3rJn|QueryBuilder.ConditionsManager.addMultipleConditions(List<QueryBuilder.Condition>)
21:56:01.0 (98956308)|VARIABLE_SCOPE_BEGIN|[892]|this|QueryBuilder.ConditionsManager|true|false
21:56:01.0 (98978438)|VARIABLE_ASSIGNMENT|[892]|this|{"BRACKET_L":"{","BRACKET_R":"}","conditionCount":1,"conditions":"0x456433ca","queryBuilder":"0x59b46da4"}|0x3e176e23
21:56:01.0 (98982191)|VARIABLE_SCOPE_BEGIN|[892]|conditions|List<QueryBuilder.Condition>|true|false
21:56:01.0 (99025188)|VARIABLE_ASSIGNMENT|[892]|conditions|[{"fieldName":"CreatedById","BRACKET_L":"(","BRACKET_R":")","conditionType":"CompareCondition","formedCondition":"CreatedById = '00536 (14 more) ...","QUOTE":"'"},{"BRACKET_L":"(","BRACKET_R":")","conditionType":"Condition","formedCondition":"LastModifiedDate = t (4 more) ...","QUOTE":"'"},{"fieldName":"ParentId","BRACKET_L":"(","BRACKET_R":")","conditionType":"CompareCondition","formedCondition":"ParentId = '500WH000 (11 more) ...","QUOTE":"'"}]|0x447782ac
21:56:01.0 (99031906)|STATEMENT_EXECUTE|[892]
21:56:01.0 (99033693)|STATEMENT_EXECUTE|[893]
21:56:01.0 (99038881)|SYSTEM_METHOD_ENTRY|[894]|List<QueryBuilder.Condition>.iterator()
21:56:01.0 (99100323)|SYSTEM_METHOD_EXIT|[894]|List<QueryBuilder.Condition>.iterator()
21:56:01.0 (99112356)|SYSTEM_METHOD_ENTRY|[894]|system.ListIterator.hasNext()
21:56:01.0 (99116965)|HEAP_ALLOCATE|[894]|Bytes:5
21:56:01.0 (99120095)|SYSTEM_METHOD_EXIT|[894]|system.ListIterator.hasNext()
21:56:01.0 (99125465)|HEAP_ALLOCATE|[894]|Bytes:28
21:56:01.0 (99148588)|VARIABLE_SCOPE_BEGIN|[894]|condition|QueryBuilder.Condition|true|false
21:56:01.0 (99168021)|VARIABLE_ASSIGNMENT|[894]|condition|{"fieldName":"CreatedById","BRACKET_L":"(","BRACKET_R":")","conditionType":"CompareCondition","formedCondition":"CreatedById = '00536 (14 more) ...","QUOTE":"'"}|0x422f699f
21:56:01.0 (99171903)|STATEMENT_EXECUTE|[894]
21:56:01.0 (99173891)|HEAP_ALLOCATE|[895]|Bytes:41
21:56:01.0 (99290187)|STATEMENT_EXECUTE|[895]
21:56:01.0 (99302038)|METHOD_ENTRY|[898]|01p1R00000K3rJn|QueryBuilder.FieldCondition.isEmpty()
21:56:01.0 (99313047)|VARIABLE_SCOPE_BEGIN|[1043]|this|QueryBuilder.FieldCondition|true|false
21:56:01.0 (99333253)|VARIABLE_ASSIGNMENT|[1043]|this|{"fieldName":"CreatedById","BRACKET_L":"(","BRACKET_R":")","conditionType":"CompareCondition","formedCondition":"CreatedById = '00536 (14 more) ...","QUOTE":"'"}|0x422f699f
21:56:01.0 (99338351)|STATEMENT_EXECUTE|[1043]
21:56:01.0 (99339579)|STATEMENT_EXECUTE|[1044]
21:56:01.0 (99353341)|SYSTEM_METHOD_ENTRY|[1044]|String.isEmpty(String)
21:56:01.0 (99364846)|SYSTEM_METHOD_EXIT|[1044]|String.isEmpty(String)
21:56:01.0 (99368159)|METHOD_EXIT|[898]|01p1R00000K3rJn|QueryBuilder.FieldCondition.isEmpty()
21:56:01.0 (99371153)|STATEMENT_EXECUTE|[898]
21:56:01.0 (99372149)|STATEMENT_EXECUTE|[901]
21:56:01.0 (99379093)|SYSTEM_METHOD_ENTRY|[901]|List<QueryBuilder.Condition>.add(Object)
21:56:01.0 (99399346)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:01.0 (99404091)|SYSTEM_METHOD_EXIT|[901]|List<QueryBuilder.Condition>.add(Object)
21:56:01.0 (99408019)|SYSTEM_METHOD_ENTRY|[894]|system.ListIterator.hasNext()
21:56:01.0 (99411778)|HEAP_ALLOCATE|[894]|Bytes:5
21:56:01.0 (99414864)|SYSTEM_METHOD_EXIT|[894]|system.ListIterator.hasNext()
21:56:01.0 (99418474)|HEAP_ALLOCATE|[894]|Bytes:24
21:56:01.0 (99425182)|VARIABLE_SCOPE_BEGIN|[894]|condition|QueryBuilder.Condition|true|false
21:56:01.0 (99444066)|VARIABLE_ASSIGNMENT|[894]|condition|{"BRACKET_L":"(","BRACKET_R":")","conditionType":"Condition","formedCondition":"LastModifiedDate = t (4 more) ...","QUOTE":"'"}|0x5add81e0
21:56:01.0 (99447710)|STATEMENT_EXECUTE|[894]
21:56:01.0 (99462337)|STATEMENT_EXECUTE|[895]
21:56:01.0 (99469333)|METHOD_ENTRY|[898]|01p1R00000K3rJn|QueryBuilder.Condition.isEmpty()
21:56:01.0 (99474062)|VARIABLE_SCOPE_BEGIN|[1002]|this|QueryBuilder.Condition|true|false
21:56:01.0 (99489497)|VARIABLE_ASSIGNMENT|[1002]|this|{"BRACKET_L":"(","BRACKET_R":")","conditionType":"Condition","formedCondition":"LastModifiedDate = t (4 more) ...","QUOTE":"'"}|0x5add81e0
21:56:01.0 (99493716)|STATEMENT_EXECUTE|[1002]
21:56:01.0 (99494587)|STATEMENT_EXECUTE|[1003]
21:56:01.0 (99498921)|METHOD_ENTRY|[1003]|01p1R00000K3rJn|QueryBuilder.Condition.toString()
21:56:01.0 (99506805)|VARIABLE_SCOPE_BEGIN|[998]|this|QueryBuilder.Condition|true|false
21:56:01.0 (99520779)|VARIABLE_ASSIGNMENT|[998]|this|{"BRACKET_L":"(","BRACKET_R":")","conditionType":"Condition","formedCondition":"LastModifiedDate = t (4 more) ...","QUOTE":"'"}|0x5add81e0
21:56:01.0 (99524548)|STATEMENT_EXECUTE|[998]
21:56:01.0 (99525398)|STATEMENT_EXECUTE|[999]
21:56:01.0 (99527847)|METHOD_EXIT|[1003]|01p1R00000K3rJn|QueryBuilder.Condition.toString()
21:56:01.0 (99535237)|SYSTEM_METHOD_ENTRY|[1003]|String.isEmpty(String)
21:56:01.0 (99539244)|SYSTEM_METHOD_EXIT|[1003]|String.isEmpty(String)
21:56:01.0 (99541676)|METHOD_EXIT|[898]|01p1R00000K3rJn|QueryBuilder.Condition.isEmpty()
21:56:01.0 (99544051)|STATEMENT_EXECUTE|[898]
21:56:01.0 (99545002)|STATEMENT_EXECUTE|[901]
21:56:01.0 (99548660)|SYSTEM_METHOD_ENTRY|[901]|List<QueryBuilder.Condition>.add(Object)
21:56:01.0 (99552558)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:01.0 (99556102)|SYSTEM_METHOD_EXIT|[901]|List<QueryBuilder.Condition>.add(Object)
21:56:01.0 (99559093)|SYSTEM_METHOD_ENTRY|[894]|system.ListIterator.hasNext()
21:56:01.0 (99562358)|HEAP_ALLOCATE|[894]|Bytes:5
21:56:01.0 (99564848)|SYSTEM_METHOD_EXIT|[894]|system.ListIterator.hasNext()
21:56:01.0 (99567946)|HEAP_ALLOCATE|[894]|Bytes:28
21:56:01.0 (99576023)|VARIABLE_SCOPE_BEGIN|[894]|condition|QueryBuilder.Condition|true|false
21:56:01.0 (99595265)|VARIABLE_ASSIGNMENT|[894]|condition|{"fieldName":"ParentId","BRACKET_L":"(","BRACKET_R":")","conditionType":"CompareCondition","formedCondition":"ParentId = '500WH000 (11 more) ...","QUOTE":"'"}|0x5d295f1d
21:56:01.0 (99599995)|STATEMENT_EXECUTE|[894]
21:56:01.0 (99618010)|STATEMENT_EXECUTE|[895]
21:56:01.0 (99621587)|METHOD_ENTRY|[898]|01p1R00000K3rJn|QueryBuilder.FieldCondition.isEmpty()
21:56:01.0 (99626427)|VARIABLE_SCOPE_BEGIN|[1043]|this|QueryBuilder.FieldCondition|true|false
21:56:01.0 (99654790)|VARIABLE_ASSIGNMENT|[1043]|this|{"fieldName":"ParentId","BRACKET_L":"(","BRACKET_R":")","conditionType":"CompareCondition","formedCondition":"ParentId = '500WH000 (11 more) ...","QUOTE":"'"}|0x5d295f1d
21:56:01.0 (99660028)|STATEMENT_EXECUTE|[1043]
21:56:01.0 (99661240)|STATEMENT_EXECUTE|[1044]
21:56:01.0 (99669157)|SYSTEM_METHOD_ENTRY|[1044]|String.isEmpty(String)
21:56:01.0 (99675151)|SYSTEM_METHOD_EXIT|[1044]|String.isEmpty(String)
21:56:01.0 (99679169)|METHOD_EXIT|[898]|01p1R00000K3rJn|QueryBuilder.FieldCondition.isEmpty()
21:56:01.0 (99682288)|STATEMENT_EXECUTE|[898]
21:56:01.0 (99683793)|STATEMENT_EXECUTE|[901]
21:56:01.0 (99688843)|SYSTEM_METHOD_ENTRY|[901]|List<QueryBuilder.Condition>.add(Object)
21:56:01.0 (99699776)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:01.0 (99705318)|SYSTEM_METHOD_EXIT|[901]|List<QueryBuilder.Condition>.add(Object)
21:56:01.0 (99710108)|SYSTEM_METHOD_ENTRY|[894]|system.ListIterator.hasNext()
21:56:01.0 (99714676)|HEAP_ALLOCATE|[894]|Bytes:5
21:56:01.0 (99718553)|SYSTEM_METHOD_EXIT|[894]|system.ListIterator.hasNext()
21:56:01.0 (99725307)|VARIABLE_ASSIGNMENT|[894]|condition|null|
21:56:01.0 (99729826)|STATEMENT_EXECUTE|[903]
21:56:01.0 (99733972)|METHOD_EXIT|[275]|01p1R00000K3rJn|QueryBuilder.ConditionsManager.addMultipleConditions(List<QueryBuilder.Condition>)
21:56:01.0 (99745938)|METHOD_ENTRY|[276]|01p1R00000K3rJn|QueryBuilder.ConditionsManager.setConditionOrder(String)
21:56:01.0 (99758896)|VARIABLE_SCOPE_BEGIN|[920]|this|QueryBuilder.ConditionsManager|true|false
21:56:01.0 (99795945)|VARIABLE_ASSIGNMENT|[920]|this|{"BRACKET_L":"{","BRACKET_R":"}","conditionCount":1,"conditions":"0x456433ca","queryBuilder":"0x59b46da4"}|0x3e176e23
21:56:01.0 (99802152)|VARIABLE_SCOPE_BEGIN|[920]|conditionOrder|String|false|false
21:56:01.0 (99809260)|VARIABLE_ASSIGNMENT|[920]|conditionOrder|"1 AND 2 AND 3"
21:56:01.0 (99815558)|STATEMENT_EXECUTE|[920]
21:56:01.0 (99816878)|STATEMENT_EXECUTE|[921]
21:56:01.0 (99834771)|VARIABLE_ASSIGNMENT|[921]|this.conditionOrder|"1 AND 2 AND 3"|0x3e176e23
21:56:01.0 (99839717)|STATEMENT_EXECUTE|[922]
21:56:01.0 (99843818)|METHOD_EXIT|[276]|01p1R00000K3rJn|QueryBuilder.ConditionsManager.setConditionOrder(String)
21:56:01.0 (99853041)|METHOD_ENTRY|[277]|01p1R00000K3rJn|QueryBuilder.ConditionsManager.endConditions()
21:56:01.0 (99865676)|VARIABLE_SCOPE_BEGIN|[925]|this|QueryBuilder.ConditionsManager|true|false
21:56:01.0 (99977077)|VARIABLE_ASSIGNMENT|[925]|this|{"BRACKET_L":"{","BRACKET_R":"}","conditionCount":1,"conditionOrder":"1 AND 2 AND 3","conditions":"0x456433ca","queryBuilder":"0x59b46da4"}|0x3e176e23
21:56:01.0 (99984702)|STATEMENT_EXECUTE|[925]
21:56:01.0 (99986367)|STATEMENT_EXECUTE|[926]
21:56:01.0 (99992425)|METHOD_ENTRY|[926]|01p1R00000K3rJn|QueryBuilder.ConditionsManager.toString()
21:56:01.0 (100003488)|VARIABLE_SCOPE_BEGIN|[930]|this|QueryBuilder.ConditionsManager|true|false
21:56:01.0 (100022871)|VARIABLE_ASSIGNMENT|[930]|this|{"BRACKET_L":"{","BRACKET_R":"}","conditionCount":1,"conditionOrder":"1 AND 2 AND 3","conditions":"0x456433ca","queryBuilder":"0x59b46da4"}|0x3e176e23
21:56:01.0 (100027433)|STATEMENT_EXECUTE|[930]
21:56:01.0 (100028563)|STATEMENT_EXECUTE|[931]
21:56:01.0 (100032246)|VARIABLE_SCOPE_BEGIN|[931]|result|String|false|false
21:56:01.0 (100038769)|VARIABLE_ASSIGNMENT|[931]|result|"1 AND 2 AND 3"
21:56:01.0 (100052475)|SYSTEM_METHOD_ENTRY|[932]|String.isEmpty(String)
21:56:01.0 (100062576)|SYSTEM_METHOD_EXIT|[932]|String.isEmpty(String)
21:56:01.0 (100065537)|STATEMENT_EXECUTE|[932]
21:56:01.0 (100066796)|STATEMENT_EXECUTE|[935]
21:56:01.0 (100071272)|METHOD_ENTRY|[935]|01p1R00000K3rJn|QueryBuilder.ConditionsManager.bracketConditions(String)
21:56:01.0 (100077279)|VARIABLE_SCOPE_BEGIN|[953]|this|QueryBuilder.ConditionsManager|true|false
21:56:01.0 (100092176)|VARIABLE_ASSIGNMENT|[953]|this|{"BRACKET_L":"{","BRACKET_R":"}","conditionCount":1,"conditionOrder":"1 AND 2 AND 3","conditions":"0x456433ca","queryBuilder":"0x59b46da4"}|0x3e176e23
21:56:01.0 (100096234)|VARIABLE_SCOPE_BEGIN|[953]|conditions|String|false|false
21:56:01.0 (100100476)|VARIABLE_ASSIGNMENT|[953]|conditions|"1 AND 2 AND 3"
21:56:01.0 (100104101)|STATEMENT_EXECUTE|[953]
21:56:01.0 (100104985)|STATEMENT_EXECUTE|[954]
21:56:01.0 (100110163)|SYSTEM_METHOD_ENTRY|[954]|List<QueryBuilder.Condition>.size()
21:56:01.0 (100117163)|SYSTEM_METHOD_EXIT|[954]|List<QueryBuilder.Condition>.size()
21:56:01.0 (100120193)|STATEMENT_EXECUTE|[955]
21:56:01.0 (100122651)|VARIABLE_SCOPE_BEGIN|[955]|i|Integer|false|false
21:56:01.0 (100127380)|HEAP_ALLOCATE|[955]|Bytes:4
21:56:01.0 (100131929)|VARIABLE_ASSIGNMENT|[955]|i|1
21:56:01.0 (100137521)|SYSTEM_METHOD_ENTRY|[955]|List<QueryBuilder.Condition>.size()
21:56:01.0 (100141616)|SYSTEM_METHOD_EXIT|[955]|List<QueryBuilder.Condition>.size()
21:56:01.0 (100145405)|STATEMENT_EXECUTE|[955]
21:56:01.0 (100146329)|STATEMENT_EXECUTE|[956]
21:56:01.0 (100157444)|SYSTEM_METHOD_ENTRY|[956]|String.valueOf(Object)
21:56:01.0 (100163937)|HEAP_ALLOCATE|[956]|Bytes:1
21:56:01.0 (100168778)|SYSTEM_METHOD_EXIT|[956]|String.valueOf(Object)
21:56:01.0 (100173999)|HEAP_ALLOCATE|[956]|Bytes:1
21:56:01.0 (100176613)|VARIABLE_SCOPE_BEGIN|[956]|conditionNumber|String|false|false
21:56:01.0 (100181961)|VARIABLE_ASSIGNMENT|[956]|conditionNumber|"1"
21:56:01.0 (100184774)|STATEMENT_EXECUTE|[957]
21:56:01.0 (100188712)|METHOD_ENTRY|[957]|01p1R00000K3rJn|QueryBuilder.ConditionsManager.bracket(String)
21:56:01.0 (100194489)|VARIABLE_SCOPE_BEGIN|[962]|this|QueryBuilder.ConditionsManager|true|false
21:56:01.0 (100209529)|VARIABLE_ASSIGNMENT|[962]|this|{"BRACKET_L":"{","BRACKET_R":"}","conditionCount":1,"conditionOrder":"1 AND 2 AND 3","conditions":"0x456433ca","queryBuilder":"0x59b46da4"}|0x3e176e23
21:56:01.0 (100213654)|VARIABLE_SCOPE_BEGIN|[962]|condition|String|false|false
21:56:01.0 (100219872)|VARIABLE_ASSIGNMENT|[962]|condition|"1"
21:56:01.0 (100222797)|STATEMENT_EXECUTE|[962]
21:56:01.0 (100223924)|STATEMENT_EXECUTE|[963]
21:56:01.0 (100229242)|SYSTEM_METHOD_ENTRY|[963]|String.trim()
