66.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
21:56:02.0 (417161863)|SYSTEM_METHOD_ENTRY|[53]|system.ListIterator.hasNext()
21:56:02.0 (417164770)|HEAP_ALLOCATE|[53]|Bytes:5
21:56:02.0 (417167046)|SYSTEM_METHOD_EXIT|[53]|system.ListIterator.hasNext()
21:56:02.0 (417170333)|VARIABLE_SCOPE_BEGIN|[53]|perm|String|false|false
21:56:02.0 (417175381)|VARIABLE_ASSIGNMENT|[53]|perm|"HD_Tier_1"
21:56:02.0 (417177520)|STATEMENT_EXECUTE|[53]
21:56:02.0 (417180478)|SYSTEM_METHOD_ENTRY|[54]|Map<String,List<com_Object_Category__c>>.get(Object)
21:56:02.0 (417188105)|SYSTEM_METHOD_EXIT|[54]|Map<String,List<com_Object_Category__c>>.get(Object)
21:56:02.0 (417190360)|STATEMENT_EXECUTE|[54]
21:56:02.0 (417191202)|STATEMENT_EXECUTE|[55]
21:56:02.0 (417193850)|SYSTEM_METHOD_ENTRY|[55]|Map<String,List<com_Object_Category__c>>.get(Object)
21:56:02.0 (417199870)|SYSTEM_METHOD_EXIT|[55]|Map<String,List<com_Object_Category__c>>.get(Object)
21:56:02.0 (417204762)|VARIABLE_ASSIGNMENT|[55]|catList|"List of size 199 too large to display"|0x46a4de83
21:56:02.0 (417207450)|STATEMENT_EXECUTE|[57]
21:56:02.0 (417210187)|SYSTEM_METHOD_ENTRY|[57]|List<com_Object_Category__c>.add(Object)
21:56:02.0 (417212469)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (417215499)|SYSTEM_METHOD_EXIT|[57]|List<com_Object_Category__c>.add(Object)
21:56:02.0 (417217350)|STATEMENT_EXECUTE|[58]
21:56:02.0 (417220720)|SYSTEM_METHOD_ENTRY|[58]|Map<String,List<com_Object_Category__c>>.put(Object, Object)
21:56:02.0 (417228650)|SYSTEM_METHOD_EXIT|[58]|Map<String,List<com_Object_Category__c>>.put(Object, Object)
21:56:02.0 (417231439)|SYSTEM_METHOD_ENTRY|[53]|system.ListIterator.hasNext()
21:56:02.0 (417234264)|HEAP_ALLOCATE|[53]|Bytes:5
21:56:02.0 (417236599)|SYSTEM_METHOD_EXIT|[53]|system.ListIterator.hasNext()
21:56:02.0 (417239898)|VARIABLE_ASSIGNMENT|[53]|perm|null
21:56:02.0 (417242985)|SYSTEM_METHOD_ENTRY|[49]|system.ListIterator.hasNext()
21:56:02.0 (417245578)|HEAP_ALLOCATE|[49]|Bytes:5
21:56:02.0 (417247819)|SYSTEM_METHOD_EXIT|[49]|system.ListIterator.hasNext()
21:56:02.0 (417250555)|HEAP_ALLOCATE|[49]|Bytes:52
21:56:02.0 (417253288)|VARIABLE_SCOPE_BEGIN|[49]|cat|com_Object_Category__c|true|false
21:56:02.0 (417296057)|VARIABLE_ASSIGNMENT|[49]|cat|{"Category_1__c":"Location Services","Configuration__c":"a5WWH000000C7hP2AS","Category_2__c":"Payment Processing","Configuration__r":{"CallHandlerRequired__c":"Category;Subject;Not (10 more) ...","Id":"a5WWH000000C7hP2AS","Active__c":true,"Name":"HD_PopUp"},"Category_3__c":"E-Pay","CallHandlerRequired__c":"Category","Record_Type_Name__c":"HD_HelpDesk","Id":"a5WWH000000C7uC2AS","PermissionFilter__c":"HD_Tier_1","Object_Name__c":"Case","Active__c":true,"Name":"a5W1R0000000ATv"}|0x1bf6cc57
21:56:02.0 (417301192)|STATEMENT_EXECUTE|[49]
21:56:02.0 (417302024)|STATEMENT_EXECUTE|[50]
21:56:02.0 (417304637)|HEAP_ALLOCATE|[50]|Bytes:4
21:56:02.0 (417307322)|SYSTEM_CONSTRUCTOR_ENTRY|[50]|<init>()
21:56:02.0 (417309896)|SYSTEM_CONSTRUCTOR_EXIT|[50]|<init>()
21:56:02.0 (417312121)|VARIABLE_SCOPE_BEGIN|[50]|catList|List<com_Object_Category__c>|true|false
21:56:02.0 (417315841)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (417318964)|VARIABLE_ASSIGNMENT|[50]|catList|[]|0x38556611
21:56:02.0 (417326644)|SYSTEM_METHOD_ENTRY|[52]|String.isBlank(String)
21:56:02.0 (417330445)|SYSTEM_METHOD_EXIT|[52]|String.isBlank(String)
21:56:02.0 (417332636)|STATEMENT_EXECUTE|[52]
21:56:02.0 (417336825)|SYSTEM_METHOD_ENTRY|[53]|String.split(String)
21:56:02.0 (417340562)|HEAP_ALLOCATE|[53]|Bytes:9
21:56:02.0 (417342478)|HEAP_ALLOCATE|[53]|Bytes:8
21:56:02.0 (417345932)|SYSTEM_METHOD_EXIT|[53]|String.split(String)
21:56:02.0 (417348271)|SYSTEM_METHOD_ENTRY|[53]|List<String>.iterator()
21:56:02.0 (417350649)|SYSTEM_METHOD_EXIT|[53]|List<String>.iterator()
21:56:02.0 (417353168)|SYSTEM_METHOD_ENTRY|[53]|system.ListIterator.hasNext()
21:56:02.0 (417355954)|HEAP_ALLOCATE|[53]|Bytes:5
21:56:02.0 (417358249)|SYSTEM_METHOD_EXIT|[53]|system.ListIterator.hasNext()
21:56:02.0 (417361389)|VARIABLE_SCOPE_BEGIN|[53]|perm|String|false|false
21:56:02.0 (417366314)|VARIABLE_ASSIGNMENT|[53]|perm|"HD_Tier_1"
21:56:02.0 (417368474)|STATEMENT_EXECUTE|[53]
21:56:02.0 (417371535)|SYSTEM_METHOD_ENTRY|[54]|Map<String,List<com_Object_Category__c>>.get(Object)
21:56:02.0 (417378989)|SYSTEM_METHOD_EXIT|[54]|Map<String,List<com_Object_Category__c>>.get(Object)
21:56:02.0 (417381204)|STATEMENT_EXECUTE|[54]
21:56:02.0 (417382029)|STATEMENT_EXECUTE|[55]
21:56:02.0 (417384631)|SYSTEM_METHOD_ENTRY|[55]|Map<String,List<com_Object_Category__c>>.get(Object)
21:56:02.0 (417390583)|SYSTEM_METHOD_EXIT|[55]|Map<String,List<com_Object_Category__c>>.get(Object)
21:56:02.0 (417395466)|VARIABLE_ASSIGNMENT|[55]|catList|"List of size 200 too large to display"|0x46a4de83
21:56:02.0 (417398194)|STATEMENT_EXECUTE|[57]
21:56:02.0 (417400921)|SYSTEM_METHOD_ENTRY|[57]|List<com_Object_Category__c>.add(Object)
21:56:02.0 (417403011)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (417406028)|SYSTEM_METHOD_EXIT|[57]|List<com_Object_Category__c>.add(Object)
21:56:02.0 (417407862)|STATEMENT_EXECUTE|[58]
21:56:02.0 (417411239)|SYSTEM_METHOD_ENTRY|[58]|Map<String,List<com_Object_Category__c>>.put(Object, Object)
21:56:02.0 (417419291)|SYSTEM_METHOD_EXIT|[58]|Map<String,List<com_Object_Category__c>>.put(Object, Object)
21:56:02.0 (417421990)|SYSTEM_METHOD_ENTRY|[53]|system.ListIterator.hasNext()
21:56:02.0 (417424582)|HEAP_ALLOCATE|[53]|Bytes:5
21:56:02.0 (417426864)|SYSTEM_METHOD_EXIT|[53]|system.ListIterator.hasNext()
21:56:02.0 (417430123)|VARIABLE_ASSIGNMENT|[53]|perm|null
21:56:02.0 (417433167)|SYSTEM_METHOD_ENTRY|[49]|system.ListIterator.hasNext()
21:56:02.0 (417435756)|HEAP_ALLOCATE|[49]|Bytes:5
21:56:02.0 (417438005)|SYSTEM_METHOD_EXIT|[49]|system.ListIterator.hasNext()
21:56:02.0 (417440914)|HEAP_ALLOCATE|[49]|Bytes:52
21:56:02.0 (417443595)|VARIABLE_SCOPE_BEGIN|[49]|cat|com_Object_Category__c|true|false
21:56:02.0 (417486486)|VARIABLE_ASSIGNMENT|[49]|cat|{"Category_1__c":"Location Services","Configuration__c":"a5WWH000000C7hP2AS","Category_2__c":"Payment Processing","Configuration__r":{"CallHandlerRequired__c":"Category;Subject;Not (10 more) ...","Id":"a5WWH000000C7hP2AS","Active__c":true,"Name":"HD_PopUp"},"Category_3__c":"P2PE","CallHandlerRequired__c":"Category","Record_Type_Name__c":"HD_HelpDesk","Id":"a5WWH000000C7tM2AS","PermissionFilter__c":"HD_Tier_1","Object_Name__c":"Case","Active__c":true,"Name":"a5W1R0000000ATw"}|0xd098bd4
21:56:02.0 (417491508)|STATEMENT_EXECUTE|[49]
21:56:02.0 (417492366)|STATEMENT_EXECUTE|[50]
21:56:02.0 (417495111)|HEAP_ALLOCATE|[50]|Bytes:4
21:56:02.0 (417497674)|SYSTEM_CONSTRUCTOR_ENTRY|[50]|<init>()
21:56:02.0 (417499984)|SYSTEM_CONSTRUCTOR_EXIT|[50]|<init>()
21:56:02.0 (417502027)|VARIABLE_SCOPE_BEGIN|[50]|catList|List<com_Object_Category__c>|true|false
21:56:02.0 (417505742)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (417508948)|VARIABLE_ASSIGNMENT|[50]|catList|[]|0x2ffecdec
21:56:02.0 (417516909)|SYSTEM_METHOD_ENTRY|[52]|String.isBlank(String)
21:56:02.0 (417520779)|SYSTEM_METHOD_EXIT|[52]|String.isBlank(String)
21:56:02.0 (417523054)|STATEMENT_EXECUTE|[52]
21:56:02.0 (417527339)|SYSTEM_METHOD_ENTRY|[53]|String.split(String)
21:56:02.0 (417530952)|HEAP_ALLOCATE|[53]|Bytes:9
21:56:02.0 (417532698)|HEAP_ALLOCATE|[53]|Bytes:8
21:56:02.0 (417536191)|SYSTEM_METHOD_EXIT|[53]|String.split(String)
21:56:02.0 (417538616)|SYSTEM_METHOD_ENTRY|[53]|List<String>.iterator()
21:56:02.0 (417540966)|SYSTEM_METHOD_EXIT|[53]|List<String>.iterator()
21:56:02.0 (417543509)|SYSTEM_METHOD_ENTRY|[53]|system.ListIterator.hasNext()
21:56:02.0 (417546284)|HEAP_ALLOCATE|[53]|Bytes:5
21:56:02.0 (417548600)|SYSTEM_METHOD_EXIT|[53]|system.ListIterator.hasNext()
21:56:02.0 (417551834)|VARIABLE_SCOPE_BEGIN|[53]|perm|String|false|false
21:56:02.0 (417556501)|VARIABLE_ASSIGNMENT|[53]|perm|"HD_Tier_1"
21:56:02.0 (417558733)|STATEMENT_EXECUTE|[53]
21:56:02.0 (417561707)|SYSTEM_METHOD_ENTRY|[54]|Map<String,List<com_Object_Category__c>>.get(Object)
21:56:02.0 (417569108)|SYSTEM_METHOD_EXIT|[54]|Map<String,List<com_Object_Category__c>>.get(Object)
21:56:02.0 (417571456)|STATEMENT_EXECUTE|[54]
21:56:02.0 (417572387)|STATEMENT_EXECUTE|[55]
21:56:02.0 (417574995)|SYSTEM_METHOD_ENTRY|[55]|Map<String,List<com_Object_Category__c>>.get(Object)
21:56:02.0 (417581185)|SYSTEM_METHOD_EXIT|[55]|Map<String,List<com_Object_Category__c>>.get(Object)
21:56:02.0 (417586076)|VARIABLE_ASSIGNMENT|[55]|catList|"List of size 201 too large to display"|0x46a4de83
21:56:02.0 (417588877)|STATEMENT_EXECUTE|[57]
21:56:02.0 (417591601)|SYSTEM_METHOD_ENTRY|[57]|List<com_Object_Category__c>.add(Object)
21:56:02.0 (417593674)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (417596676)|SYSTEM_METHOD_EXIT|[57]|List<com_Object_Category__c>.add(Object)
21:56:02.0 (417598561)|STATEMENT_EXECUTE|[58]
21:56:02.0 (417601981)|SYSTEM_METHOD_ENTRY|[58]|Map<String,List<com_Object_Category__c>>.put(Object, Object)
21:56:02.0 (417609896)|SYSTEM_METHOD_EXIT|[58]|Map<String,List<com_Object_Category__c>>.put(Object, Object)
21:56:02.0 (417612592)|SYSTEM_METHOD_ENTRY|[53]|system.ListIterator.hasNext()
21:56:02.0 (417615283)|HEAP_ALLOCATE|[53]|Bytes:5
21:56:02.0 (417617548)|SYSTEM_METHOD_EXIT|[53]|system.ListIterator.hasNext()
21:56:02.0 (417620821)|VARIABLE_ASSIGNMENT|[53]|perm|null
21:56:02.0 (417623852)|SYSTEM_METHOD_ENTRY|[49]|system.ListIterator.hasNext()
21:56:02.0 (417626480)|HEAP_ALLOCATE|[49]|Bytes:5
21:56:02.0 (417628689)|SYSTEM_METHOD_EXIT|[49]|system.ListIterator.hasNext()
21:56:02.0 (417631331)|HEAP_ALLOCATE|[49]|Bytes:56
21:56:02.0 (417634024)|VARIABLE_SCOPE_BEGIN|[49]|cat|com_Object_Category__c|true|false
21:56:02.0 (417681429)|VARIABLE_ASSIGNMENT|[49]|cat|{"Category_1__c":"Location Services","Category_2__c":"Payment Processing","Configuration__r":{"CallHandlerRequired__c":"Category;Subject;Not (10 more) ...","Id":"a5WWH000000C7hP2AS","Active__c":true,"Name":"HD_PopUp"},"Category_3__c":"Pinpad","CallHandlerRequired__c":"Category","Object_Name__c":"Case","Name":"a5W1R0000000ATx","Category_Lookup__c":"Pinpad","Configuration__c":"a5WWH000000C7hP2AS","Record_Type_Name__c":"HD_HelpDesk","Id":"a5WWH000000C7uZ2AS","PermissionFilter__c":"HD_Tier_1","Active__c":true}|0x7875b713
21:56:02.0 (417686777)|STATEMENT_EXECUTE|[49]
21:56:02.0 (417687639)|STATEMENT_EXECUTE|[50]
21:56:02.0 (417690425)|HEAP_ALLOCATE|[50]|Bytes:4
21:56:02.0 (417693024)|SYSTEM_CONSTRUCTOR_ENTRY|[50]|<init>()
21:56:02.0 (417695313)|SYSTEM_CONSTRUCTOR_EXIT|[50]|<init>()
21:56:02.0 (417697415)|VARIABLE_SCOPE_BEGIN|[50]|catList|List<com_Object_Category__c>|true|false
21:56:02.0 (417700978)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (417704296)|VARIABLE_ASSIGNMENT|[50]|catList|[]|0x7cf464ea
21:56:02.0 (417712282)|SYSTEM_METHOD_ENTRY|[52]|String.isBlank(String)
21:56:02.0 (417716079)|SYSTEM_METHOD_EXIT|[52]|String.isBlank(String)
21:56:02.0 (417718196)|STATEMENT_EXECUTE|[52]
21:56:02.0 (417722541)|SYSTEM_METHOD_ENTRY|[53]|String.split(String)
21:56:02.0 (417726044)|HEAP_ALLOCATE|[53]|Bytes:9
21:56:02.0 (417727905)|HEAP_ALLOCATE|[53]|Bytes:8
21:56:02.0 (417731414)|SYSTEM_METHOD_EXIT|[53]|String.split(String)
21:56:02.0 (417733792)|SYSTEM_METHOD_ENTRY|[53]|List<String>.iterator()
21:56:02.0 (417736318)|SYSTEM_METHOD_EXIT|[53]|List<String>.iterator()
21:56:02.0 (417738831)|SYSTEM_METHOD_ENTRY|[53]|system.ListIterator.hasNext()
21:56:02.0 (417741622)|HEAP_ALLOCATE|[53]|Bytes:5
21:56:02.0 (417743973)|SYSTEM_METHOD_EXIT|[53]|system.ListIterator.hasNext()
21:56:02.0 (417747203)|VARIABLE_SCOPE_BEGIN|[53]|perm|String|false|false
21:56:02.0 (417752006)|VARIABLE_ASSIGNMENT|[53]|perm|"HD_Tier_1"
21:56:02.0 (417754140)|STATEMENT_EXECUTE|[53]
21:56:02.0 (417757152)|SYSTEM_METHOD_ENTRY|[54]|Map<String,List<com_Object_Category__c>>.get(Object)
21:56:02.0 (417764544)|SYSTEM_METHOD_EXIT|[54]|Map<String,List<com_Object_Category__c>>.get(Object)
21:56:02.0 (417766954)|STATEMENT_EXECUTE|[54]
21:56:02.0 (417767785)|STATEMENT_EXECUTE|[55]
21:56:02.0 (417770330)|SYSTEM_METHOD_ENTRY|[55]|Map<String,List<com_Object_Category__c>>.get(Object)
21:56:02.0 (417776544)|SYSTEM_METHOD_EXIT|[55]|Map<String,List<com_Object_Category__c>>.get(Object)
21:56:02.0 (417781299)|VARIABLE_ASSIGNMENT|[55]|catList|"List of size 202 too large to display"|0x46a4de83
21:56:02.0 (417784162)|STATEMENT_EXECUTE|[57]
21:56:02.0 (417786891)|SYSTEM_METHOD_ENTRY|[57]|List<com_Object_Category__c>.add(Object)
21:56:02.0 (417788914)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (417791899)|SYSTEM_METHOD_EXIT|[57]|List<com_Object_Category__c>.add(Object)
21:56:02.0 (417793691)|STATEMENT_EXECUTE|[58]
21:56:02.0 (417797096)|SYSTEM_METHOD_ENTRY|[58]|Map<String,List<com_Object_Category__c>>.put(Object, Object)
21:56:02.0 (417805014)|SYSTEM_METHOD_EXIT|[58]|Map<String,List<com_Object_Category__c>>.put(Object, Object)
21:56:02.0 (417807768)|SYSTEM_METHOD_ENTRY|[53]|system.ListIterator.hasNext()
21:56:02.0 (417810303)|HEAP_ALLOCATE|[53]|Bytes:5
21:56:02.0 (417812501)|SYSTEM_METHOD_EXIT|[53]|system.ListIterator.hasNext()
21:56:02.0 (417815856)|VARIABLE_ASSIGNMENT|[53]|perm|null
21:56:02.0 (417818905)|SYSTEM_METHOD_ENTRY|[49]|system.ListIterator.hasNext()
21:56:02.0 (417821463)|HEAP_ALLOCATE|[49]|Bytes:5
21:56:02.0 (417823624)|SYSTEM_METHOD_EXIT|[49]|system.ListIterator.hasNext()
21:56:02.0 (417826478)|HEAP_ALLOCATE|[49]|Bytes:52
21:56:02.0 (417829251)|VARIABLE_SCOPE_BEGIN|[49]|cat|com_Object_Category__c|true|false
21:56:02.0 (417886319)|VARIABLE_ASSIGNMENT|[49]|cat|{"Category_1__c":"Location Services","Configuration__c":"a5WWH000000C7hP2AS","Category_2__c":"Payment Processing","Configuration__r":{"CallHandlerRequired__c":"Category;Subject;Not (10 more) ...","Id":"a5WWH000000C7hP2AS","Active__c":true,"Name":"HD_PopUp"},"Category_3__c":"Server","CallHandlerRequired__c":"Category","Record_Type_Name__c":"HD_HelpDesk","Id":"a5WWH000000C7xC2AS","PermissionFilter__c":"HD_Tier_1","Object_Name__c":"Case","Active__c":true,"Name":"a5W1R0000000ATy"}|0x2b95a0c3
21:56:02.0 (417892098)|STATEMENT_EXECUTE|[49]
21:56:02.0 (417892924)|STATEMENT_EXECUTE|[50]
21:56:02.0 (417895989)|HEAP_ALLOCATE|[50]|Bytes:4
21:56:02.0 (417899216)|SYSTEM_CONSTRUCTOR_ENTRY|[50]|<init>()
21:56:02.0 (417901847)|SYSTEM_CONSTRUCTOR_EXIT|[50]|<init>()
21:56:02.0 (417904200)|VARIABLE_SCOPE_BEGIN|[50]|catList|List<com_Object_Category__c>|true|false
21:56:02.0 (417908032)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (417911573)|VARIABLE_ASSIGNMENT|[50]|catList|[]|0x135852b1
21:56:02.0 (417919986)|SYSTEM_METHOD_ENTRY|[52]|String.isBlank(String)
21:56:02.0 (417924273)|SYSTEM_METHOD_EXIT|[52]|String.isBlank(String)
21:56:02.0 (417926726)|STATEMENT_EXECUTE|[52]
21:56:02.0 (417931072)|SYSTEM_METHOD_ENTRY|[53]|String.split(String)
21:56:02.0 (417934988)|HEAP_ALLOCATE|[53]|Bytes:9
21:56:02.0 (417936736)|HEAP_ALLOCATE|[53]|Bytes:8
21:56:02.0 (417940195)|SYSTEM_METHOD_EXIT|[53]|String.split(String)
21:56:02.0 (417942677)|SYSTEM_METHOD_ENTRY|[53]|List<String>.iterator()
21:56:02.0 (417945106)|SYSTEM_METHOD_EXIT|[53]|List<String>.iterator()
21:56:02.0 (417947761)|SYSTEM_METHOD_ENTRY|[53]|system.ListIterator.hasNext()
21:56:02.0 (417950651)|HEAP_ALLOCATE|[53]|Bytes:5
21:56:02.0 (417953091)|SYSTEM_METHOD_EXIT|[53]|system.ListIterator.hasNext()
21:56:02.0 (417956387)|VARIABLE_SCOPE_BEGIN|[53]|perm|String|false|false
21:56:02.0 (417961392)|VARIABLE_ASSIGNMENT|[53]|perm|"HD_Tier_1"
21:56:02.0 (417963651)|STATEMENT_EXECUTE|[53]
21:56:02.0 (417966925)|SYSTEM_METHOD_ENTRY|[54]|Map<String,List<com_Object_Category__c>>.get(Object)
21:56:02.0 (417975451)|SYSTEM_METHOD_EXIT|[54]|Map<String,List<com_Object_Category__c>>.get(Object)
21:56:02.0 (417977790)|STATEMENT_EXECUTE|[54]
21:56:02.0 (417978630)|STATEMENT_EXECUTE|[55]
21:56:02.0 (417981156)|SYSTEM_METHOD_ENTRY|[55]|Map<String,List<com_Object_Category__c>>.get(Object)
21:56:02.0 (417989704)|SYSTEM_METHOD_EXIT|[55]|Map<String,List<com_Object_Category__c>>.get(Object)
21:56:02.0 (417996934)|VARIABLE_ASSIGNMENT|[55]|catList|"List of size 203 too large to display"|0x46a4de83
21:56:02.0 (418000971)|STATEMENT_EXECUTE|[57]
21:56:02.0 (418005960)|SYSTEM_METHOD_ENTRY|[57]|List<com_Object_Category__c>.add(Object)
21:56:02.0 (418009052)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (418013555)|SYSTEM_METHOD_EXIT|[57]|List<com_Object_Category__c>.add(Object)
21:56:02.0 (418016306)|STATEMENT_EXECUTE|[58]
21:56:02.0 (418021687)|SYSTEM_METHOD_ENTRY|[58]|Map<String,List<com_Object_Category__c>>.put(Object, Object)
21:56:02.0 (418034232)|SYSTEM_METHOD_EXIT|[58]|Map<String,List<com_Object_Category__c>>.put(Object, Object)
21:56:02.0 (418039093)|SYSTEM_METHOD_ENTRY|[53]|system.ListIterator.hasNext()
21:56:02.0 (418043385)|HEAP_ALLOCATE|[53]|Bytes:5
21:56:02.0 (418047156)|SYSTEM_METHOD_EXIT|[53]|system.ListIterator.hasNext()
21:56:02.0 (418053219)|VARIABLE_ASSIGNMENT|[53]|perm|null
21:56:02.0 (418058046)|SYSTEM_METHOD_ENTRY|[49]|system.ListIterator.hasNext()
21:56:02.0 (418061491)|HEAP_ALLOCATE|[49]|Bytes:5
21:56:02.0 (418064852)|SYSTEM_METHOD_EXIT|[49]|system.ListIterator.hasNext()
21:56:02.0 (418069061)|HEAP_ALLOCATE|[49]|Bytes:56
21:56:02.0 (418073659)|VARIABLE_SCOPE_BEGIN|[49]|cat|com_Object_Category__c|true|false
21:56:02.0 (418157262)|VARIABLE_ASSIGNMENT|[49]|cat|{"Category_1__c":"Location Services","Category_2__c":"Payment Processing","Configuration__r":{"CallHandlerRequired__c":"Category;Subject;Not (10 more) ...","Id":"a5WWH000000C7hP2AS","Active__c":true,"Name":"HD_PopUp"},"Category_3__c":"Transaction","CallHandlerRequired__c":"Category","Object_Name__c":"Case","Name":"a5W1R0000000ATz","Category_Lookup__c":"Transaction","Configuration__c":"a5WWH000000C7hP2AS","Record_Type_Name__c":"HD_HelpDesk","Id":"a5WWH000000C7xj2AC","PermissionFilter__c":"HD_Tier_1","Active__c":true}|0x6ac5592
21:56:02.0 (418165571)|STATEMENT_EXECUTE|[49]
21:56:02.0 (418166651)|STATEMENT_EXECUTE|[50]
21:56:02.0 (418172255)|HEAP_ALLOCATE|[50]|Bytes:4
21:56:02.0 (418177601)|SYSTEM_CONSTRUCTOR_ENTRY|[50]|<init>()
21:56:02.0 (418181489)|SYSTEM_CONSTRUCTOR_EXIT|[50]|<init>()
21:56:02.0 (418184994)|VARIABLE_SCOPE_BEGIN|[50]|catList|List<com_Object_Category__c>|true|false
21:56:02.0 (418190856)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (418196831)|VARIABLE_ASSIGNMENT|[50]|catList|[]|0x2edb25
21:56:02.0 (418214204)|SYSTEM_METHOD_ENTRY|[52]|String.isBlank(String)
21:56:02.0 (418221521)|SYSTEM_METHOD_EXIT|[52]|String.isBlank(String)
21:56:02.0 (418225728)|STATEMENT_EXECUTE|[52]
21:56:02.0 (418233935)|SYSTEM_METHOD_ENTRY|[53]|String.split(String)
21:56:02.0 (418240859)|HEAP_ALLOCATE|[53]|Bytes:9
21:56:02.0 (418243586)|HEAP_ALLOCATE|[53]|Bytes:8
21:56:02.0 (418249132)|SYSTEM_METHOD_EXIT|[53]|String.split(String)
21:56:02.0 (418252272)|SYSTEM_METHOD_ENTRY|[53]|List<String>.iterator()
21:56:02.0 (418255195)|SYSTEM_METHOD_EXIT|[53]|List<String>.iterator()
21:56:02.0 (418258240)|SYSTEM_METHOD_ENTRY|[53]|system.ListIterator.hasNext()
21:56:02.0 (418261667)|HEAP_ALLOCATE|[53]|Bytes:5
21:56:02.0 (418264243)|SYSTEM_METHOD_EXIT|[53]|system.ListIterator.hasNext()
21:56:02.0 (418268433)|VARIABLE_SCOPE_BEGIN|[53]|perm|String|false|false
21:56:02.0 (418274012)|VARIABLE_ASSIGNMENT|[53]|perm|"HD_Tier_1"
21:56:02.0 (418276450)|STATEMENT_EXECUTE|[53]
21:56:02.0 (418280419)|SYSTEM_METHOD_ENTRY|[54]|Map<String,List<com_Object_Category__c>>.get(Object)
21:56:02.0 (418290931)|SYSTEM_METHOD_EXIT|[54]|Map<String,List<com_Object_Category__c>>.get(Object)
21:56:02.0 (418293478)|STATEMENT_EXECUTE|[54]
21:56:02.0 (418294331)|STATEMENT_EXECUTE|[55]
21:56:02.0 (418296961)|SYSTEM_METHOD_ENTRY|[55]|Map<String,List<com_Object_Category__c>>.get(Object)
21:56:02.0 (418303310)|SYSTEM_METHOD_EXIT|[55]|Map<String,List<com_Object_Category__c>>.get(Object)
21:56:02.0 (418309276)|VARIABLE_ASSIGNMENT|[55]|catList|"List of size 204 too large to display"|0x46a4de83
21:56:02.0 (418312108)|STATEMENT_EXECUTE|[57]
21:56:02.0 (418315014)|SYSTEM_METHOD_ENTRY|[57]|List<com_Object_Category__c>.add(Object)
21:56:02.0 (418317382)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (418320466)|SYSTEM_METHOD_EXIT|[57]|List<com_Object_Category__c>.add(Object)
21:56:02.0 (418322229)|STATEMENT_EXECUTE|[58]
21:56:02.0 (418325804)|SYSTEM_METHOD_ENTRY|[58]|Map<String,List<com_Object_Category__c>>.put(Object, Object)
21:56:02.0 (418334466)|SYSTEM_METHOD_EXIT|[58]|Map<String,List<com_Object_Category__c>>.put(Object, Object)
21:56:02.0 (418337453)|SYSTEM_METHOD_ENTRY|[53]|system.ListIterator.hasNext()
21:56:02.0 (418340296)|HEAP_ALLOCATE|[53]|Bytes:5
21:56:02.0 (418342672)|SYSTEM_METHOD_EXIT|[53]|system.ListIterator.hasNext()
21:56:02.0 (418346214)|VARIABLE_ASSIGNMENT|[53]|perm|null
21:56:02.0 (418349864)|SYSTEM_METHOD_ENTRY|[49]|system.ListIterator.hasNext()
21:56:02.0 (418352643)|HEAP_ALLOCATE|[49]|Bytes:5
21:56:02.0 (418354846)|SYSTEM_METHOD_EXIT|[49]|system.ListIterator.hasNext()
21:56:02.0 (418358194)|HEAP_ALLOCATE|[49]|Bytes:52
21:56:02.0 (418361208)|VARIABLE_SCOPE_BEGIN|[49]|cat|com_Object_Category__c|true|false
21:56:02.0 (418415406)|VARIABLE_ASSIGNMENT|[49]|cat|{"Category_1__c":"Location Services","Configuration__c":"a5WWH000000C7hP2AS","Category_2__c":"Point of Sale Techno (4 more) ...","Configuration__r":{"CallHandlerRequired__c":"Category;Subject;Not (10 more) ...","Id":"a5WWH000000C7hP2AS","Active__c":true,"Name":"HD_PopUp"},"Category_3__c":"A/P Vendors","CallHandlerRequired__c":"Category","Record_Type_Name__c":"HD_HelpDesk","Id":"a5WWH000000C7rR2AS","PermissionFilter__c":"TireCare_Office_Supp (3 more) ...","Object_Name__c":"Case","Active__c":true,"Name":"a5W1R0000037du0"}|0x47ba29b8
21:56:02.0 (418421070)|STATEMENT_EXECUTE|[49]
21:56:02.0 (418421952)|STATEMENT_EXECUTE|[50]
