49.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
10:47:43.0 (334338930)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:47:43.0 (334342904)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Trigger"
10:47:43.0 (334345134)|STATEMENT_EXECUTE|[53]
10:47:43.0 (334345934)|STATEMENT_EXECUTE|[54]
10:47:43.0 (334347523)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:47:43.0 (334352107)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:47:43.0 (334354494)|STATEMENT_EXECUTE|[56]
10:47:43.0 (334355318)|STATEMENT_EXECUTE|[58]
10:47:43.0 (334359738)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (334367564)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (334369874)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:47:43.0 (334383559)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x3d9aa440
10:47:43.0 (334397139)|STATEMENT_EXECUTE|[64]
10:47:43.0 (334397940)|STATEMENT_EXECUTE|[66]
10:47:43.0 (334401369)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (334405720)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (334411217)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x6ea2a1fd
10:47:43.0 (334414079)|STATEMENT_EXECUTE|[68]
10:47:43.0 (334414931)|STATEMENT_EXECUTE|[73]
10:47:43.0 (334417019)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (334419624)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:47:43.0 (334425296)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x6ea2a1fd
10:47:43.0 (334428124)|STATEMENT_EXECUTE|[49]
10:47:43.0 (334428953)|STATEMENT_EXECUTE|[50]
10:47:43.0 (334430593)|METHOD_EXIT|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (334438163)|SYSTEM_METHOD_ENTRY|[85]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (334442731)|SYSTEM_METHOD_EXIT|[85]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (334446789)|METHOD_ENTRY|[89]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (334449361)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:47:43.0 (334453711)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (334455682)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:47:43.0 (334459942)|VARIABLE_ASSIGNMENT|[47]|name|"Record_Type_Filter"
10:47:43.0 (334462340)|STATEMENT_EXECUTE|[47]
10:47:43.0 (334463140)|STATEMENT_EXECUTE|[48]
10:47:43.0 (334464697)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (334467150)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:47:43.0 (334471280)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (334473262)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:47:43.0 (334477310)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Record_Type_Filter"
10:47:43.0 (334479533)|STATEMENT_EXECUTE|[53]
10:47:43.0 (334480314)|STATEMENT_EXECUTE|[54]
10:47:43.0 (334481599)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:47:43.0 (334485950)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:47:43.0 (334488233)|STATEMENT_EXECUTE|[56]
10:47:43.0 (334489038)|STATEMENT_EXECUTE|[58]
10:47:43.0 (334492101)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (334498404)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (334500826)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:47:43.0 (334512224)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x3d9aa440
10:47:43.0 (334516733)|STATEMENT_EXECUTE|[64]
10:47:43.0 (334517552)|STATEMENT_EXECUTE|[66]
10:47:43.0 (334520543)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (334524289)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (334529295)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}|0x758e93aa
10:47:43.0 (334532129)|STATEMENT_EXECUTE|[68]
10:47:43.0 (334532960)|STATEMENT_EXECUTE|[73]
10:47:43.0 (334534651)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (334537245)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:47:43.0 (334543216)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}|0x758e93aa
10:47:43.0 (334545838)|STATEMENT_EXECUTE|[49]
10:47:43.0 (334546668)|STATEMENT_EXECUTE|[50]
10:47:43.0 (334548213)|METHOD_EXIT|[89]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (334553982)|SYSTEM_METHOD_ENTRY|[89]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (334558066)|SYSTEM_METHOD_EXIT|[89]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (334561651)|METHOD_ENTRY|[93]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (334564126)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:47:43.0 (334568224)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (334570196)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:47:43.0 (334574129)|VARIABLE_ASSIGNMENT|[47]|name|"Field_Filter"
10:47:43.0 (334576441)|STATEMENT_EXECUTE|[47]
10:47:43.0 (334577285)|STATEMENT_EXECUTE|[48]
10:47:43.0 (334578840)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (334581162)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:47:43.0 (334585125)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (334587057)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:47:43.0 (334591071)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Field_Filter"
10:47:43.0 (334593224)|STATEMENT_EXECUTE|[53]
10:47:43.0 (334594003)|STATEMENT_EXECUTE|[54]
10:47:43.0 (334595268)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:47:43.0 (334599624)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:47:43.0 (334601777)|STATEMENT_EXECUTE|[56]
10:47:43.0 (334602610)|STATEMENT_EXECUTE|[58]
10:47:43.0 (334605295)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (334611593)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (334613760)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:47:43.0 (334624790)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x3d9aa440
10:47:43.0 (334629292)|STATEMENT_EXECUTE|[64]
10:47:43.0 (334630095)|STATEMENT_EXECUTE|[66]
10:47:43.0 (334632878)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (334636649)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (334641456)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true}|0x76cc929f
10:47:43.0 (334644206)|STATEMENT_EXECUTE|[68]
10:47:43.0 (334645024)|STATEMENT_EXECUTE|[73]
10:47:43.0 (334646626)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (334649352)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:47:43.0 (334655338)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true}|0x76cc929f
10:47:43.0 (334658079)|STATEMENT_EXECUTE|[49]
10:47:43.0 (334658906)|STATEMENT_EXECUTE|[50]
10:47:43.0 (334660417)|METHOD_EXIT|[93]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (334666378)|SYSTEM_METHOD_ENTRY|[93]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (334670617)|SYSTEM_METHOD_EXIT|[93]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (334672609)|STATEMENT_EXECUTE|[93]
10:47:43.0 (334676637)|SYSTEM_METHOD_ENTRY|[94]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:47:43.0 (334680772)|SYSTEM_METHOD_EXIT|[94]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:47:43.0 (334682807)|STATEMENT_EXECUTE|[94]
10:47:43.0 (334688186)|HEAP_ALLOCATE|[94]|Bytes:4
10:47:43.0 (334694562)|SYSTEM_CONSTRUCTOR_ENTRY|[94]|<init>()
10:47:43.0 (334697620)|SYSTEM_CONSTRUCTOR_EXIT|[94]|<init>()
10:47:43.0 (334702158)|SYSTEM_METHOD_ENTRY|[94]|Map<Id,List<Trigger_Detail__c>>.put(Object, Object)
10:47:43.0 (334705159)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:47:43.0 (334707250)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:47:43.0 (334711254)|SYSTEM_METHOD_EXIT|[94]|Map<Id,List<Trigger_Detail__c>>.put(Object, Object)
10:47:43.0 (334715716)|STATEMENT_EXECUTE|[95]
10:47:43.0 (334719227)|SYSTEM_METHOD_ENTRY|[95]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:47:43.0 (334738101)|SYSTEM_METHOD_EXIT|[95]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:47:43.0 (334742332)|SYSTEM_METHOD_ENTRY|[95]|List<Trigger_Detail__c>.add(Object)
10:47:43.0 (334744897)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:47:43.0 (334748449)|SYSTEM_METHOD_EXIT|[95]|List<Trigger_Detail__c>.add(Object)
10:47:43.0 (334752162)|SYSTEM_METHOD_ENTRY|[84]|system.ListIterator.hasNext()
10:47:43.0 (334755379)|HEAP_ALLOCATE|[84]|Bytes:5
10:47:43.0 (334760348)|SYSTEM_METHOD_EXIT|[84]|system.ListIterator.hasNext()
10:47:43.0 (334764414)|HEAP_ALLOCATE|[84]|Bytes:68
10:47:43.0 (334768783)|VARIABLE_SCOPE_BEGIN|[84]|rec|Trigger_Detail__c|true|false
10:47:43.0 (334844198)|VARIABLE_ASSIGNMENT|[84]|rec|{"Field_Value__c":"Waiting for CM Set U (1 more) ...","isBeforeUpdate__c":false,"isAfterInsert__c":false,"Async__c":false,"isBeforeDelete__c":false,"Name":"T-0000168","Parent_Trigger__c":"a5J1R000000B5lVUAS","isAfterUpdate__c":false,"Change_Filters__c":"Any Change Filters","RecordTypeId":"01236000000oBpCAAU","isBeforeInsert__c":false,"Id":"a5J1R000000B5lfUAC","Ignore_Blank_Updates__c":false,"Field_Name__c":"Account_Set_Up_Statu (4 more) ...","Active__c":true,"Ignore_Blank_Initial_Values__c":false}|0x6f46bec8
10:47:43.0 (334850233)|STATEMENT_EXECUTE|[84]
10:47:43.0 (334855323)|METHOD_ENTRY|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (334858276)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:47:43.0 (334862780)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (334864802)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:47:43.0 (334868841)|VARIABLE_ASSIGNMENT|[47]|name|"Trigger"
10:47:43.0 (334871362)|STATEMENT_EXECUTE|[47]
10:47:43.0 (334872185)|STATEMENT_EXECUTE|[48]
10:47:43.0 (334873759)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (334876100)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:47:43.0 (334880252)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (334882242)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:47:43.0 (334886373)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Trigger"
10:47:43.0 (334888643)|STATEMENT_EXECUTE|[53]
10:47:43.0 (334889421)|STATEMENT_EXECUTE|[54]
10:47:43.0 (334890962)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:47:43.0 (334895153)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:47:43.0 (334897351)|STATEMENT_EXECUTE|[56]
10:47:43.0 (334898170)|STATEMENT_EXECUTE|[58]
10:47:43.0 (334902808)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (334910667)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (334913049)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:47:43.0 (334925669)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x3d9aa440
10:47:43.0 (334930344)|STATEMENT_EXECUTE|[64]
10:47:43.0 (334931126)|STATEMENT_EXECUTE|[66]
10:47:43.0 (334934016)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (334938108)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (334943133)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x6ea2a1fd
10:47:43.0 (334945883)|STATEMENT_EXECUTE|[68]
10:47:43.0 (334946716)|STATEMENT_EXECUTE|[73]
10:47:43.0 (334948678)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (334951336)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:47:43.0 (334957038)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x6ea2a1fd
10:47:43.0 (334959872)|STATEMENT_EXECUTE|[49]
10:47:43.0 (334960719)|STATEMENT_EXECUTE|[50]
10:47:43.0 (334962374)|METHOD_EXIT|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (334969684)|SYSTEM_METHOD_ENTRY|[85]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (334973948)|SYSTEM_METHOD_EXIT|[85]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (334977761)|METHOD_ENTRY|[89]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (334980278)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:47:43.0 (334984359)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (334986457)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:47:43.0 (334990592)|VARIABLE_ASSIGNMENT|[47]|name|"Record_Type_Filter"
10:47:43.0 (334992818)|STATEMENT_EXECUTE|[47]
10:47:43.0 (334993629)|STATEMENT_EXECUTE|[48]
10:47:43.0 (334995112)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (334997618)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:47:43.0 (335001781)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (335004438)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:47:43.0 (335008464)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Record_Type_Filter"
10:47:43.0 (335010795)|STATEMENT_EXECUTE|[53]
10:47:43.0 (335011570)|STATEMENT_EXECUTE|[54]
10:47:43.0 (335012800)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:47:43.0 (335017031)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:47:43.0 (335019268)|STATEMENT_EXECUTE|[56]
10:47:43.0 (335020086)|STATEMENT_EXECUTE|[58]
10:47:43.0 (335023025)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (335029620)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (335031900)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:47:43.0 (335043520)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x3d9aa440
10:47:43.0 (335048104)|STATEMENT_EXECUTE|[64]
10:47:43.0 (335048889)|STATEMENT_EXECUTE|[66]
10:47:43.0 (335051831)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (335055579)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (335060532)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}|0x758e93aa
10:47:43.0 (335063261)|STATEMENT_EXECUTE|[68]
10:47:43.0 (335064070)|STATEMENT_EXECUTE|[73]
10:47:43.0 (335065735)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (335068420)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:47:43.0 (335074258)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}|0x758e93aa
10:47:43.0 (335077016)|STATEMENT_EXECUTE|[49]
10:47:43.0 (335077875)|STATEMENT_EXECUTE|[50]
10:47:43.0 (335079478)|METHOD_EXIT|[89]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (335085436)|SYSTEM_METHOD_ENTRY|[89]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (335089570)|SYSTEM_METHOD_EXIT|[89]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (335093080)|METHOD_ENTRY|[93]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (335095455)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:47:43.0 (335099559)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (335101562)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:47:43.0 (335105486)|VARIABLE_ASSIGNMENT|[47]|name|"Field_Filter"
10:47:43.0 (335107726)|STATEMENT_EXECUTE|[47]
10:47:43.0 (335108525)|STATEMENT_EXECUTE|[48]
10:47:43.0 (335110139)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (335112519)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:47:43.0 (335116599)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (335118552)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:47:43.0 (335122496)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Field_Filter"
10:47:43.0 (335124883)|STATEMENT_EXECUTE|[53]
10:47:43.0 (335125689)|STATEMENT_EXECUTE|[54]
10:47:43.0 (335126964)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:47:43.0 (335131061)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:47:43.0 (335133269)|STATEMENT_EXECUTE|[56]
10:47:43.0 (335134098)|STATEMENT_EXECUTE|[58]
10:47:43.0 (335136984)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (335155524)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (335157766)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:47:43.0 (335169296)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x3d9aa440
10:47:43.0 (335173748)|STATEMENT_EXECUTE|[64]
10:47:43.0 (335174550)|STATEMENT_EXECUTE|[66]
10:47:43.0 (335177571)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (335181320)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (335186131)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true}|0x76cc929f
10:47:43.0 (335188995)|STATEMENT_EXECUTE|[68]
10:47:43.0 (335189947)|STATEMENT_EXECUTE|[73]
10:47:43.0 (335191754)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (335194395)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:47:43.0 (335200185)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true}|0x76cc929f
10:47:43.0 (335202900)|STATEMENT_EXECUTE|[49]
10:47:43.0 (335203734)|STATEMENT_EXECUTE|[50]
10:47:43.0 (335205239)|METHOD_EXIT|[93]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (335211155)|SYSTEM_METHOD_ENTRY|[93]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (335215220)|SYSTEM_METHOD_EXIT|[93]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (335217234)|STATEMENT_EXECUTE|[93]
10:47:43.0 (335220997)|SYSTEM_METHOD_ENTRY|[94]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:47:43.0 (335231571)|SYSTEM_METHOD_EXIT|[94]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:47:43.0 (335234155)|STATEMENT_EXECUTE|[94]
10:47:43.0 (335237385)|STATEMENT_EXECUTE|[95]
10:47:43.0 (335240725)|SYSTEM_METHOD_ENTRY|[95]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:47:43.0 (335248090)|SYSTEM_METHOD_EXIT|[95]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:47:43.0 (335251995)|SYSTEM_METHOD_ENTRY|[95]|List<Trigger_Detail__c>.add(Object)
10:47:43.0 (335254410)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:47:43.0 (335258035)|SYSTEM_METHOD_EXIT|[95]|List<Trigger_Detail__c>.add(Object)
10:47:43.0 (335261747)|SYSTEM_METHOD_ENTRY|[84]|system.ListIterator.hasNext()
