66.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
21:56:02.0 (151285820)|SYSTEM_METHOD_ENTRY|[44]|system.ListIterator.hasNext()
21:56:02.0 (151288599)|HEAP_ALLOCATE|[44]|Bytes:5
21:56:02.0 (151291339)|SYSTEM_METHOD_EXIT|[44]|system.ListIterator.hasNext()
21:56:02.0 (151294300)|HEAP_ALLOCATE|[44]|Bytes:20
21:56:02.0 (151298416)|VARIABLE_SCOPE_BEGIN|[44]|ps|PermissionSetAssignment|true|false
21:56:02.0 (151328010)|VARIABLE_ASSIGNMENT|[44]|ps|{"PermissionSetId":"0PS36000001GJOfGAO","Id":"0PaHq00000FMs0EKAT","AssigneeId":"005360000036OeQAAU","PermissionSet":{"Name":"Account_Set_Up_Read_ (4 more) ...","Id":"0PS36000001GJOfGAO"}}|0x7d55c1b9
21:56:02.0 (151332080)|STATEMENT_EXECUTE|[44]
21:56:02.0 (151333957)|STATEMENT_EXECUTE|[46]
21:56:02.0 (151336627)|STATEMENT_EXECUTE|[48]
21:56:02.0 (151341643)|SYSTEM_METHOD_ENTRY|[48]|List<String>.add(Object)
21:56:02.0 (151344136)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (151347724)|SYSTEM_METHOD_EXIT|[48]|List<String>.add(Object)
21:56:02.0 (151350848)|SYSTEM_METHOD_ENTRY|[44]|system.ListIterator.hasNext()
21:56:02.0 (151353730)|HEAP_ALLOCATE|[44]|Bytes:5
21:56:02.0 (151356514)|SYSTEM_METHOD_EXIT|[44]|system.ListIterator.hasNext()
21:56:02.0 (151359395)|HEAP_ALLOCATE|[44]|Bytes:20
21:56:02.0 (151363498)|VARIABLE_SCOPE_BEGIN|[44]|ps|PermissionSetAssignment|true|false
21:56:02.0 (151392819)|VARIABLE_ASSIGNMENT|[44]|ps|{"PermissionSetId":"0PS36000001mcrRGAQ","Id":"0Pa1R0000091ZzmSAE","AssigneeId":"005360000036OeQAAU","PermissionSet":{"Name":"Create_Read_Edit_and (15 more) ...","Id":"0PS36000001mcrRGAQ"}}|0x5f221292
21:56:02.0 (151396861)|STATEMENT_EXECUTE|[44]
21:56:02.0 (151398725)|STATEMENT_EXECUTE|[46]
21:56:02.0 (151401449)|STATEMENT_EXECUTE|[48]
21:56:02.0 (151406512)|SYSTEM_METHOD_ENTRY|[48]|List<String>.add(Object)
21:56:02.0 (151409047)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (151412689)|SYSTEM_METHOD_EXIT|[48]|List<String>.add(Object)
21:56:02.0 (151415839)|SYSTEM_METHOD_ENTRY|[44]|system.ListIterator.hasNext()
21:56:02.0 (151418726)|HEAP_ALLOCATE|[44]|Bytes:5
21:56:02.0 (151421455)|SYSTEM_METHOD_EXIT|[44]|system.ListIterator.hasNext()
21:56:02.0 (151424291)|HEAP_ALLOCATE|[44]|Bytes:20
21:56:02.0 (151428261)|VARIABLE_SCOPE_BEGIN|[44]|ps|PermissionSetAssignment|true|false
21:56:02.0 (151457332)|VARIABLE_ASSIGNMENT|[44]|ps|{"PermissionSetId":"0PS36000001pMYYGA2","Id":"0Pa1R0000092WrWSAU","AssigneeId":"005360000036OeQAAU","PermissionSet":{"Name":"CS_Customer_Service","Id":"0PS36000001pMYYGA2"}}|0x63dcb381
21:56:02.0 (151461305)|STATEMENT_EXECUTE|[44]
21:56:02.0 (151463186)|STATEMENT_EXECUTE|[46]
21:56:02.0 (151465864)|STATEMENT_EXECUTE|[48]
21:56:02.0 (151470716)|SYSTEM_METHOD_ENTRY|[48]|List<String>.add(Object)
21:56:02.0 (151473164)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (151476788)|SYSTEM_METHOD_EXIT|[48]|List<String>.add(Object)
21:56:02.0 (151479873)|SYSTEM_METHOD_ENTRY|[44]|system.ListIterator.hasNext()
21:56:02.0 (151482715)|HEAP_ALLOCATE|[44]|Bytes:5
21:56:02.0 (151485595)|SYSTEM_METHOD_EXIT|[44]|system.ListIterator.hasNext()
21:56:02.0 (151488450)|HEAP_ALLOCATE|[44]|Bytes:20
21:56:02.0 (151492564)|VARIABLE_SCOPE_BEGIN|[44]|ps|PermissionSetAssignment|true|false
21:56:02.0 (151521294)|VARIABLE_ASSIGNMENT|[44]|ps|{"PermissionSetId":"0PS36000001pMYZGA2","Id":"0Pa36000006KzMeCAK","AssigneeId":"005360000036OeQAAU","PermissionSet":{"Name":"CS_Manager","Id":"0PS36000001pMYZGA2"}}|0x30e70a78
21:56:02.0 (151525311)|STATEMENT_EXECUTE|[44]
21:56:02.0 (151527238)|STATEMENT_EXECUTE|[46]
21:56:02.0 (151529894)|STATEMENT_EXECUTE|[48]
21:56:02.0 (151534895)|SYSTEM_METHOD_ENTRY|[48]|List<String>.add(Object)
21:56:02.0 (151537375)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (151540969)|SYSTEM_METHOD_EXIT|[48]|List<String>.add(Object)
21:56:02.0 (151544120)|SYSTEM_METHOD_ENTRY|[44]|system.ListIterator.hasNext()
21:56:02.0 (151547040)|HEAP_ALLOCATE|[44]|Bytes:5
21:56:02.0 (151549863)|SYSTEM_METHOD_EXIT|[44]|system.ListIterator.hasNext()
21:56:02.0 (151552778)|HEAP_ALLOCATE|[44]|Bytes:20
21:56:02.0 (151556880)|VARIABLE_SCOPE_BEGIN|[44]|ps|PermissionSetAssignment|true|false
21:56:02.0 (151591620)|VARIABLE_ASSIGNMENT|[44]|ps|{"PermissionSetId":"0PS36000001pMZ1GAM","Id":"0Pa36000005FqQ2CAK","AssigneeId":"005360000036OeQAAU","PermissionSet":{"Name":"FSL_Admin_Permission (1 more) ...","Id":"0PS36000001pMZ1GAM"}}|0x636c4dd4
21:56:02.0 (151596141)|STATEMENT_EXECUTE|[44]
21:56:02.0 (151598081)|STATEMENT_EXECUTE|[46]
21:56:02.0 (151600970)|STATEMENT_EXECUTE|[48]
21:56:02.0 (151606184)|SYSTEM_METHOD_ENTRY|[48]|List<String>.add(Object)
21:56:02.0 (151608647)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (151612275)|SYSTEM_METHOD_EXIT|[48]|List<String>.add(Object)
21:56:02.0 (151615402)|SYSTEM_METHOD_ENTRY|[44]|system.ListIterator.hasNext()
21:56:02.0 (151618484)|HEAP_ALLOCATE|[44]|Bytes:5
21:56:02.0 (151621365)|SYSTEM_METHOD_EXIT|[44]|system.ListIterator.hasNext()
21:56:02.0 (151624317)|HEAP_ALLOCATE|[44]|Bytes:20
21:56:02.0 (151628754)|VARIABLE_SCOPE_BEGIN|[44]|ps|PermissionSetAssignment|true|false
21:56:02.0 (151658474)|VARIABLE_ASSIGNMENT|[44]|ps|{"PermissionSetId":"0PS36000001pMZ2GAM","Id":"0Pa36000005FqQFCA0","AssigneeId":"005360000036OeQAAU","PermissionSet":{"Name":"FSL_Admin_License","Id":"0PS36000001pMZ2GAM"}}|0x2c9575a9
21:56:02.0 (151662289)|STATEMENT_EXECUTE|[44]
21:56:02.0 (151664261)|STATEMENT_EXECUTE|[46]
21:56:02.0 (151666924)|STATEMENT_EXECUTE|[48]
21:56:02.0 (151672002)|SYSTEM_METHOD_ENTRY|[48]|List<String>.add(Object)
21:56:02.0 (151674446)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (151678038)|SYSTEM_METHOD_EXIT|[48]|List<String>.add(Object)
21:56:02.0 (151681095)|SYSTEM_METHOD_ENTRY|[44]|system.ListIterator.hasNext()
21:56:02.0 (151683908)|HEAP_ALLOCATE|[44]|Bytes:5
21:56:02.0 (151686784)|SYSTEM_METHOD_EXIT|[44]|system.ListIterator.hasNext()
21:56:02.0 (151689800)|HEAP_ALLOCATE|[44]|Bytes:20
21:56:02.0 (151693839)|VARIABLE_SCOPE_BEGIN|[44]|ps|PermissionSetAssignment|true|false
21:56:02.0 (151725674)|VARIABLE_ASSIGNMENT|[44]|ps|{"PermissionSetId":"0PS36000001pRgFGAU","Id":"0PaHq00000FMs0CKAT","AssigneeId":"005360000036OeQAAU","PermissionSet":{"Name":"Account_Set_Up_Permi (5 more) ...","Id":"0PS36000001pRgFGAU"}}|0x2a538b01
21:56:02.0 (151729854)|STATEMENT_EXECUTE|[44]
21:56:02.0 (151731842)|STATEMENT_EXECUTE|[46]
21:56:02.0 (151734534)|STATEMENT_EXECUTE|[48]
21:56:02.0 (151739682)|SYSTEM_METHOD_ENTRY|[48]|List<String>.add(Object)
21:56:02.0 (151742215)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (151746139)|SYSTEM_METHOD_EXIT|[48]|List<String>.add(Object)
21:56:02.0 (151749248)|SYSTEM_METHOD_ENTRY|[44]|system.ListIterator.hasNext()
21:56:02.0 (151752089)|HEAP_ALLOCATE|[44]|Bytes:5
21:56:02.0 (151755089)|SYSTEM_METHOD_EXIT|[44]|system.ListIterator.hasNext()
21:56:02.0 (151757983)|HEAP_ALLOCATE|[44]|Bytes:20
21:56:02.0 (151762336)|VARIABLE_SCOPE_BEGIN|[44]|ps|PermissionSetAssignment|true|false
21:56:02.0 (151791830)|VARIABLE_ASSIGNMENT|[44]|ps|{"PermissionSetId":"0PSHq000001TANFOA4","Id":"0PabV000009A4UzSAK","AssigneeId":"005360000036OeQAAU","PermissionSet":{"Name":"Lead_Intake_Edit","Id":"0PSHq000001TANFOA4"}}|0x226fe0f9
21:56:02.0 (151795781)|STATEMENT_EXECUTE|[44]
21:56:02.0 (151797668)|STATEMENT_EXECUTE|[46]
21:56:02.0 (151800268)|STATEMENT_EXECUTE|[48]
21:56:02.0 (151805241)|SYSTEM_METHOD_ENTRY|[48]|List<String>.add(Object)
21:56:02.0 (151807711)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (151811269)|SYSTEM_METHOD_EXIT|[48]|List<String>.add(Object)
21:56:02.0 (151814329)|SYSTEM_METHOD_ENTRY|[44]|system.ListIterator.hasNext()
21:56:02.0 (151817101)|HEAP_ALLOCATE|[44]|Bytes:5
21:56:02.0 (151819926)|SYSTEM_METHOD_EXIT|[44]|system.ListIterator.hasNext()
21:56:02.0 (151822976)|HEAP_ALLOCATE|[44]|Bytes:20
21:56:02.0 (151826951)|VARIABLE_SCOPE_BEGIN|[44]|ps|PermissionSetAssignment|true|false
21:56:02.0 (151855743)|VARIABLE_ASSIGNMENT|[44]|ps|{"PermissionSetId":"0PSHq000001TANKOA4","Id":"0PabV000009A4V0SAK","AssigneeId":"005360000036OeQAAU","PermissionSet":{"Name":"Lead_Intake_View","Id":"0PSHq000001TANKOA4"}}|0x236c0b8d
21:56:02.0 (151859755)|STATEMENT_EXECUTE|[44]
21:56:02.0 (151861721)|STATEMENT_EXECUTE|[46]
21:56:02.0 (151864371)|STATEMENT_EXECUTE|[48]
21:56:02.0 (151869267)|SYSTEM_METHOD_ENTRY|[48]|List<String>.add(Object)
21:56:02.0 (151871880)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (151875497)|SYSTEM_METHOD_EXIT|[48]|List<String>.add(Object)
21:56:02.0 (151878540)|SYSTEM_METHOD_ENTRY|[44]|system.ListIterator.hasNext()
21:56:02.0 (151881332)|HEAP_ALLOCATE|[44]|Bytes:5
21:56:02.0 (151884303)|SYSTEM_METHOD_EXIT|[44]|system.ListIterator.hasNext()
21:56:02.0 (151887255)|HEAP_ALLOCATE|[44]|Bytes:20
21:56:02.0 (151891533)|VARIABLE_SCOPE_BEGIN|[44]|ps|PermissionSetAssignment|true|false
21:56:02.0 (151923637)|VARIABLE_ASSIGNMENT|[44]|ps|{"PermissionSetId":"0PSHq000001TAbvOAG","Id":"0PaHq00000FMs0FKAT","AssigneeId":"005360000036OeQAAU","PermissionSet":{"Name":"Account_Set_Up_Facto (13 more) ...","Id":"0PSHq000001TAbvOAG"}}|0x24d30a74
21:56:02.0 (151929974)|STATEMENT_EXECUTE|[44]
21:56:02.0 (151932992)|STATEMENT_EXECUTE|[46]
21:56:02.0 (151937367)|STATEMENT_EXECUTE|[48]
21:56:02.0 (151944859)|SYSTEM_METHOD_ENTRY|[48]|List<String>.add(Object)
21:56:02.0 (151948618)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (151954473)|SYSTEM_METHOD_EXIT|[48]|List<String>.add(Object)
21:56:02.0 (151959350)|SYSTEM_METHOD_ENTRY|[44]|system.ListIterator.hasNext()
21:56:02.0 (151964454)|HEAP_ALLOCATE|[44]|Bytes:5
21:56:02.0 (151967719)|SYSTEM_METHOD_EXIT|[44]|system.ListIterator.hasNext()
21:56:02.0 (151971165)|HEAP_ALLOCATE|[44]|Bytes:20
21:56:02.0 (151976080)|VARIABLE_SCOPE_BEGIN|[44]|ps|PermissionSetAssignment|true|false
21:56:02.0 (152011166)|VARIABLE_ASSIGNMENT|[44]|ps|{"PermissionSetId":"0PSHq000001TAbwOAG","Id":"0PaHq00000FMs0GKAT","AssigneeId":"005360000036OeQAAU","PermissionSet":{"Name":"Account_Set_Up_Facto (13 more) ...","Id":"0PSHq000001TAbwOAG"}}|0x12ee966c
21:56:02.0 (152015794)|STATEMENT_EXECUTE|[44]
21:56:02.0 (152017962)|STATEMENT_EXECUTE|[46]
21:56:02.0 (152020861)|STATEMENT_EXECUTE|[48]
21:56:02.0 (152025796)|SYSTEM_METHOD_ENTRY|[48]|List<String>.add(Object)
21:56:02.0 (152028391)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (152032116)|SYSTEM_METHOD_EXIT|[48]|List<String>.add(Object)
21:56:02.0 (152035374)|SYSTEM_METHOD_ENTRY|[44]|system.ListIterator.hasNext()
21:56:02.0 (152038433)|HEAP_ALLOCATE|[44]|Bytes:5
21:56:02.0 (152041210)|SYSTEM_METHOD_EXIT|[44]|system.ListIterator.hasNext()
21:56:02.0 (152044175)|HEAP_ALLOCATE|[44]|Bytes:20
21:56:02.0 (152048328)|VARIABLE_SCOPE_BEGIN|[44]|ps|PermissionSetAssignment|true|false
21:56:02.0 (152080189)|VARIABLE_ASSIGNMENT|[44]|ps|{"PermissionSetId":"0PSHq000001TAopOAG","Id":"0PaHq00000F3KgvKAF","AssigneeId":"005360000036OeQAAU","PermissionSet":{"Name":"Contact_Employee_HR_ (11 more) ...","Id":"0PSHq000001TAopOAG"}}|0x4fdbc4e0
21:56:02.0 (152084360)|STATEMENT_EXECUTE|[44]
21:56:02.0 (152086292)|STATEMENT_EXECUTE|[46]
21:56:02.0 (152089063)|STATEMENT_EXECUTE|[48]
21:56:02.0 (152095850)|SYSTEM_METHOD_ENTRY|[48]|List<String>.add(Object)
21:56:02.0 (152098355)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (152102142)|SYSTEM_METHOD_EXIT|[48]|List<String>.add(Object)
21:56:02.0 (152105211)|SYSTEM_METHOD_ENTRY|[44]|system.ListIterator.hasNext()
21:56:02.0 (152108237)|HEAP_ALLOCATE|[44]|Bytes:5
21:56:02.0 (152110965)|SYSTEM_METHOD_EXIT|[44]|system.ListIterator.hasNext()
21:56:02.0 (152114005)|HEAP_ALLOCATE|[44]|Bytes:20
21:56:02.0 (152117903)|VARIABLE_SCOPE_BEGIN|[44]|ps|PermissionSetAssignment|true|false
21:56:02.0 (152148272)|VARIABLE_ASSIGNMENT|[44]|ps|{"PermissionSetId":"0PSHq000001iQnMOAU","Id":"0PaHq00000Dv594KAB","AssigneeId":"005360000036OeQAAU","PermissionSet":{"Name":"Case_Customer_Servic (8 more) ...","Id":"0PSHq000001iQnMOAU"}}|0xca88ef5
21:56:02.0 (152153625)|STATEMENT_EXECUTE|[44]
21:56:02.0 (152155567)|STATEMENT_EXECUTE|[46]
21:56:02.0 (152158223)|STATEMENT_EXECUTE|[48]
21:56:02.0 (152163188)|SYSTEM_METHOD_ENTRY|[48]|List<String>.add(Object)
21:56:02.0 (152165693)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (152169335)|SYSTEM_METHOD_EXIT|[48]|List<String>.add(Object)
21:56:02.0 (152172343)|SYSTEM_METHOD_ENTRY|[44]|system.ListIterator.hasNext()
21:56:02.0 (152175163)|HEAP_ALLOCATE|[44]|Bytes:5
21:56:02.0 (152177857)|SYSTEM_METHOD_EXIT|[44]|system.ListIterator.hasNext()
21:56:02.0 (152180675)|HEAP_ALLOCATE|[44]|Bytes:20
21:56:02.0 (152186312)|VARIABLE_SCOPE_BEGIN|[44]|ps|PermissionSetAssignment|true|false
21:56:02.0 (152234437)|VARIABLE_ASSIGNMENT|[44]|ps|{"PermissionSetId":"0PSHq000001iRMtOAM","Id":"0PabV00000BFIO6SAP","AssigneeId":"005360000036OeQAAU","PermissionSet":{"Name":"Work_Order_Line_Item (17 more) ...","Id":"0PSHq000001iRMtOAM"}}|0x3014b5be
21:56:02.0 (152238725)|STATEMENT_EXECUTE|[44]
21:56:02.0 (152240842)|STATEMENT_EXECUTE|[46]
21:56:02.0 (152243733)|STATEMENT_EXECUTE|[48]
21:56:02.0 (152248895)|SYSTEM_METHOD_ENTRY|[48]|List<String>.add(Object)
21:56:02.0 (152251725)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (152255295)|SYSTEM_METHOD_EXIT|[48]|List<String>.add(Object)
21:56:02.0 (152258304)|SYSTEM_METHOD_ENTRY|[44]|system.ListIterator.hasNext()
21:56:02.0 (152261256)|HEAP_ALLOCATE|[44]|Bytes:5
21:56:02.0 (152264022)|SYSTEM_METHOD_EXIT|[44]|system.ListIterator.hasNext()
21:56:02.0 (152267092)|HEAP_ALLOCATE|[44]|Bytes:20
21:56:02.0 (152271129)|VARIABLE_SCOPE_BEGIN|[44]|ps|PermissionSetAssignment|true|false
21:56:02.0 (152304629)|VARIABLE_ASSIGNMENT|[44]|ps|{"PermissionSetId":"0PSHq000001iRMuOAM","Id":"0PabV00000BFIO7SAP","AssigneeId":"005360000036OeQAAU","PermissionSet":{"Name":"Work_Orders_Truck_Ca (7 more) ...","Id":"0PSHq000001iRMuOAM"}}|0x56af0826
21:56:02.0 (152309174)|STATEMENT_EXECUTE|[44]
21:56:02.0 (152311198)|STATEMENT_EXECUTE|[46]
21:56:02.0 (152313860)|STATEMENT_EXECUTE|[48]
21:56:02.0 (152318743)|SYSTEM_METHOD_ENTRY|[48]|List<String>.add(Object)
21:56:02.0 (152321264)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (152324802)|SYSTEM_METHOD_EXIT|[48]|List<String>.add(Object)
21:56:02.0 (152327839)|SYSTEM_METHOD_ENTRY|[44]|system.ListIterator.hasNext()
21:56:02.0 (152330634)|HEAP_ALLOCATE|[44]|Bytes:5
21:56:02.0 (152333379)|SYSTEM_METHOD_EXIT|[44]|system.ListIterator.hasNext()
21:56:02.0 (152336222)|HEAP_ALLOCATE|[44]|Bytes:20
21:56:02.0 (152340530)|VARIABLE_SCOPE_BEGIN|[44]|ps|PermissionSetAssignment|true|false
21:56:02.0 (152380910)|VARIABLE_ASSIGNMENT|[44]|ps|{"PermissionSetId":"0PSHq000001iROcOAM","Id":"0PaHq00000FMlBSKA1","AssigneeId":"005360000036OeQAAU","PermissionSet":{"Name":"Shield_Permission","Id":"0PSHq000001iROcOAM"}}|0x47423ad7
21:56:02.0 (152385287)|STATEMENT_EXECUTE|[44]
21:56:02.0 (152387491)|STATEMENT_EXECUTE|[46]
21:56:02.0 (152390253)|STATEMENT_EXECUTE|[48]
21:56:02.0 (152395522)|SYSTEM_METHOD_ENTRY|[48]|List<String>.add(Object)
21:56:02.0 (152398118)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (152401828)|SYSTEM_METHOD_EXIT|[48]|List<String>.add(Object)
21:56:02.0 (152405073)|SYSTEM_METHOD_ENTRY|[44]|system.ListIterator.hasNext()
21:56:02.0 (152408248)|HEAP_ALLOCATE|[44]|Bytes:5
21:56:02.0 (152411171)|SYSTEM_METHOD_EXIT|[44]|system.ListIterator.hasNext()
21:56:02.0 (152414242)|HEAP_ALLOCATE|[44]|Bytes:20
21:56:02.0 (152418639)|VARIABLE_SCOPE_BEGIN|[44]|ps|PermissionSetAssignment|true|false
21:56:02.0 (152450301)|VARIABLE_ASSIGNMENT|[44]|ps|{"PermissionSetId":"0PSHq000002MsbkOAC","Id":"0PabV000009A4V1SAK","AssigneeId":"005360000036OeQAAU","PermissionSet":{"Name":"Lead_Factoring_Edit","Id":"0PSHq000002MsbkOAC"}}|0xf55cbec
21:56:02.0 (152454544)|STATEMENT_EXECUTE|[44]
21:56:02.0 (152456620)|STATEMENT_EXECUTE|[46]
21:56:02.0 (152459431)|STATEMENT_EXECUTE|[48]
21:56:02.0 (152464838)|SYSTEM_METHOD_ENTRY|[48]|List<String>.add(Object)
21:56:02.0 (152467431)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (152471192)|SYSTEM_METHOD_EXIT|[48]|List<String>.add(Object)
21:56:02.0 (152474353)|SYSTEM_METHOD_ENTRY|[44]|system.ListIterator.hasNext()
21:56:02.0 (152477198)|HEAP_ALLOCATE|[44]|Bytes:5
21:56:02.0 (152480191)|SYSTEM_METHOD_EXIT|[44]|system.ListIterator.hasNext()
21:56:02.0 (152483432)|HEAP_ALLOCATE|[44]|Bytes:20
21:56:02.0 (152487556)|VARIABLE_SCOPE_BEGIN|[44]|ps|PermissionSetAssignment|true|false
21:56:02.0 (152517076)|VARIABLE_ASSIGNMENT|[44]|ps|{"PermissionSetId":"0PSHq000002MsblOAC","Id":"0PabV000009A4V2SAK","AssigneeId":"005360000036OeQAAU","PermissionSet":{"Name":"Lead_Factoring_View","Id":"0PSHq000002MsblOAC"}}|0x1af926fd
21:56:02.0 (152521142)|STATEMENT_EXECUTE|[44]
21:56:02.0 (152523083)|STATEMENT_EXECUTE|[46]
21:56:02.0 (152525735)|STATEMENT_EXECUTE|[48]
21:56:02.0 (152530763)|SYSTEM_METHOD_ENTRY|[48]|List<String>.add(Object)
21:56:02.0 (152533185)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (152536952)|SYSTEM_METHOD_EXIT|[48]|List<String>.add(Object)
21:56:02.0 (152540120)|SYSTEM_METHOD_ENTRY|[44]|system.ListIterator.hasNext()
21:56:02.0 (152542954)|HEAP_ALLOCATE|[44]|Bytes:5
21:56:02.0 (152545737)|SYSTEM_METHOD_EXIT|[44]|system.ListIterator.hasNext()
21:56:02.0 (152548963)|HEAP_ALLOCATE|[44]|Bytes:20
21:56:02.0 (152552924)|VARIABLE_SCOPE_BEGIN|[44]|ps|PermissionSetAssignment|true|false
21:56:02.0 (152600331)|VARIABLE_ASSIGNMENT|[44]|ps|{"PermissionSetId":"0PSHq000002MsbyOAC","Id":"0PabV000005ul9SSAQ","AssigneeId":"005360000036OeQAAU","PermissionSet":{"Name":"Mulesoft_SAP_PO_Name (17 more) ...","Id":"0PSHq000002MsbyOAC"}}|0x3439e3bc
21:56:02.0 (152604997)|STATEMENT_EXECUTE|[44]
21:56:02.0 (152607215)|STATEMENT_EXECUTE|[46]
21:56:02.0 (152610061)|STATEMENT_EXECUTE|[48]
21:56:02.0 (152615319)|SYSTEM_METHOD_ENTRY|[48]|List<String>.add(Object)
21:56:02.0 (152617992)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (152621682)|SYSTEM_METHOD_EXIT|[48]|List<String>.add(Object)
21:56:02.0 (152625112)|SYSTEM_METHOD_ENTRY|[44]|system.ListIterator.hasNext()
21:56:02.0 (152628167)|HEAP_ALLOCATE|[44]|Bytes:5
21:56:02.0 (152630990)|SYSTEM_METHOD_EXIT|[44]|system.ListIterator.hasNext()
21:56:02.0 (152634128)|HEAP_ALLOCATE|[44]|Bytes:20
21:56:02.0 (152638466)|VARIABLE_SCOPE_BEGIN|[44]|ps|PermissionSetAssignment|true|false
21:56:02.0 (152670595)|VARIABLE_ASSIGNMENT|[44]|ps|{"PermissionSetId":"0PSbV00000005XiWAI","Id":"0PabV000009A4V3SAK","AssigneeId":"005360000036OeQAAU","PermissionSet":{"Name":"Leads_Convert_Access","Id":"0PSbV00000005XiWAI"}}|0x62fbe36e
21:56:02.0 (152674556)|STATEMENT_EXECUTE|[44]
21:56:02.0 (152676557)|STATEMENT_EXECUTE|[46]
21:56:02.0 (152679209)|STATEMENT_EXECUTE|[48]
21:56:02.0 (152684178)|SYSTEM_METHOD_ENTRY|[48]|List<String>.add(Object)
21:56:02.0 (152686716)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (152690335)|SYSTEM_METHOD_EXIT|[48]|List<String>.add(Object)
21:56:02.0 (152693421)|SYSTEM_METHOD_ENTRY|[44]|system.ListIterator.hasNext()
21:56:02.0 (152696256)|HEAP_ALLOCATE|[44]|Bytes:5
21:56:02.0 (152698925)|SYSTEM_METHOD_EXIT|[44]|system.ListIterator.hasNext()
21:56:02.0 (152701963)|HEAP_ALLOCATE|[44]|Bytes:20
21:56:02.0 (152712654)|VARIABLE_SCOPE_BEGIN|[44]|ps|PermissionSetAssignment|true|false
21:56:02.0 (152744962)|VARIABLE_ASSIGNMENT|[44]|ps|{"PermissionSetId":"0PSbV00000005XjWAI","Id":"0PabV000009A4V4SAK","AssigneeId":"005360000036OeQAAU","PermissionSet":{"Name":"Leads_Fleet_Sales_Cr (4 more) ...","Id":"0PSbV00000005XjWAI"}}|0x43d05e76
21:56:02.0 (152749660)|STATEMENT_EXECUTE|[44]
21:56:02.0 (152752147)|STATEMENT_EXECUTE|[46]
21:56:02.0 (152755417)|STATEMENT_EXECUTE|[48]
21:56:02.0 (152760674)|SYSTEM_METHOD_ENTRY|[48]|List<String>.add(Object)
21:56:02.0 (152763286)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (152767103)|SYSTEM_METHOD_EXIT|[48]|List<String>.add(Object)
21:56:02.0 (152770494)|SYSTEM_METHOD_ENTRY|[44]|system.ListIterator.hasNext()
21:56:02.0 (152773582)|HEAP_ALLOCATE|[44]|Bytes:5
21:56:02.0 (152776476)|SYSTEM_METHOD_EXIT|[44]|system.ListIterator.hasNext()
21:56:02.0 (152779670)|HEAP_ALLOCATE|[44]|Bytes:20
21:56:02.0 (152783910)|VARIABLE_SCOPE_BEGIN|[44]|ps|PermissionSetAssignment|true|false
21:56:02.0 (152814962)|VARIABLE_ASSIGNMENT|[44]|ps|{"PermissionSetId":"0PSbV0000000I9pWAE","Id":"0PabV0000016GpeSAE","AssigneeId":"005360000036OeQAAU","PermissionSet":{"Name":"Notification_Center_ (10 more) ...","Id":"0PSbV0000000I9pWAE"}}|0x104d463f
21:56:02.0 (152819370)|STATEMENT_EXECUTE|[44]
21:56:02.0 (152821484)|STATEMENT_EXECUTE|[46]
21:56:02.0 (152824259)|STATEMENT_EXECUTE|[48]
21:56:02.0 (152829408)|SYSTEM_METHOD_ENTRY|[48]|List<String>.add(Object)
21:56:02.0 (152831864)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (152835558)|SYSTEM_METHOD_EXIT|[48]|List<String>.add(Object)
21:56:02.0 (152838666)|SYSTEM_METHOD_ENTRY|[44]|system.ListIterator.hasNext()
21:56:02.0 (152841592)|HEAP_ALLOCATE|[44]|Bytes:5
21:56:02.0 (152844311)|SYSTEM_METHOD_EXIT|[44]|system.ListIterator.hasNext()
