49.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
10:47:43.0 (372266516)|STATEMENT_EXECUTE|[89]
10:47:43.0 (372274481)|SYSTEM_METHOD_ENTRY|[90]|Map<Id,List<String>>.get(Object)
10:47:43.0 (372281556)|SYSTEM_METHOD_EXIT|[90]|Map<Id,List<String>>.get(Object)
10:47:43.0 (372285426)|STATEMENT_EXECUTE|[90]
10:47:43.0 (372296090)|HEAP_ALLOCATE|[90]|Bytes:4
10:47:43.0 (372306416)|SYSTEM_CONSTRUCTOR_ENTRY|[90]|<init>()
10:47:43.0 (372312376)|SYSTEM_CONSTRUCTOR_EXIT|[90]|<init>()
10:47:43.0 (372322321)|SYSTEM_METHOD_ENTRY|[90]|Map<Id,List<String>>.put(Object, Object)
10:47:43.0 (372346816)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:47:43.0 (372351761)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:47:43.0 (372360055)|SYSTEM_METHOD_EXIT|[90]|Map<Id,List<String>>.put(Object, Object)
10:47:43.0 (372369878)|STATEMENT_EXECUTE|[91]
10:47:43.0 (372376904)|SYSTEM_METHOD_ENTRY|[91]|Map<Id,List<String>>.get(Object)
10:47:43.0 (372396507)|SYSTEM_METHOD_EXIT|[91]|Map<Id,List<String>>.get(Object)
10:47:43.0 (372406477)|SYSTEM_METHOD_ENTRY|[91]|List<String>.add(Object)
10:47:43.0 (372411046)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:47:43.0 (372417085)|SYSTEM_METHOD_EXIT|[91]|List<String>.add(Object)
10:47:43.0 (372423371)|SYSTEM_METHOD_ENTRY|[84]|system.ListIterator.hasNext()
10:47:43.0 (372453037)|HEAP_ALLOCATE|[84]|Bytes:5
10:47:43.0 (372457910)|SYSTEM_METHOD_EXIT|[84]|system.ListIterator.hasNext()
10:47:43.0 (372466393)|HEAP_ALLOCATE|[84]|Bytes:64
10:47:43.0 (372471899)|VARIABLE_SCOPE_BEGIN|[84]|rec|Trigger_Detail__c|true|false
10:47:43.0 (372631366)|VARIABLE_ASSIGNMENT|[84]|rec|{"isBeforeUpdate__c":false,"isAfterInsert__c":false,"Async__c":false,"isBeforeDelete__c":false,"Name":"T-0000089","Parent_Trigger__c":"a5J36000000LJ8FEAW","isAfterUpdate__c":false,"Change_Filters__c":"Any Change Filters","RecordTypeId":"01236000001A0o2AAC","isBeforeInsert__c":false,"Id":"a5J1R000000Cx1GUAS","Ignore_Blank_Updates__c":false,"Field_Name__c":"TirePass__c","Active__c":true,"Ignore_Blank_Initial_Values__c":false}|0x35883f31
10:47:43.0 (372641376)|STATEMENT_EXECUTE|[84]
10:47:43.0 (372654373)|METHOD_ENTRY|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (372660573)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:47:43.0 (372673632)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (372676715)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:47:43.0 (372682363)|VARIABLE_ASSIGNMENT|[47]|name|"Trigger"
10:47:43.0 (372686808)|STATEMENT_EXECUTE|[47]
10:47:43.0 (372687786)|STATEMENT_EXECUTE|[48]
10:47:43.0 (372691214)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (372695078)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:47:43.0 (372701619)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (372704776)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:47:43.0 (372710851)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Trigger"
10:47:43.0 (372714287)|STATEMENT_EXECUTE|[53]
10:47:43.0 (372715272)|STATEMENT_EXECUTE|[54]
10:47:43.0 (372718576)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:47:43.0 (372725594)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:47:43.0 (372729837)|STATEMENT_EXECUTE|[56]
10:47:43.0 (372731090)|STATEMENT_EXECUTE|[58]
10:47:43.0 (372742167)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (372758536)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (372762746)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:47:43.0 (372791047)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x4f4c9204
10:47:43.0 (372802628)|STATEMENT_EXECUTE|[64]
10:47:43.0 (372803691)|STATEMENT_EXECUTE|[66]
10:47:43.0 (372808936)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (372817756)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (372827289)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x1222a133
10:47:43.0 (372832478)|STATEMENT_EXECUTE|[68]
10:47:43.0 (372833659)|STATEMENT_EXECUTE|[73]
10:47:43.0 (372837253)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (372841847)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:47:43.0 (372852444)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x1222a133
10:47:43.0 (372857016)|STATEMENT_EXECUTE|[49]
10:47:43.0 (372858239)|STATEMENT_EXECUTE|[50]
10:47:43.0 (372861190)|METHOD_EXIT|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (372877988)|SYSTEM_METHOD_ENTRY|[85]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (372887253)|SYSTEM_METHOD_EXIT|[85]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (372894668)|METHOD_ENTRY|[89]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (372898942)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:47:43.0 (372906764)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (372910452)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:47:43.0 (372922276)|VARIABLE_ASSIGNMENT|[47]|name|"Record_Type_Filter"
10:47:43.0 (372926613)|STATEMENT_EXECUTE|[47]
10:47:43.0 (372927878)|STATEMENT_EXECUTE|[48]
10:47:43.0 (372930486)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (372934548)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:47:43.0 (372942114)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (372945830)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:47:43.0 (372953584)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Record_Type_Filter"
10:47:43.0 (372957538)|STATEMENT_EXECUTE|[53]
10:47:43.0 (372958806)|STATEMENT_EXECUTE|[54]
10:47:43.0 (372960742)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:47:43.0 (372968503)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:47:43.0 (372972696)|STATEMENT_EXECUTE|[56]
10:47:43.0 (372974001)|STATEMENT_EXECUTE|[58]
10:47:43.0 (372979513)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (372991616)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (372995219)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:47:43.0 (373020337)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x4f4c9204
10:47:43.0 (373029563)|STATEMENT_EXECUTE|[64]
10:47:43.0 (373030883)|STATEMENT_EXECUTE|[66]
10:47:43.0 (373035608)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (373042095)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (373055380)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}|0x3f101d50
10:47:43.0 (373060683)|STATEMENT_EXECUTE|[68]
10:47:43.0 (373061955)|STATEMENT_EXECUTE|[73]
10:47:43.0 (373064618)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (373069213)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:47:43.0 (373080584)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}|0x3f101d50
10:47:43.0 (373085914)|STATEMENT_EXECUTE|[49]
10:47:43.0 (373087198)|STATEMENT_EXECUTE|[50]
10:47:43.0 (373089778)|METHOD_EXIT|[89]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (373100836)|SYSTEM_METHOD_ENTRY|[89]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (373108280)|SYSTEM_METHOD_EXIT|[89]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (373114483)|METHOD_ENTRY|[93]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (373118831)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:47:43.0 (373126501)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (373129407)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:47:43.0 (373136454)|VARIABLE_ASSIGNMENT|[47]|name|"Field_Filter"
10:47:43.0 (373140466)|STATEMENT_EXECUTE|[47]
10:47:43.0 (373141479)|STATEMENT_EXECUTE|[48]
10:47:43.0 (373143562)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (373151545)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:47:43.0 (373157926)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (373160976)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:47:43.0 (373166691)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Field_Filter"
10:47:43.0 (373170648)|STATEMENT_EXECUTE|[53]
10:47:43.0 (373171725)|STATEMENT_EXECUTE|[54]
10:47:43.0 (373173508)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:47:43.0 (373180949)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:47:43.0 (373184299)|STATEMENT_EXECUTE|[56]
10:47:43.0 (373185413)|STATEMENT_EXECUTE|[58]
10:47:43.0 (373190809)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (373201361)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (373204554)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:47:43.0 (373225546)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x4f4c9204
10:47:43.0 (373250486)|STATEMENT_EXECUTE|[64]
10:47:43.0 (373251541)|STATEMENT_EXECUTE|[66]
10:47:43.0 (373256602)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (373263384)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (373271756)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true}|0x1ebdcc03
10:47:43.0 (373276648)|STATEMENT_EXECUTE|[68]
10:47:43.0 (373277779)|STATEMENT_EXECUTE|[73]
10:47:43.0 (373280836)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (373288216)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:47:43.0 (373298415)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true}|0x1ebdcc03
10:47:43.0 (373302731)|STATEMENT_EXECUTE|[49]
10:47:43.0 (373303803)|STATEMENT_EXECUTE|[50]
10:47:43.0 (373306353)|METHOD_EXIT|[93]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (373318058)|SYSTEM_METHOD_ENTRY|[93]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (373325548)|SYSTEM_METHOD_EXIT|[93]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (373332080)|METHOD_ENTRY|[96]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (373336181)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:47:43.0 (373343628)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (373346580)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:47:43.0 (373353216)|VARIABLE_ASSIGNMENT|[47]|name|"Change_Filter"
10:47:43.0 (373357596)|STATEMENT_EXECUTE|[47]
10:47:43.0 (373358751)|STATEMENT_EXECUTE|[48]
10:47:43.0 (373361051)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (373364611)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:47:43.0 (373371397)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (373378299)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:47:43.0 (373384463)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Change_Filter"
10:47:43.0 (373388219)|STATEMENT_EXECUTE|[53]
10:47:43.0 (373389445)|STATEMENT_EXECUTE|[54]
10:47:43.0 (373391338)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:47:43.0 (373398665)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:47:43.0 (373403066)|STATEMENT_EXECUTE|[56]
10:47:43.0 (373404258)|STATEMENT_EXECUTE|[58]
10:47:43.0 (373410765)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (373421819)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (373425247)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:47:43.0 (373447332)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x4f4c9204
10:47:43.0 (373455002)|STATEMENT_EXECUTE|[64]
10:47:43.0 (373456053)|STATEMENT_EXECUTE|[66]
10:47:43.0 (373461593)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (373468666)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (373476923)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}|0x15b43b8d
10:47:43.0 (373481758)|STATEMENT_EXECUTE|[68]
10:47:43.0 (373482936)|STATEMENT_EXECUTE|[73]
10:47:43.0 (373486007)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (373490514)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:47:43.0 (373505736)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}|0x15b43b8d
10:47:43.0 (373510924)|STATEMENT_EXECUTE|[49]
10:47:43.0 (373512147)|STATEMENT_EXECUTE|[50]
10:47:43.0 (373514860)|METHOD_EXIT|[96]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (373527786)|SYSTEM_METHOD_ENTRY|[96]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (373535376)|SYSTEM_METHOD_EXIT|[96]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (373538727)|STATEMENT_EXECUTE|[96]
10:47:43.0 (373546370)|SYSTEM_METHOD_ENTRY|[97]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:47:43.0 (373553549)|SYSTEM_METHOD_EXIT|[97]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:47:43.0 (373556883)|STATEMENT_EXECUTE|[97]
10:47:43.0 (373568822)|HEAP_ALLOCATE|[97]|Bytes:4
10:47:43.0 (373579891)|SYSTEM_CONSTRUCTOR_ENTRY|[97]|<init>()
10:47:43.0 (373585408)|SYSTEM_CONSTRUCTOR_EXIT|[97]|<init>()
10:47:43.0 (373593750)|SYSTEM_METHOD_ENTRY|[97]|Map<Id,List<Trigger_Detail__c>>.put(Object, Object)
10:47:43.0 (373599408)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:47:43.0 (373604858)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:47:43.0 (373612267)|SYSTEM_METHOD_EXIT|[97]|Map<Id,List<Trigger_Detail__c>>.put(Object, Object)
10:47:43.0 (373622736)|STATEMENT_EXECUTE|[98]
10:47:43.0 (373628836)|SYSTEM_METHOD_ENTRY|[98]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:47:43.0 (373653966)|SYSTEM_METHOD_EXIT|[98]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:47:43.0 (373661331)|SYSTEM_METHOD_ENTRY|[98]|List<Trigger_Detail__c>.add(Object)
10:47:43.0 (373666094)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:47:43.0 (373671958)|SYSTEM_METHOD_EXIT|[98]|List<Trigger_Detail__c>.add(Object)
10:47:43.0 (373684911)|SYSTEM_METHOD_ENTRY|[84]|system.ListIterator.hasNext()
10:47:43.0 (373691246)|HEAP_ALLOCATE|[84]|Bytes:5
10:47:43.0 (373695711)|SYSTEM_METHOD_EXIT|[84]|system.ListIterator.hasNext()
10:47:43.0 (373703913)|HEAP_ALLOCATE|[84]|Bytes:64
10:47:43.0 (373709740)|VARIABLE_SCOPE_BEGIN|[84]|rec|Trigger_Detail__c|true|false
10:47:43.0 (373885639)|VARIABLE_ASSIGNMENT|[84]|rec|{"isBeforeUpdate__c":false,"isAfterInsert__c":false,"Async__c":false,"isBeforeDelete__c":false,"Name":"T-0000090","Parent_Trigger__c":"a5J36000000LJ8FEAW","isAfterUpdate__c":false,"Change_Filters__c":"Any Change Filters","RecordTypeId":"01236000001A0o2AAC","isBeforeInsert__c":false,"Id":"a5J1R000000Cx1LUAS","Ignore_Blank_Updates__c":false,"Field_Name__c":"CE_Rep__c","Active__c":true,"Ignore_Blank_Initial_Values__c":false}|0x64174fbf
10:47:43.0 (373897113)|STATEMENT_EXECUTE|[84]
10:47:43.0 (373911592)|METHOD_ENTRY|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (373917761)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:47:43.0 (373925863)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (373929271)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:47:43.0 (373935801)|VARIABLE_ASSIGNMENT|[47]|name|"Trigger"
10:47:43.0 (373944485)|STATEMENT_EXECUTE|[47]
10:47:43.0 (373945626)|STATEMENT_EXECUTE|[48]
10:47:43.0 (373949276)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (373953762)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:47:43.0 (373961058)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (373964411)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:47:43.0 (373970783)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Trigger"
10:47:43.0 (373974413)|STATEMENT_EXECUTE|[53]
10:47:43.0 (373975481)|STATEMENT_EXECUTE|[54]
10:47:43.0 (373978746)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:47:43.0 (373986211)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:47:43.0 (373990328)|STATEMENT_EXECUTE|[56]
10:47:43.0 (373991522)|STATEMENT_EXECUTE|[58]
10:47:43.0 (374004301)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (374023591)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (374027876)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:47:43.0 (374055508)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x4f4c9204
10:47:43.0 (374088428)|STATEMENT_EXECUTE|[64]
10:47:43.0 (374089483)|STATEMENT_EXECUTE|[66]
10:47:43.0 (374096138)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (374105308)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (374115536)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x1222a133
10:47:43.0 (374126771)|STATEMENT_EXECUTE|[68]
10:47:43.0 (374127954)|STATEMENT_EXECUTE|[73]
10:47:43.0 (374131861)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (374136874)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:47:43.0 (374146696)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x1222a133
10:47:43.0 (374151298)|STATEMENT_EXECUTE|[49]
10:47:43.0 (374152308)|STATEMENT_EXECUTE|[50]
10:47:43.0 (374155241)|METHOD_EXIT|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (374174440)|SYSTEM_METHOD_ENTRY|[85]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (374184050)|SYSTEM_METHOD_EXIT|[85]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (374193049)|METHOD_ENTRY|[89]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (374197486)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:47:43.0 (374205043)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (374208658)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:47:43.0 (374215393)|VARIABLE_ASSIGNMENT|[47]|name|"Record_Type_Filter"
10:47:43.0 (374219207)|STATEMENT_EXECUTE|[47]
10:47:43.0 (374220512)|STATEMENT_EXECUTE|[48]
10:47:43.0 (374223249)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (374227039)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:47:43.0 (374238213)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (374241229)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:47:43.0 (374247332)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Record_Type_Filter"
10:47:43.0 (374251262)|STATEMENT_EXECUTE|[53]
10:47:43.0 (374252515)|STATEMENT_EXECUTE|[54]
10:47:43.0 (374254956)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:47:43.0 (374261884)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:47:43.0 (374265701)|STATEMENT_EXECUTE|[56]
10:47:43.0 (374266851)|STATEMENT_EXECUTE|[58]
10:47:43.0 (374273076)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
