66.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
21:56:02.0 (688000266)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (688006250)|SYSTEM_METHOD_EXIT|[357]|Set<String>.add(Object)
21:56:02.0 (688010381)|METHOD_EXIT|[318]|01p1R00000JXTnP|fflib_QueryFactory.addField(String)
21:56:02.0 (688016683)|SYSTEM_METHOD_ENTRY|[310]|system.ListIterator.hasNext()
21:56:02.0 (688022173)|HEAP_ALLOCATE|[310]|Bytes:5
21:56:02.0 (688026266)|SYSTEM_METHOD_EXIT|[310]|system.ListIterator.hasNext()
21:56:02.0 (688029384)|STATEMENT_EXECUTE|[310]
21:56:02.0 (688030345)|STATEMENT_EXECUTE|[311]
21:56:02.0 (688037982)|VARIABLE_SCOPE_BEGIN|[311]|token|Schema.SObjectField|true|false
21:56:02.0 (688069060)|VARIABLE_ASSIGNMENT|[311]|token|"common.apex.runtime.impl.ApexFieldToken@350e1398"|0x350e1398
21:56:02.0 (688073103)|STATEMENT_EXECUTE|[312]
21:56:02.0 (688080390)|SYSTEM_METHOD_ENTRY|[315]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (688090915)|SYSTEM_METHOD_EXIT|[315]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (688093592)|STATEMENT_EXECUTE|[315]
21:56:02.0 (688094693)|STATEMENT_EXECUTE|[318]
21:56:02.0 (688097921)|METHOD_ENTRY|[318]|01p1R00000JXTnP|fflib_QueryFactory.getFieldTokenPath(Schema.SObjectField)
21:56:02.0 (688102518)|VARIABLE_SCOPE_BEGIN|[160]|field|Schema.SObjectField|true|false
21:56:02.0 (688124908)|VARIABLE_ASSIGNMENT|[160]|field|"common.apex.runtime.impl.ApexFieldToken@350e1398"|0x350e1398
21:56:02.0 (688129278)|STATEMENT_EXECUTE|[160]
21:56:02.0 (688130622)|STATEMENT_EXECUTE|[161]
21:56:02.0 (688131553)|STATEMENT_EXECUTE|[164]
21:56:02.0 (688339389)|SYSTEM_METHOD_ENTRY|[164]|Schema.SObjectField.getDescribe()
21:56:02.0 (688359556)|SYSTEM_MODE_ENTER|true
21:56:02.0 (688715477)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:8
21:56:02.0 (688753740)|HEAP_ALLOCATE|[164]|Bytes:8
21:56:02.0 (688764166)|SYSTEM_METHOD_EXIT|[164]|Schema.SObjectField.getDescribe()
21:56:02.0 (688773387)|HEAP_ALLOCATE|[164]|Bytes:12
21:56:02.0 (688780482)|METHOD_EXIT|[318]|01p1R00000JXTnP|fflib_QueryFactory.getFieldTokenPath(Schema.SObjectField)
21:56:02.0 (688787822)|METHOD_ENTRY|[318]|01p1R00000JXTnP|fflib_QueryFactory.addField(String)
21:56:02.0 (688797415)|VARIABLE_SCOPE_BEGIN|[345]|this|fflib_QueryFactory|true|false
21:56:02.0 (688936174)|VARIABLE_ASSIGNMENT|[345]|this|{"allRows":false,"fields":"0x2a08a40d","mFlsEnforcement":"0x5b20462b","order":"0x4fb98129","sortSelectFields":true,"table":"common.apex.runtime.impl.ApexSObjectTypeToken@399da681"}|0x44af3775
21:56:02.0 (688944245)|VARIABLE_SCOPE_BEGIN|[345]|fieldPath|String|false|false
21:56:02.0 (688951241)|VARIABLE_ASSIGNMENT|[345]|fieldPath|"RecordTypeId"
21:56:02.0 (688955915)|STATEMENT_EXECUTE|[345]
21:56:02.0 (688973469)|SYSTEM_METHOD_ENTRY|[353]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (688999209)|SYSTEM_METHOD_EXIT|[353]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (689006024)|SYSTEM_METHOD_ENTRY|[353]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (689015589)|SYSTEM_METHOD_EXIT|[353]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (689018818)|STATEMENT_EXECUTE|[353]
21:56:02.0 (689019966)|STATEMENT_EXECUTE|[357]
21:56:02.0 (689025581)|SYSTEM_METHOD_ENTRY|[357]|Set<String>.add(Object)
21:56:02.0 (689029116)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (689033590)|SYSTEM_METHOD_EXIT|[357]|Set<String>.add(Object)
21:56:02.0 (689037666)|METHOD_EXIT|[318]|01p1R00000JXTnP|fflib_QueryFactory.addField(String)
21:56:02.0 (689044025)|SYSTEM_METHOD_ENTRY|[310]|system.ListIterator.hasNext()
21:56:02.0 (689049949)|HEAP_ALLOCATE|[310]|Bytes:5
21:56:02.0 (689053932)|SYSTEM_METHOD_EXIT|[310]|system.ListIterator.hasNext()
21:56:02.0 (689056995)|STATEMENT_EXECUTE|[310]
21:56:02.0 (689057915)|STATEMENT_EXECUTE|[311]
21:56:02.0 (689065470)|VARIABLE_SCOPE_BEGIN|[311]|token|Schema.SObjectField|true|false
21:56:02.0 (689095156)|VARIABLE_ASSIGNMENT|[311]|token|"common.apex.runtime.impl.ApexFieldToken@5b4e4362"|0x5b4e4362
21:56:02.0 (689099078)|STATEMENT_EXECUTE|[312]
21:56:02.0 (689106273)|SYSTEM_METHOD_ENTRY|[315]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (689116634)|SYSTEM_METHOD_EXIT|[315]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (689119060)|STATEMENT_EXECUTE|[315]
21:56:02.0 (689120094)|STATEMENT_EXECUTE|[318]
21:56:02.0 (689123598)|METHOD_ENTRY|[318]|01p1R00000JXTnP|fflib_QueryFactory.getFieldTokenPath(Schema.SObjectField)
21:56:02.0 (689128100)|VARIABLE_SCOPE_BEGIN|[160]|field|Schema.SObjectField|true|false
21:56:02.0 (689148656)|VARIABLE_ASSIGNMENT|[160]|field|"common.apex.runtime.impl.ApexFieldToken@5b4e4362"|0x5b4e4362
21:56:02.0 (689152971)|STATEMENT_EXECUTE|[160]
21:56:02.0 (689154235)|STATEMENT_EXECUTE|[161]
21:56:02.0 (689155084)|STATEMENT_EXECUTE|[164]
21:56:02.0 (689159469)|SYSTEM_METHOD_ENTRY|[164]|Schema.SObjectField.getDescribe()
21:56:02.0 (689171494)|SYSTEM_MODE_ENTER|true
21:56:02.0 (693528924)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (693583139)|HEAP_ALLOCATE|[164]|Bytes:8
21:56:02.0 (693629220)|SYSTEM_METHOD_EXIT|[164]|Schema.SObjectField.getDescribe()
21:56:02.0 (693646070)|HEAP_ALLOCATE|[164]|Bytes:19
21:56:02.0 (693659550)|METHOD_EXIT|[318]|01p1R00000JXTnP|fflib_QueryFactory.getFieldTokenPath(Schema.SObjectField)
21:56:02.0 (693673267)|METHOD_ENTRY|[318]|01p1R00000JXTnP|fflib_QueryFactory.addField(String)
21:56:02.0 (693694289)|VARIABLE_SCOPE_BEGIN|[345]|this|fflib_QueryFactory|true|false
21:56:02.0 (693938978)|VARIABLE_ASSIGNMENT|[345]|this|{"allRows":false,"fields":"0x2a08a40d","mFlsEnforcement":"0x5b20462b","order":"0x4fb98129","sortSelectFields":true,"table":"common.apex.runtime.impl.ApexSObjectTypeToken@399da681"}|0x44af3775
21:56:02.0 (693957498)|VARIABLE_SCOPE_BEGIN|[345]|fieldPath|String|false|false
21:56:02.0 (693971885)|VARIABLE_ASSIGNMENT|[345]|fieldPath|"Record_Type_Name__c"
21:56:02.0 (693981521)|STATEMENT_EXECUTE|[345]
21:56:02.0 (694011535)|SYSTEM_METHOD_ENTRY|[353]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (694053081)|SYSTEM_METHOD_EXIT|[353]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (694063789)|SYSTEM_METHOD_ENTRY|[353]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (694077977)|SYSTEM_METHOD_EXIT|[353]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (694083080)|STATEMENT_EXECUTE|[353]
21:56:02.0 (694084913)|STATEMENT_EXECUTE|[357]
21:56:02.0 (694093289)|SYSTEM_METHOD_ENTRY|[357]|Set<String>.add(Object)
21:56:02.0 (694098426)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (694106641)|SYSTEM_METHOD_EXIT|[357]|Set<String>.add(Object)
21:56:02.0 (694114717)|METHOD_EXIT|[318]|01p1R00000JXTnP|fflib_QueryFactory.addField(String)
21:56:02.0 (694124655)|SYSTEM_METHOD_ENTRY|[310]|system.ListIterator.hasNext()
21:56:02.0 (694133908)|HEAP_ALLOCATE|[310]|Bytes:5
21:56:02.0 (694140566)|SYSTEM_METHOD_EXIT|[310]|system.ListIterator.hasNext()
21:56:02.0 (694145542)|STATEMENT_EXECUTE|[310]
21:56:02.0 (694146996)|STATEMENT_EXECUTE|[311]
21:56:02.0 (694160188)|VARIABLE_SCOPE_BEGIN|[311]|token|Schema.SObjectField|true|false
21:56:02.0 (694235576)|VARIABLE_ASSIGNMENT|[311]|token|"common.apex.runtime.impl.ApexFieldToken@346b5558"|0x346b5558
21:56:02.0 (694241798)|STATEMENT_EXECUTE|[312]
21:56:02.0 (694255508)|SYSTEM_METHOD_ENTRY|[315]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (694277451)|SYSTEM_METHOD_EXIT|[315]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (694281732)|STATEMENT_EXECUTE|[315]
21:56:02.0 (694283136)|STATEMENT_EXECUTE|[318]
21:56:02.0 (694288225)|METHOD_ENTRY|[318]|01p1R00000JXTnP|fflib_QueryFactory.getFieldTokenPath(Schema.SObjectField)
21:56:02.0 (694296570)|VARIABLE_SCOPE_BEGIN|[160]|field|Schema.SObjectField|true|false
21:56:02.0 (694339829)|VARIABLE_ASSIGNMENT|[160]|field|"common.apex.runtime.impl.ApexFieldToken@346b5558"|0x346b5558
21:56:02.0 (694347191)|STATEMENT_EXECUTE|[160]
21:56:02.0 (694348859)|STATEMENT_EXECUTE|[161]
21:56:02.0 (694349937)|STATEMENT_EXECUTE|[164]
21:56:02.0 (694359924)|SYSTEM_METHOD_ENTRY|[164]|Schema.SObjectField.getDescribe()
21:56:02.0 (694378804)|SYSTEM_MODE_ENTER|true
21:56:02.0 (694711260)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (694765280)|HEAP_ALLOCATE|[164]|Bytes:8
21:56:02.0 (694780873)|SYSTEM_METHOD_EXIT|[164]|Schema.SObjectField.getDescribe()
21:56:02.0 (694792278)|HEAP_ALLOCATE|[164]|Bytes:13
21:56:02.0 (694802035)|METHOD_EXIT|[318]|01p1R00000JXTnP|fflib_QueryFactory.getFieldTokenPath(Schema.SObjectField)
21:56:02.0 (694812231)|METHOD_ENTRY|[318]|01p1R00000JXTnP|fflib_QueryFactory.addField(String)
21:56:02.0 (694826085)|VARIABLE_SCOPE_BEGIN|[345]|this|fflib_QueryFactory|true|false
21:56:02.0 (695018339)|VARIABLE_ASSIGNMENT|[345]|this|{"allRows":false,"fields":"0x2a08a40d","mFlsEnforcement":"0x5b20462b","order":"0x4fb98129","sortSelectFields":true,"table":"common.apex.runtime.impl.ApexSObjectTypeToken@399da681"}|0x44af3775
21:56:02.0 (695030915)|VARIABLE_SCOPE_BEGIN|[345]|fieldPath|String|false|false
21:56:02.0 (695041080)|VARIABLE_ASSIGNMENT|[345]|fieldPath|"Category_1__c"
21:56:02.0 (695047550)|STATEMENT_EXECUTE|[345]
21:56:02.0 (695072383)|SYSTEM_METHOD_ENTRY|[353]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (695105966)|SYSTEM_METHOD_EXIT|[353]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (695116838)|SYSTEM_METHOD_ENTRY|[353]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (695130543)|SYSTEM_METHOD_EXIT|[353]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (695135895)|STATEMENT_EXECUTE|[353]
21:56:02.0 (695137708)|STATEMENT_EXECUTE|[357]
21:56:02.0 (695146048)|SYSTEM_METHOD_ENTRY|[357]|Set<String>.add(Object)
21:56:02.0 (695150678)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (695157901)|SYSTEM_METHOD_EXIT|[357]|Set<String>.add(Object)
21:56:02.0 (695164197)|METHOD_EXIT|[318]|01p1R00000JXTnP|fflib_QueryFactory.addField(String)
21:56:02.0 (695173379)|SYSTEM_METHOD_ENTRY|[310]|system.ListIterator.hasNext()
21:56:02.0 (695183187)|HEAP_ALLOCATE|[310]|Bytes:5
21:56:02.0 (695190484)|SYSTEM_METHOD_EXIT|[310]|system.ListIterator.hasNext()
21:56:02.0 (695194754)|STATEMENT_EXECUTE|[310]
21:56:02.0 (695196321)|STATEMENT_EXECUTE|[311]
21:56:02.0 (695208979)|VARIABLE_SCOPE_BEGIN|[311]|token|Schema.SObjectField|true|false
21:56:02.0 (695275434)|VARIABLE_ASSIGNMENT|[311]|token|"common.apex.runtime.impl.ApexFieldToken@4bd521c7"|0x4bd521c7
21:56:02.0 (695281789)|STATEMENT_EXECUTE|[312]
21:56:02.0 (695294642)|SYSTEM_METHOD_ENTRY|[315]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (695312772)|SYSTEM_METHOD_EXIT|[315]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (695316620)|STATEMENT_EXECUTE|[315]
21:56:02.0 (695318179)|STATEMENT_EXECUTE|[318]
21:56:02.0 (695323197)|METHOD_ENTRY|[318]|01p1R00000JXTnP|fflib_QueryFactory.getFieldTokenPath(Schema.SObjectField)
21:56:02.0 (695331669)|VARIABLE_SCOPE_BEGIN|[160]|field|Schema.SObjectField|true|false
21:56:02.0 (695371916)|VARIABLE_ASSIGNMENT|[160]|field|"common.apex.runtime.impl.ApexFieldToken@4bd521c7"|0x4bd521c7
21:56:02.0 (695378962)|STATEMENT_EXECUTE|[160]
21:56:02.0 (695380569)|STATEMENT_EXECUTE|[161]
21:56:02.0 (695381758)|STATEMENT_EXECUTE|[164]
21:56:02.0 (695390535)|SYSTEM_METHOD_ENTRY|[164]|Schema.SObjectField.getDescribe()
21:56:02.0 (695408461)|SYSTEM_MODE_ENTER|true
21:56:02.0 (695733232)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (695788068)|HEAP_ALLOCATE|[164]|Bytes:8
21:56:02.0 (695805530)|SYSTEM_METHOD_EXIT|[164]|Schema.SObjectField.getDescribe()
21:56:02.0 (695816778)|HEAP_ALLOCATE|[164]|Bytes:13
21:56:02.0 (695827008)|METHOD_EXIT|[318]|01p1R00000JXTnP|fflib_QueryFactory.getFieldTokenPath(Schema.SObjectField)
21:56:02.0 (695837680)|METHOD_ENTRY|[318]|01p1R00000JXTnP|fflib_QueryFactory.addField(String)
21:56:02.0 (695851661)|VARIABLE_SCOPE_BEGIN|[345]|this|fflib_QueryFactory|true|false
21:56:02.0 (696058833)|VARIABLE_ASSIGNMENT|[345]|this|{"allRows":false,"fields":"0x2a08a40d","mFlsEnforcement":"0x5b20462b","order":"0x4fb98129","sortSelectFields":true,"table":"common.apex.runtime.impl.ApexSObjectTypeToken@399da681"}|0x44af3775
21:56:02.0 (696071278)|VARIABLE_SCOPE_BEGIN|[345]|fieldPath|String|false|false
21:56:02.0 (696081971)|VARIABLE_ASSIGNMENT|[345]|fieldPath|"Category_2__c"
21:56:02.0 (696088384)|STATEMENT_EXECUTE|[345]
21:56:02.0 (696113364)|SYSTEM_METHOD_ENTRY|[353]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (696144039)|SYSTEM_METHOD_EXIT|[353]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (696154265)|SYSTEM_METHOD_ENTRY|[353]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (696168475)|SYSTEM_METHOD_EXIT|[353]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (696172993)|STATEMENT_EXECUTE|[353]
21:56:02.0 (696174522)|STATEMENT_EXECUTE|[357]
21:56:02.0 (696182617)|SYSTEM_METHOD_ENTRY|[357]|Set<String>.add(Object)
21:56:02.0 (696187260)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (696195083)|SYSTEM_METHOD_EXIT|[357]|Set<String>.add(Object)
21:56:02.0 (696201717)|METHOD_EXIT|[318]|01p1R00000JXTnP|fflib_QueryFactory.addField(String)
21:56:02.0 (696211105)|SYSTEM_METHOD_ENTRY|[310]|system.ListIterator.hasNext()
21:56:02.0 (696219657)|HEAP_ALLOCATE|[310]|Bytes:5
21:56:02.0 (696225817)|SYSTEM_METHOD_EXIT|[310]|system.ListIterator.hasNext()
21:56:02.0 (696229828)|STATEMENT_EXECUTE|[310]
21:56:02.0 (696231344)|STATEMENT_EXECUTE|[311]
21:56:02.0 (696242191)|VARIABLE_SCOPE_BEGIN|[311]|token|Schema.SObjectField|true|false
21:56:02.0 (696304474)|VARIABLE_ASSIGNMENT|[311]|token|"common.apex.runtime.impl.ApexFieldToken@1dc6e008"|0x1dc6e008
21:56:02.0 (696311770)|STATEMENT_EXECUTE|[312]
21:56:02.0 (696325249)|SYSTEM_METHOD_ENTRY|[315]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (696345858)|SYSTEM_METHOD_EXIT|[315]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (696350211)|STATEMENT_EXECUTE|[315]
21:56:02.0 (696351618)|STATEMENT_EXECUTE|[318]
21:56:02.0 (696357333)|METHOD_ENTRY|[318]|01p1R00000JXTnP|fflib_QueryFactory.getFieldTokenPath(Schema.SObjectField)
21:56:02.0 (696365149)|VARIABLE_SCOPE_BEGIN|[160]|field|Schema.SObjectField|true|false
21:56:02.0 (696405888)|VARIABLE_ASSIGNMENT|[160]|field|"common.apex.runtime.impl.ApexFieldToken@1dc6e008"|0x1dc6e008
21:56:02.0 (696412262)|STATEMENT_EXECUTE|[160]
21:56:02.0 (696413918)|STATEMENT_EXECUTE|[161]
21:56:02.0 (696415086)|STATEMENT_EXECUTE|[164]
21:56:02.0 (696425371)|SYSTEM_METHOD_ENTRY|[164]|Schema.SObjectField.getDescribe()
21:56:02.0 (696443937)|SYSTEM_MODE_ENTER|true
21:56:02.0 (696741403)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (696790753)|HEAP_ALLOCATE|[164]|Bytes:8
21:56:02.0 (696804065)|SYSTEM_METHOD_EXIT|[164]|Schema.SObjectField.getDescribe()
21:56:02.0 (696812619)|HEAP_ALLOCATE|[164]|Bytes:13
21:56:02.0 (696820098)|METHOD_EXIT|[318]|01p1R00000JXTnP|fflib_QueryFactory.getFieldTokenPath(Schema.SObjectField)
21:56:02.0 (696828557)|METHOD_ENTRY|[318]|01p1R00000JXTnP|fflib_QueryFactory.addField(String)
21:56:02.0 (696838985)|VARIABLE_SCOPE_BEGIN|[345]|this|fflib_QueryFactory|true|false
21:56:02.0 (696983322)|VARIABLE_ASSIGNMENT|[345]|this|{"allRows":false,"fields":"0x2a08a40d","mFlsEnforcement":"0x5b20462b","order":"0x4fb98129","sortSelectFields":true,"table":"common.apex.runtime.impl.ApexSObjectTypeToken@399da681"}|0x44af3775
21:56:02.0 (696990366)|VARIABLE_SCOPE_BEGIN|[345]|fieldPath|String|false|false
21:56:02.0 (696997714)|VARIABLE_ASSIGNMENT|[345]|fieldPath|"Category_3__c"
21:56:02.0 (697002518)|STATEMENT_EXECUTE|[345]
21:56:02.0 (697021019)|SYSTEM_METHOD_ENTRY|[353]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (697043193)|SYSTEM_METHOD_EXIT|[353]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (697050192)|SYSTEM_METHOD_ENTRY|[353]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (697058210)|SYSTEM_METHOD_EXIT|[353]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (697061556)|STATEMENT_EXECUTE|[353]
21:56:02.0 (697062855)|STATEMENT_EXECUTE|[357]
21:56:02.0 (697068438)|SYSTEM_METHOD_ENTRY|[357]|Set<String>.add(Object)
21:56:02.0 (697072021)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (697077897)|SYSTEM_METHOD_EXIT|[357]|Set<String>.add(Object)
21:56:02.0 (697081636)|METHOD_EXIT|[318]|01p1R00000JXTnP|fflib_QueryFactory.addField(String)
21:56:02.0 (697087946)|SYSTEM_METHOD_ENTRY|[310]|system.ListIterator.hasNext()
21:56:02.0 (697094116)|HEAP_ALLOCATE|[310]|Bytes:5
21:56:02.0 (697097971)|SYSTEM_METHOD_EXIT|[310]|system.ListIterator.hasNext()
21:56:02.0 (697100967)|STATEMENT_EXECUTE|[310]
21:56:02.0 (697101900)|STATEMENT_EXECUTE|[311]
21:56:02.0 (697110068)|VARIABLE_SCOPE_BEGIN|[311]|token|Schema.SObjectField|true|false
21:56:02.0 (697139621)|VARIABLE_ASSIGNMENT|[311]|token|"common.apex.runtime.impl.ApexFieldToken@9b1a68e"|0x9b1a68e
21:56:02.0 (697143145)|STATEMENT_EXECUTE|[312]
21:56:02.0 (697150265)|SYSTEM_METHOD_ENTRY|[315]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (697160867)|SYSTEM_METHOD_EXIT|[315]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (697163413)|STATEMENT_EXECUTE|[315]
21:56:02.0 (697164434)|STATEMENT_EXECUTE|[318]
21:56:02.0 (697167614)|METHOD_ENTRY|[318]|01p1R00000JXTnP|fflib_QueryFactory.getFieldTokenPath(Schema.SObjectField)
21:56:02.0 (697172317)|VARIABLE_SCOPE_BEGIN|[160]|field|Schema.SObjectField|true|false
21:56:02.0 (697193957)|VARIABLE_ASSIGNMENT|[160]|field|"common.apex.runtime.impl.ApexFieldToken@9b1a68e"|0x9b1a68e
21:56:02.0 (697198379)|STATEMENT_EXECUTE|[160]
21:56:02.0 (697199643)|STATEMENT_EXECUTE|[161]
21:56:02.0 (697200472)|STATEMENT_EXECUTE|[164]
21:56:02.0 (697205242)|SYSTEM_METHOD_ENTRY|[164]|Schema.SObjectField.getDescribe()
21:56:02.0 (697217732)|SYSTEM_MODE_ENTER|true
21:56:02.0 (697452207)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (697519377)|HEAP_ALLOCATE|[164]|Bytes:8
21:56:02.0 (697532849)|SYSTEM_METHOD_EXIT|[164]|Schema.SObjectField.getDescribe()
21:56:02.0 (697539959)|HEAP_ALLOCATE|[164]|Bytes:8
21:56:02.0 (697546220)|METHOD_EXIT|[318]|01p1R00000JXTnP|fflib_QueryFactory.getFieldTokenPath(Schema.SObjectField)
21:56:02.0 (697553002)|METHOD_ENTRY|[318]|01p1R00000JXTnP|fflib_QueryFactory.addField(String)
21:56:02.0 (697561564)|VARIABLE_SCOPE_BEGIN|[345]|this|fflib_QueryFactory|true|false
21:56:02.0 (697704044)|VARIABLE_ASSIGNMENT|[345]|this|{"allRows":false,"fields":"0x2a08a40d","mFlsEnforcement":"0x5b20462b","order":"0x4fb98129","sortSelectFields":true,"table":"common.apex.runtime.impl.ApexSObjectTypeToken@399da681"}|0x44af3775
21:56:02.0 (697722206)|VARIABLE_SCOPE_BEGIN|[345]|fieldPath|String|false|false
21:56:02.0 (697736425)|VARIABLE_ASSIGNMENT|[345]|fieldPath|"Cause__c"
21:56:02.0 (697746707)|STATEMENT_EXECUTE|[345]
21:56:02.0 (697770586)|SYSTEM_METHOD_ENTRY|[353]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (697802042)|SYSTEM_METHOD_EXIT|[353]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (697813177)|SYSTEM_METHOD_ENTRY|[353]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (697826488)|SYSTEM_METHOD_EXIT|[353]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (697830547)|STATEMENT_EXECUTE|[353]
21:56:02.0 (697832250)|STATEMENT_EXECUTE|[357]
21:56:02.0 (697839995)|SYSTEM_METHOD_ENTRY|[357]|Set<String>.add(Object)
21:56:02.0 (697844722)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (697851437)|SYSTEM_METHOD_EXIT|[357]|Set<String>.add(Object)
21:56:02.0 (697857538)|METHOD_EXIT|[318]|01p1R00000JXTnP|fflib_QueryFactory.addField(String)
21:56:02.0 (697865926)|SYSTEM_METHOD_ENTRY|[310]|system.ListIterator.hasNext()
21:56:02.0 (697874375)|HEAP_ALLOCATE|[310]|Bytes:5
21:56:02.0 (697880509)|SYSTEM_METHOD_EXIT|[310]|system.ListIterator.hasNext()
21:56:02.0 (697884586)|STATEMENT_EXECUTE|[310]
21:56:02.0 (697885837)|STATEMENT_EXECUTE|[311]
21:56:02.0 (697896476)|VARIABLE_SCOPE_BEGIN|[311]|token|Schema.SObjectField|true|false
21:56:02.0 (697969679)|VARIABLE_ASSIGNMENT|[311]|token|"common.apex.runtime.impl.ApexFieldToken@2ae80fdf"|0x2ae80fdf
21:56:02.0 (697976509)|STATEMENT_EXECUTE|[312]
21:56:02.0 (697989086)|SYSTEM_METHOD_ENTRY|[315]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (698007422)|SYSTEM_METHOD_EXIT|[315]|com.salesforce.api.fast.System.compareObjects(Object, Object)
21:56:02.0 (698013005)|STATEMENT_EXECUTE|[315]
21:56:02.0 (698014525)|STATEMENT_EXECUTE|[318]
21:56:02.0 (698019650)|METHOD_ENTRY|[318]|01p1R00000JXTnP|fflib_QueryFactory.getFieldTokenPath(Schema.SObjectField)
21:56:02.0 (698027864)|VARIABLE_SCOPE_BEGIN|[160]|field|Schema.SObjectField|true|false
21:56:02.0 (698071391)|VARIABLE_ASSIGNMENT|[160]|field|"common.apex.runtime.impl.ApexFieldToken@2ae80fdf"|0x2ae80fdf
21:56:02.0 (698078710)|STATEMENT_EXECUTE|[160]
21:56:02.0 (698080480)|STATEMENT_EXECUTE|[161]
21:56:02.0 (698081702)|STATEMENT_EXECUTE|[164]
21:56:02.0 (698090625)|SYSTEM_METHOD_ENTRY|[164]|Schema.SObjectField.getDescribe()
21:56:02.0 (698108925)|SYSTEM_MODE_ENTER|true
21:56:02.0 (698403285)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.0 (698445947)|HEAP_ALLOCATE|[164]|Bytes:8
21:56:02.0 (698458012)|SYSTEM_METHOD_EXIT|[164]|Schema.SObjectField.getDescribe()
21:56:02.0 (698466428)|HEAP_ALLOCATE|[164]|Bytes:13
21:56:02.0 (698474023)|METHOD_EXIT|[318]|01p1R00000JXTnP|fflib_QueryFactory.getFieldTokenPath(Schema.SObjectField)
21:56:02.0 (698482384)|METHOD_ENTRY|[318]|01p1R00000JXTnP|fflib_QueryFactory.addField(String)
21:56:02.0 (698492726)|VARIABLE_SCOPE_BEGIN|[345]|this|fflib_QueryFactory|true|false
