66.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
21:56:03.0 (173916152)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:56:03.0 (173927786)|VARIABLE_ASSIGNMENT|[21]|f|Abusive Language – Escalate to Leader if Needed|0x338c8b5e
21:56:03.0 (173933943)|STATEMENT_EXECUTE|[21]
21:56:03.0 (173935375)|STATEMENT_EXECUTE|[22]
21:56:03.0 (173938941)|HEAP_ALLOCATE|[22]|Bytes:47
21:56:03.0 (173944292)|HEAP_ALLOCATE|[22]|Bytes:47
21:56:03.0 (173954017)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:56:03.0 (173958138)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:56:03.0 (173965405)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:56:03.0 (173971059)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:56:03.0 (173975652)|HEAP_ALLOCATE|[21]|Bytes:5
21:56:03.0 (173980278)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:56:03.0 (173986031)|HEAP_ALLOCATE|[21]|Bytes:4
21:56:03.0 (173991336)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:56:03.0 (174001874)|VARIABLE_ASSIGNMENT|[21]|f|Pulse Store|0x7eee3fcb
21:56:03.0 (174007326)|STATEMENT_EXECUTE|[21]
21:56:03.0 (174008744)|STATEMENT_EXECUTE|[22]
21:56:03.0 (174011986)|HEAP_ALLOCATE|[22]|Bytes:11
21:56:03.0 (174016691)|HEAP_ALLOCATE|[22]|Bytes:11
21:56:03.0 (174025855)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:56:03.0 (174029652)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:56:03.0 (174037175)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:56:03.0 (174041976)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:56:03.0 (174046392)|HEAP_ALLOCATE|[21]|Bytes:5
21:56:03.0 (174050307)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:56:03.0 (174059134)|VARIABLE_ASSIGNMENT|[21]|f|null|
21:56:03.0 (174064185)|STATEMENT_EXECUTE|[24]
21:56:03.0 (174075190)|METHOD_EXIT|[29]|01p3600000JX1Jj|com_sObjectPicklist.getPicklistValues(String, String)
21:56:03.0 (174108247)|SYSTEM_METHOD_ENTRY|[29]|com_sObjectFieldSet.fieldDetails.__sfdc_options(Map<String,String>)
21:56:03.0 (174228075)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"Type__c","dbRequired":false,"label":"Type","required":true,"sObjectType":"com_Object_Alert__c","type":"PICKLIST"}|0x2ebbab45
21:56:03.0 (174473844)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"Map of size 23 too large to display"|0x1a8a4a7c
21:56:03.0 (174561882)|VARIABLE_ASSIGNMENT|[142]|this.options|"Map of size 23 too large to display"|0x2ebbab45
21:56:03.0 (174576620)|SYSTEM_METHOD_EXIT|[29]|com_sObjectFieldSet.fieldDetails.__sfdc_options(Map<String,String>)
21:56:03.0 (174593786)|SYSTEM_METHOD_ENTRY|[33]|com_sObjectFieldSet.fieldDetails.__sfdc_label()
21:56:03.0 (174694920)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"Type__c","dbRequired":false,"label":"Type","options":"0x1a8a4a7c","required":true,"sObjectType":"com_Object_Alert__c","type":"PICKLIST"}|0x2ebbab45
21:56:03.0 (174707788)|SYSTEM_METHOD_EXIT|[33]|com_sObjectFieldSet.fieldDetails.__sfdc_label()
21:56:03.0 (174715431)|HEAP_ALLOCATE|[33]|Bytes:14
21:56:03.0 (174739916)|STATEMENT_EXECUTE|[33]
21:56:03.0 (174741990)|STATEMENT_EXECUTE|[35]
21:56:03.0 (174765337)|SYSTEM_METHOD_ENTRY|[35]|List<com_sObjectFieldSet.fieldDetails>.add(Object)
21:56:03.0 (174788537)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:03.0 (174796626)|SYSTEM_METHOD_EXIT|[35]|List<com_sObjectFieldSet.fieldDetails>.add(Object)
21:56:03.0 (174806743)|SYSTEM_METHOD_ENTRY|[20]|system.ListIterator.hasNext()
21:56:03.0 (174816016)|HEAP_ALLOCATE|[20]|Bytes:5
21:56:03.0 (174822186)|SYSTEM_METHOD_EXIT|[20]|system.ListIterator.hasNext()
21:56:03.0 (174834811)|VARIABLE_ASSIGNMENT|[20]|f|null|
21:56:03.0 (174840040)|STATEMENT_EXECUTE|[37]
21:56:03.0 (174845918)|METHOD_EXIT|[65]|01p3600000JX1Jf|com_sObjectFieldSet.getFieldSetSchemaList(String, String)
21:56:03.0 (174853686)|VARIABLE_SCOPE_BEGIN|[65]|fieldSetMemberList|List<com_sObjectFieldSet.fieldDetails>|true|false
21:56:03.0 (174908609)|VARIABLE_ASSIGNMENT|[65]|fieldSetMemberList|[{"apiName":"Type__c","dbRequired":false,"label":"Type","options":"0x1a8a4a7c","required":true,"sObjectType":"com_Object_Alert__c","type":"PICKLIST"}]|0x5e48e33e
21:56:03.0 (174915285)|STATEMENT_EXECUTE|[66]
21:56:03.0 (174927586)|HEAP_ALLOCATE|[66]|Bytes:4
21:56:03.0 (174947174)|SYSTEM_CONSTRUCTOR_ENTRY|[66]|<init>()
21:56:03.0 (174976873)|SYSTEM_CONSTRUCTOR_EXIT|[66]|<init>()
21:56:03.0 (174982303)|VARIABLE_SCOPE_BEGIN|[66]|fieldSetMemberListReversed|List<com_sObjectFieldSet.fieldDetails>|true|false
21:56:03.0 (175009810)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:03.0 (175019254)|VARIABLE_ASSIGNMENT|[66]|fieldSetMemberListReversed|[]|0x3178e183
21:56:03.0 (175025979)|STATEMENT_EXECUTE|[67]
21:56:03.0 (175034271)|SYSTEM_METHOD_ENTRY|[67]|List<com_sObjectFieldSet.fieldDetails>.size()
21:56:03.0 (175048541)|SYSTEM_METHOD_EXIT|[67]|List<com_sObjectFieldSet.fieldDetails>.size()
21:56:03.0 (175057090)|VARIABLE_SCOPE_BEGIN|[67]|i|Integer|false|false
21:56:03.0 (175088283)|HEAP_ALLOCATE|[67]|Bytes:4
21:56:03.0 (175097630)|VARIABLE_ASSIGNMENT|[67]|i|0
21:56:03.0 (175104977)|STATEMENT_EXECUTE|[67]
21:56:03.0 (175106628)|STATEMENT_EXECUTE|[68]
21:56:03.0 (175116183)|HEAP_ALLOCATE|[68]|Bytes:52
21:56:03.0 (175129752)|SYSTEM_METHOD_ENTRY|[68]|List<com_sObjectFieldSet.fieldDetails>.add(Object)
21:56:03.0 (175146709)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:03.0 (175153041)|SYSTEM_METHOD_EXIT|[68]|List<com_sObjectFieldSet.fieldDetails>.add(Object)
21:56:03.0 (175157605)|HEAP_ALLOCATE|[67]|Bytes:4
21:56:03.0 (175164063)|VARIABLE_ASSIGNMENT|[67]|i|-1
21:56:03.0 (175174058)|SYSTEM_METHOD_ENTRY|[70]|List<com_sObjectFieldSet.fieldDetails>.iterator()
21:56:03.0 (175254461)|SYSTEM_METHOD_EXIT|[70]|List<com_sObjectFieldSet.fieldDetails>.iterator()
21:56:03.0 (175276277)|SYSTEM_METHOD_ENTRY|[70]|system.ListIterator.hasNext()
21:56:03.0 (175285251)|HEAP_ALLOCATE|[70]|Bytes:5
21:56:03.0 (175291240)|SYSTEM_METHOD_EXIT|[70]|system.ListIterator.hasNext()
21:56:03.0 (175328470)|HEAP_ALLOCATE|[70]|Bytes:52
21:56:03.0 (175337659)|VARIABLE_SCOPE_BEGIN|[70]|fieldSetMemberObj|com_sObjectFieldSet.fieldDetails|true|false
21:56:03.0 (175410299)|VARIABLE_ASSIGNMENT|[70]|fieldSetMemberObj|{"apiName":"Type__c","dbRequired":false,"label":"Type","options":"0x1a8a4a7c","required":true,"sObjectType":"com_Object_Alert__c","type":"PICKLIST"}|0x2ebbab45
21:56:03.0 (175419175)|STATEMENT_EXECUTE|[70]
21:56:03.0 (175420750)|STATEMENT_EXECUTE|[71]
21:56:03.0 (175442171)|SYSTEM_METHOD_ENTRY|[71]|com_sObjectFieldSet.fieldDetails.__sfdc_apiName()
21:56:03.0 (175503476)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"Type__c","dbRequired":false,"label":"Type","options":"0x1a8a4a7c","required":true,"sObjectType":"com_Object_Alert__c","type":"PICKLIST"}|0x2ebbab45
21:56:03.0 (175518484)|SYSTEM_METHOD_EXIT|[71]|com_sObjectFieldSet.fieldDetails.__sfdc_apiName()
21:56:03.0 (175542004)|SYSTEM_METHOD_ENTRY|[71]|Map<String,com_sObjectFieldSet.fieldDetails>.put(Object, Object)
21:56:03.0 (175550243)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:56:03.0 (175558438)|SYSTEM_METHOD_EXIT|[71]|Map<String,com_sObjectFieldSet.fieldDetails>.put(Object, Object)
21:56:03.0 (175565969)|SYSTEM_METHOD_ENTRY|[70]|system.ListIterator.hasNext()
21:56:03.0 (175572420)|HEAP_ALLOCATE|[70]|Bytes:5
21:56:03.0 (175577698)|SYSTEM_METHOD_EXIT|[70]|system.ListIterator.hasNext()
21:56:03.0 (175586984)|VARIABLE_ASSIGNMENT|[70]|fieldSetMemberObj|null|
21:56:03.0 (175592170)|STATEMENT_EXECUTE|[73]
21:56:03.0 (175599650)|METHOD_EXIT|[138]|01p3600000JX1Jf|com_sObjectFieldSet.getFieldSetMemberMap(String, String)
21:56:03.0 (175612017)|SYSTEM_METHOD_ENTRY|[138]|Map<String,com_sObjectFieldSet.fieldDetails>.putAll(Object)
21:56:03.0 (175632746)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:56:03.0 (175636898)|HEAP_ALLOCATE|[138]|Bytes:4
21:56:03.0 (175644137)|SYSTEM_METHOD_EXIT|[138]|Map<String,com_sObjectFieldSet.fieldDetails>.putAll(Object)
21:56:03.0 (175648214)|STATEMENT_EXECUTE|[139]
21:56:03.0 (175655448)|VARIABLE_ASSIGNMENT|[137]|recordType|null
21:56:03.0 (175659643)|STATEMENT_EXECUTE|[141]
21:56:03.0 (175676444)|SYSTEM_METHOD_ENTRY|[141]|System.debug(ANY)
21:56:03.0 (175869460)|USER_DEBUG|[141]|DEBUG|{Type__c=fieldDetails:[apiName=Type__c, dbRequired=false, display=null, displayClass=null, label=Type, options={Abusive Language – Escalate to Leader if Needed=Abusive Language – Escalate to Leader if Needed, Abusive Language–If Abusive Engage Leader Immediately=Abusive Language–If Abusive Engage Leader Immediately, Archived Points Returned - 1st=Archived Points Returned - 1st, Archived points returned - 2nd/Final=Archived points returned - 2nd/Final, Campaign Abuser - DO NOT add campaign without leadership approval=Campaign Abuser - DO NOT add campaign without leadership approval, Complete Card Merge - See Case Notes for more info. - Per CS MGR=Complete Card Merge - See Case Notes for more info. - Per CS MGR, Do not send complaints to the field=Do not send complaints to the field, Frequent Caller - Driver=Frequent Caller - Driver, Frequent Caller – Manager=Frequent Caller – Manager, Frequent Caller – Team Member=Frequent Caller – Team Member, ...}, required=true, sObjectType=com_Object_Alert__c, staticResourceName=null, staticResourcePath=null, type=PICKLIST, value=null]}
21:56:03.0 (175893059)|SYSTEM_METHOD_EXIT|[141]|System.debug(ANY)
21:56:03.0 (175896990)|STATEMENT_EXECUTE|[142]
21:56:03.0 (175940362)|HEAP_ALLOCATE|[142]|Bytes:24
21:56:03.0 (175961490)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
21:56:03.0 (175965432)|STATEMENT_EXECUTE|[1]
21:56:03.0 (175973402)|SYSTEM_METHOD_EXIT|[1]|JSON
21:56:03.0 (175981830)|METHOD_ENTRY|[142]||System.JSON.serialize(Object)
21:56:03.0 (176802062)|METHOD_EXIT|[142]||System.JSON.serialize(Object)
21:56:03.176 (176871813)|CUMULATIVE_LIMIT_USAGE
21:56:03.176 (176871813)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of Publish Immediate DML: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

21:56:03.176 (176871813)|TOTAL_EMAIL_RECIPIENTS_QUEUED|0
21:56:03.176 (176871813)|STATIC_VARIABLE_LIST|
  int:BYTES:0
  int:BYTES:0
  byte[]:DigitOnes:0
  byte[]:DigitTens:0
  Boolean:FALSE:0
  int:MAX_EXPONENT:0
  double:MAX_VALUE:0
  int:MAX_VALUE:0
  int:MIN_EXPONENT:0
  double:MIN_NORMAL:0
  double:MIN_VALUE:0
  int:MIN_VALUE:0
  double:NEGATIVE_INFINITY:0
  double:NaN:0
  double:POSITIVE_INFINITY:0
  int:PRECISION:0
  int:SIZE:0
  int:SIZE:0
  Boolean:TRUE:0
  String:__sfdcInnerTypes:0
  String:__sfdcInnerTypes:0
  String:__sfdcProperties:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcSuppressedCodeLocations:0
  char[]:digits:0
  long:serialVersionUID:0
  long:serialVersionUID:0
  long:serialVersionUID:0

21:56:03.176 (176871813)|CUMULATIVE_LIMIT_USAGE_END

21:56:03.0 (177081492)|CODE_UNIT_FINISHED|com_Alert.getFieldSetMap(String, String)
21:56:03.177 (177113048)|CUMULATIVE_PROFILING_BEGIN
21:56:03.177 (177113048)|CUMULATIVE_PROFILING|No profiling information for SOQL operations
21:56:03.177 (177113048)|CUMULATIVE_PROFILING|No profiling information for SOSL operations
21:56:03.177 (177113048)|CUMULATIVE_PROFILING|No profiling information for DML operations
21:56:03.177 (177113048)|CUMULATIVE_PROFILING|method invocations|
External entry point: public static String getFieldSetMap(String, String): executed 1 time in 175 ms
Class.com_Alert.getFieldSetMap: line 138, column 1: global public Object get(Object): executed 3 times in 169 ms
Class.com_sObjectFieldSet.getFieldSetMemberMap: line 65, column 1: public static List<com_sObjectFieldSet.fieldDetails> getFieldSetSchemaList(String, String): executed 1 time in 168 ms
Class.com_sObjectFieldSet.getFieldSetSchemaList: line 29, column 1: public static Map<String,String> getPicklistValues(String, String): executed 2 times in 79 ms
Class.com_sObjectFieldSet.getFieldSetSchemaList: line 15, column 1: global public static Map<String,Schema.SObjectType> getGlobalDescribe(): executed 1 time in 74 ms
Class.com_sObjectPicklist.getPicklistValues: line 17, column 1: global public static Map<String,Schema.SObjectType> getGlobalDescribe(): executed 3 times in 69 ms
Class.com_sObjectPicklist.getPicklistValues: line 19, column 1: global Map<String,Schema.SObjectField> getMap(): executed 3 times in 5 ms
Class.com_sObjectFieldSet.getFieldSetSchemaList: line 18, column 1: global Map<String,Schema.FieldSet> getMap(): executed 2 times in 3 ms
Class.com_sObjectFieldSet.getFieldSetSchemaList: line 17, column 1: global Schema.DescribeSObjectResult getDescribe(): executed 1 time in 1 ms
Class.com_sObjectFieldSet.getFieldSetSchemaList: line 21, column 1: global com_sObjectFieldSet.fieldDetails(): executed 1 time in 1 ms
Class.com_Alert.getFieldSetMap: line 134, column 1: public static Map<String,String> getConfigValues(String): executed 1 time in 1 ms

21:56:03.177 (177113048)|CUMULATIVE_PROFILING_END
21:56:03.0 (177819096)|CODE_UNIT_FINISHED|apex://com_Alert/ACTION$getFieldSetMap
21:56:03.0 (177836361)|EXECUTION_FINISHED
