66.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
21:56:01.1 (877861324)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:56:01.1 (877865358)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:56:01.1 (877868823)|HEAP_ALLOCATE|[21]|Bytes:5
21:56:01.1 (877872614)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:56:01.1 (877876677)|HEAP_ALLOCATE|[21]|Bytes:4
21:56:01.1 (877881912)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:56:01.1 (877958604)|VARIABLE_ASSIGNMENT|[21]|f|Abusive Language – Escalate to Leader if Needed|0x11570a88
21:56:01.1 (877967139)|STATEMENT_EXECUTE|[21]
21:56:01.1 (878000202)|STATEMENT_EXECUTE|[22]
21:56:01.1 (878004598)|HEAP_ALLOCATE|[22]|Bytes:47
21:56:01.1 (878008749)|HEAP_ALLOCATE|[22]|Bytes:47
21:56:01.1 (878018935)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:56:01.1 (878022908)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:56:01.1 (878028733)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:56:01.1 (878089740)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:56:01.1 (878094239)|HEAP_ALLOCATE|[21]|Bytes:5
21:56:01.1 (878098271)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:56:01.1 (878102860)|HEAP_ALLOCATE|[21]|Bytes:4
21:56:01.1 (878109381)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:56:01.1 (878121598)|VARIABLE_ASSIGNMENT|[21]|f|Pulse Store|0x640f6143
21:56:01.1 (878125865)|STATEMENT_EXECUTE|[21]
21:56:01.1 (878127470)|STATEMENT_EXECUTE|[22]
21:56:01.1 (878130649)|HEAP_ALLOCATE|[22]|Bytes:11
21:56:01.1 (878134202)|HEAP_ALLOCATE|[22]|Bytes:11
21:56:01.1 (878141050)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:56:01.1 (878144705)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:56:01.1 (878150389)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:56:01.1 (878154803)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:56:01.1 (878158345)|HEAP_ALLOCATE|[21]|Bytes:5
21:56:01.1 (878162208)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:56:01.1 (878173403)|VARIABLE_ASSIGNMENT|[21]|f|null|
21:56:01.1 (878177910)|STATEMENT_EXECUTE|[24]
21:56:01.1 (878188150)|METHOD_EXIT|[29]|01p3600000JX1Jj|com_sObjectPicklist.getPicklistValues(String, String)
21:56:01.1 (878216445)|SYSTEM_METHOD_ENTRY|[29]|com_sObjectFieldSet.fieldDetails.__sfdc_options(Map<String,String>)
21:56:01.1 (878308530)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"Type__c","dbRequired":false,"label":"Type","required":true,"sObjectType":"com_Object_Alert__c","type":"PICKLIST"}|0x482944b
21:56:01.1 (878510171)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"Map of size 23 too large to display"|0x186c4892
21:56:01.1 (878548408)|VARIABLE_ASSIGNMENT|[142]|this.options|"Map of size 23 too large to display"|0x482944b
21:56:01.1 (878561307)|SYSTEM_METHOD_EXIT|[29]|com_sObjectFieldSet.fieldDetails.__sfdc_options(Map<String,String>)
21:56:01.1 (878580454)|SYSTEM_METHOD_ENTRY|[33]|com_sObjectFieldSet.fieldDetails.__sfdc_label()
21:56:01.1 (878655292)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"Type__c","dbRequired":false,"label":"Type","options":"0x186c4892","required":true,"sObjectType":"com_Object_Alert__c","type":"PICKLIST"}|0x482944b
21:56:01.1 (878668306)|SYSTEM_METHOD_EXIT|[33]|com_sObjectFieldSet.fieldDetails.__sfdc_label()
21:56:01.1 (878675671)|HEAP_ALLOCATE|[33]|Bytes:14
21:56:01.1 (878693972)|STATEMENT_EXECUTE|[33]
21:56:01.1 (878697556)|STATEMENT_EXECUTE|[35]
21:56:01.1 (878720449)|SYSTEM_METHOD_ENTRY|[35]|List<com_sObjectFieldSet.fieldDetails>.add(Object)
21:56:01.1 (878741235)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:01.1 (878751019)|SYSTEM_METHOD_EXIT|[35]|List<com_sObjectFieldSet.fieldDetails>.add(Object)
21:56:01.1 (878763533)|SYSTEM_METHOD_ENTRY|[20]|system.ListIterator.hasNext()
21:56:01.1 (878773712)|HEAP_ALLOCATE|[20]|Bytes:5
21:56:01.1 (878782025)|SYSTEM_METHOD_EXIT|[20]|system.ListIterator.hasNext()
21:56:01.1 (878802987)|VARIABLE_ASSIGNMENT|[20]|f|null|
21:56:01.1 (878810275)|STATEMENT_EXECUTE|[37]
21:56:01.1 (878817739)|METHOD_EXIT|[65]|01p3600000JX1Jf|com_sObjectFieldSet.getFieldSetSchemaList(String, String)
21:56:01.1 (878830116)|VARIABLE_SCOPE_BEGIN|[65]|fieldSetMemberList|List<com_sObjectFieldSet.fieldDetails>|true|false
21:56:01.1 (878887219)|VARIABLE_ASSIGNMENT|[65]|fieldSetMemberList|[{"apiName":"Type__c","dbRequired":false,"label":"Type","options":"0x186c4892","required":true,"sObjectType":"com_Object_Alert__c","type":"PICKLIST"}]|0x193cf2ea
21:56:01.1 (878893783)|STATEMENT_EXECUTE|[66]
21:56:01.1 (878905429)|HEAP_ALLOCATE|[66]|Bytes:4
21:56:01.1 (878921347)|SYSTEM_CONSTRUCTOR_ENTRY|[66]|<init>()
21:56:01.1 (878943436)|SYSTEM_CONSTRUCTOR_EXIT|[66]|<init>()
21:56:01.1 (878956850)|VARIABLE_SCOPE_BEGIN|[66]|fieldSetMemberListReversed|List<com_sObjectFieldSet.fieldDetails>|true|false
21:56:01.1 (878991504)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:01.1 (879004971)|VARIABLE_ASSIGNMENT|[66]|fieldSetMemberListReversed|[]|0x135d31f1
21:56:01.1 (879014872)|STATEMENT_EXECUTE|[67]
21:56:01.1 (879026223)|SYSTEM_METHOD_ENTRY|[67]|List<com_sObjectFieldSet.fieldDetails>.size()
21:56:01.1 (879042241)|SYSTEM_METHOD_EXIT|[67]|List<com_sObjectFieldSet.fieldDetails>.size()
21:56:01.1 (879055737)|VARIABLE_SCOPE_BEGIN|[67]|i|Integer|false|false
21:56:01.1 (879080883)|HEAP_ALLOCATE|[67]|Bytes:4
21:56:01.1 (879095457)|VARIABLE_ASSIGNMENT|[67]|i|0
21:56:01.1 (879103555)|STATEMENT_EXECUTE|[67]
21:56:01.1 (879105901)|STATEMENT_EXECUTE|[68]
21:56:01.1 (879116375)|HEAP_ALLOCATE|[68]|Bytes:52
21:56:01.1 (879132623)|SYSTEM_METHOD_ENTRY|[68]|List<com_sObjectFieldSet.fieldDetails>.add(Object)
21:56:01.1 (879151697)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:01.1 (879161974)|SYSTEM_METHOD_EXIT|[68]|List<com_sObjectFieldSet.fieldDetails>.add(Object)
21:56:01.1 (879168841)|HEAP_ALLOCATE|[67]|Bytes:4
21:56:01.1 (879204523)|VARIABLE_ASSIGNMENT|[67]|i|-1
21:56:01.1 (879217838)|SYSTEM_METHOD_ENTRY|[70]|List<com_sObjectFieldSet.fieldDetails>.iterator()
21:56:01.1 (879300952)|SYSTEM_METHOD_EXIT|[70]|List<com_sObjectFieldSet.fieldDetails>.iterator()
21:56:01.1 (879326899)|SYSTEM_METHOD_ENTRY|[70]|system.ListIterator.hasNext()
21:56:01.1 (879337045)|HEAP_ALLOCATE|[70]|Bytes:5
21:56:01.1 (879347224)|SYSTEM_METHOD_EXIT|[70]|system.ListIterator.hasNext()
21:56:01.1 (879356309)|HEAP_ALLOCATE|[70]|Bytes:52
21:56:01.1 (879369530)|VARIABLE_SCOPE_BEGIN|[70]|fieldSetMemberObj|com_sObjectFieldSet.fieldDetails|true|false
21:56:01.1 (879435730)|VARIABLE_ASSIGNMENT|[70]|fieldSetMemberObj|{"apiName":"Type__c","dbRequired":false,"label":"Type","options":"0x186c4892","required":true,"sObjectType":"com_Object_Alert__c","type":"PICKLIST"}|0x482944b
21:56:01.1 (879445952)|STATEMENT_EXECUTE|[70]
21:56:01.1 (879448787)|STATEMENT_EXECUTE|[71]
21:56:01.1 (879461897)|SYSTEM_METHOD_ENTRY|[71]|com_sObjectFieldSet.fieldDetails.__sfdc_apiName()
21:56:01.1 (879529611)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"Type__c","dbRequired":false,"label":"Type","options":"0x186c4892","required":true,"sObjectType":"com_Object_Alert__c","type":"PICKLIST"}|0x482944b
21:56:01.1 (879546422)|SYSTEM_METHOD_EXIT|[71]|com_sObjectFieldSet.fieldDetails.__sfdc_apiName()
21:56:01.1 (879571402)|SYSTEM_METHOD_ENTRY|[71]|Map<String,com_sObjectFieldSet.fieldDetails>.put(Object, Object)
21:56:01.1 (879582446)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:56:01.1 (879593357)|SYSTEM_METHOD_EXIT|[71]|Map<String,com_sObjectFieldSet.fieldDetails>.put(Object, Object)
21:56:01.1 (879601976)|SYSTEM_METHOD_ENTRY|[70]|system.ListIterator.hasNext()
21:56:01.1 (879609366)|HEAP_ALLOCATE|[70]|Bytes:5
21:56:01.1 (879616655)|SYSTEM_METHOD_EXIT|[70]|system.ListIterator.hasNext()
21:56:01.1 (879632246)|VARIABLE_ASSIGNMENT|[70]|fieldSetMemberObj|null|
21:56:01.1 (879638946)|STATEMENT_EXECUTE|[73]
21:56:01.1 (879648042)|METHOD_EXIT|[138]|01p3600000JX1Jf|com_sObjectFieldSet.getFieldSetMemberMap(String, String)
21:56:01.1 (879662166)|SYSTEM_METHOD_ENTRY|[138]|Map<String,com_sObjectFieldSet.fieldDetails>.putAll(Object)
21:56:01.1 (879679538)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:56:01.1 (879685737)|HEAP_ALLOCATE|[138]|Bytes:4
21:56:01.1 (879694899)|SYSTEM_METHOD_EXIT|[138]|Map<String,com_sObjectFieldSet.fieldDetails>.putAll(Object)
21:56:01.1 (879700164)|STATEMENT_EXECUTE|[139]
21:56:01.1 (879732059)|VARIABLE_ASSIGNMENT|[137]|recordType|null
21:56:01.1 (879738920)|STATEMENT_EXECUTE|[141]
21:56:01.1 (879756994)|SYSTEM_METHOD_ENTRY|[141]|System.debug(ANY)
21:56:01.1 (879960188)|USER_DEBUG|[141]|DEBUG|{Type__c=fieldDetails:[apiName=Type__c, dbRequired=false, display=null, displayClass=null, label=Type, options={Abusive Language – Escalate to Leader if Needed=Abusive Language – Escalate to Leader if Needed, Abusive Language–If Abusive Engage Leader Immediately=Abusive Language–If Abusive Engage Leader Immediately, Archived Points Returned - 1st=Archived Points Returned - 1st, Archived points returned - 2nd/Final=Archived points returned - 2nd/Final, Campaign Abuser - DO NOT add campaign without leadership approval=Campaign Abuser - DO NOT add campaign without leadership approval, Complete Card Merge - See Case Notes for more info. - Per CS MGR=Complete Card Merge - See Case Notes for more info. - Per CS MGR, Do not send complaints to the field=Do not send complaints to the field, Frequent Caller - Driver=Frequent Caller - Driver, Frequent Caller – Manager=Frequent Caller – Manager, Frequent Caller – Team Member=Frequent Caller – Team Member, ...}, required=true, sObjectType=com_Object_Alert__c, staticResourceName=null, staticResourcePath=null, type=PICKLIST, value=null]}
21:56:01.1 (879989385)|SYSTEM_METHOD_EXIT|[141]|System.debug(ANY)
21:56:01.1 (879996263)|STATEMENT_EXECUTE|[142]
21:56:01.1 (880062144)|HEAP_ALLOCATE|[142]|Bytes:24
21:56:01.1 (880088344)|SYSTEM_METHOD_ENTRY|[1]|JSON.JSON()
21:56:01.1 (880093749)|STATEMENT_EXECUTE|[1]
21:56:01.1 (880127288)|SYSTEM_METHOD_EXIT|[1]|JSON
21:56:01.1 (880149050)|METHOD_ENTRY|[142]||System.JSON.serialize(Object)
21:56:01.1 (881226486)|METHOD_EXIT|[142]||System.JSON.serialize(Object)
21:56:01.881 (881314528)|CUMULATIVE_LIMIT_USAGE
21:56:01.881 (881314528)|LIMIT_USAGE_FOR_NS|(default)|
  Number of SOQL queries: 0 out of 100
  Number of query rows: 0 out of 50000
  Number of SOSL queries: 0 out of 20
  Number of DML statements: 0 out of 150
  Number of Publish Immediate DML: 0 out of 150
  Number of DML rows: 0 out of 10000
  Maximum CPU time: 0 out of 10000
  Maximum heap size: 0 out of 6000000
  Number of callouts: 0 out of 100
  Number of Email Invocations: 0 out of 10
  Number of future calls: 0 out of 50
  Number of queueable jobs added to the queue: 0 out of 50
  Number of Mobile Apex push calls: 0 out of 10

21:56:01.881 (881314528)|TOTAL_EMAIL_RECIPIENTS_QUEUED|0
21:56:01.881 (881314528)|STATIC_VARIABLE_LIST|
  int:BYTES:0
  int:BYTES:0
  byte[]:DigitOnes:0
  byte[]:DigitTens:0
  Boolean:FALSE:0
  int:MAX_EXPONENT:0
  double:MAX_VALUE:0
  int:MAX_VALUE:0
  int:MIN_EXPONENT:0
  double:MIN_NORMAL:0
  double:MIN_VALUE:0
  int:MIN_VALUE:0
  double:NEGATIVE_INFINITY:0
  double:NaN:0
  double:POSITIVE_INFINITY:0
  int:PRECISION:0
  int:SIZE:0
  int:SIZE:0
  Boolean:TRUE:0
  String:__sfdcInnerTypes:0
  String:__sfdcInnerTypes:0
  String:__sfdcProperties:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcAdditionalCodeLocations:0
  String:_sfdcSuppressedCodeLocations:0
  char[]:digits:0
  long:serialVersionUID:0
  long:serialVersionUID:0
  long:serialVersionUID:0

21:56:01.881 (881314528)|CUMULATIVE_LIMIT_USAGE_END

21:56:01.1 (881570627)|CODE_UNIT_FINISHED|com_Alert.getFieldSetMap(String, String)
21:56:01.881 (881609253)|CUMULATIVE_PROFILING_BEGIN
21:56:01.881 (881609253)|CUMULATIVE_PROFILING|No profiling information for SOQL operations
21:56:01.881 (881609253)|CUMULATIVE_PROFILING|No profiling information for SOSL operations
21:56:01.881 (881609253)|CUMULATIVE_PROFILING|No profiling information for DML operations
21:56:01.881 (881609253)|CUMULATIVE_PROFILING|method invocations|
External entry point: public static String getFieldSetMap(String, String): executed 1 time in 875 ms
Class.com_Alert.getFieldSetMap: line 138, column 1: global public Object get(Object): executed 3 times in 865 ms
Class.com_sObjectFieldSet.getFieldSetMemberMap: line 65, column 1: public static List<com_sObjectFieldSet.fieldDetails> getFieldSetSchemaList(String, String): executed 1 time in 864 ms
Class.com_sObjectFieldSet.getFieldSetSchemaList: line 15, column 1: global public static Map<String,Schema.SObjectType> getGlobalDescribe(): executed 1 time in 758 ms
Class.com_sObjectFieldSet.getFieldSetSchemaList: line 29, column 1: public static Map<String,String> getPicklistValues(String, String): executed 2 times in 84 ms
Class.com_sObjectPicklist.getPicklistValues: line 17, column 1: global public static Map<String,Schema.SObjectType> getGlobalDescribe(): executed 3 times in 70 ms
Class.com_sObjectFieldSet.getFieldSetSchemaList: line 18, column 1: global Map<String,Schema.FieldSet> getMap(): executed 2 times in 4 ms
Class.com_sObjectPicklist.getPicklistValues: line 19, column 1: global Map<String,Schema.SObjectField> getMap(): executed 3 times in 4 ms
Class.com_sObjectFieldSet.getFieldSetSchemaList: line 21, column 1: global com_sObjectFieldSet.fieldDetails(): executed 1 time in 2 ms
Class.com_Alert.getFieldSetMap: line 134, column 1: public static Map<String,String> getConfigValues(String): executed 1 time in 2 ms
Class.com_sObjectFieldSet.getFieldSetSchemaList: line 17, column 1: global Schema.DescribeSObjectResult getDescribe(): executed 1 time in 1 ms

21:56:01.881 (881609253)|CUMULATIVE_PROFILING_END
21:56:01.1 (882749638)|CODE_UNIT_FINISHED|apex://com_Alert/ACTION$getFieldSetMap
21:56:01.1 (882775129)|EXECUTION_FINISHED
