49.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
10:49:16.0 (285075122)|SYSTEM_METHOD_ENTRY|[90]|Map<Id,List<String>>.get(Object)
10:49:16.0 (285078837)|SYSTEM_METHOD_EXIT|[90]|Map<Id,List<String>>.get(Object)
10:49:16.0 (285080844)|STATEMENT_EXECUTE|[90]
10:49:16.0 (285085455)|HEAP_ALLOCATE|[90]|Bytes:4
10:49:16.0 (285092319)|SYSTEM_CONSTRUCTOR_ENTRY|[90]|<init>()
10:49:16.0 (285095853)|SYSTEM_CONSTRUCTOR_EXIT|[90]|<init>()
10:49:16.0 (285100637)|SYSTEM_METHOD_ENTRY|[90]|Map<Id,List<String>>.put(Object, Object)
10:49:16.0 (285112335)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:49:16.0 (285114932)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:49:16.0 (285119218)|SYSTEM_METHOD_EXIT|[90]|Map<Id,List<String>>.put(Object, Object)
10:49:16.0 (285123698)|STATEMENT_EXECUTE|[91]
10:49:16.0 (285127350)|SYSTEM_METHOD_ENTRY|[91]|Map<Id,List<String>>.get(Object)
10:49:16.0 (285134929)|SYSTEM_METHOD_EXIT|[91]|Map<Id,List<String>>.get(Object)
10:49:16.0 (285140634)|SYSTEM_METHOD_ENTRY|[91]|List<String>.add(Object)
10:49:16.0 (285143029)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:49:16.0 (285146679)|SYSTEM_METHOD_EXIT|[91]|List<String>.add(Object)
10:49:16.0 (285150009)|SYSTEM_METHOD_ENTRY|[84]|system.ListIterator.hasNext()
10:49:16.0 (285153203)|HEAP_ALLOCATE|[84]|Bytes:5
10:49:16.0 (285156073)|SYSTEM_METHOD_EXIT|[84]|system.ListIterator.hasNext()
10:49:16.0 (285160123)|HEAP_ALLOCATE|[84]|Bytes:64
10:49:16.0 (285163050)|VARIABLE_SCOPE_BEGIN|[84]|rec|Trigger_Detail__c|true|false
10:49:16.0 (285231706)|VARIABLE_ASSIGNMENT|[84]|rec|{"isBeforeUpdate__c":false,"isAfterInsert__c":false,"Async__c":false,"isBeforeDelete__c":false,"Name":"T-0000100","Parent_Trigger__c":"a5J1R0000008hjbUAA","isAfterUpdate__c":false,"Change_Filters__c":"Any Change Filters","RecordTypeId":"01236000000oBpDAAU","isBeforeInsert__c":false,"Record_Type_Name__c":"TCD Support","Id":"a5J1R0000008hjcUAA","Ignore_Blank_Updates__c":false,"Active__c":true,"Ignore_Blank_Initial_Values__c":false}|0x25f30779
10:49:16.0 (285246762)|STATEMENT_EXECUTE|[84]
10:49:16.0 (285251787)|METHOD_ENTRY|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:49:16.0 (285254902)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:49:16.0 (285259174)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:49:16.0 (285261224)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:49:16.0 (285265349)|VARIABLE_ASSIGNMENT|[47]|name|"Trigger"
10:49:16.0 (285267889)|STATEMENT_EXECUTE|[47]
10:49:16.0 (285268738)|STATEMENT_EXECUTE|[48]
10:49:16.0 (285270397)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:49:16.0 (285272938)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:49:16.0 (285276874)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:49:16.0 (285278865)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:49:16.0 (285282901)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Trigger"
10:49:16.0 (285285209)|STATEMENT_EXECUTE|[53]
10:49:16.0 (285285989)|STATEMENT_EXECUTE|[54]
10:49:16.0 (285287444)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:49:16.0 (285292139)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:49:16.0 (285294659)|STATEMENT_EXECUTE|[56]
10:49:16.0 (285295495)|STATEMENT_EXECUTE|[58]
10:49:16.0 (285300111)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:49:16.0 (285307300)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:49:16.0 (285309587)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:49:16.0 (285322089)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x6b7eb571
10:49:16.0 (285326838)|STATEMENT_EXECUTE|[64]
10:49:16.0 (285327725)|STATEMENT_EXECUTE|[66]
10:49:16.0 (285330478)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:49:16.0 (285334471)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:49:16.0 (285339354)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x58f88adc
10:49:16.0 (285342195)|STATEMENT_EXECUTE|[68]
10:49:16.0 (285343017)|STATEMENT_EXECUTE|[73]
10:49:16.0 (285344887)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:49:16.0 (285347561)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:49:16.0 (285353271)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x58f88adc
10:49:16.0 (285356182)|STATEMENT_EXECUTE|[49]
10:49:16.0 (285357027)|STATEMENT_EXECUTE|[50]
10:49:16.0 (285358543)|METHOD_EXIT|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:49:16.0 (285365685)|SYSTEM_METHOD_ENTRY|[85]|Id.compareTo(Id, Id, Boolean)
10:49:16.0 (285370143)|SYSTEM_METHOD_EXIT|[85]|Id.compareTo(Id, Id, Boolean)
10:49:16.0 (285373582)|METHOD_ENTRY|[89]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:49:16.0 (285375921)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:49:16.0 (285380094)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:49:16.0 (285382169)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:49:16.0 (285386126)|VARIABLE_ASSIGNMENT|[47]|name|"Record_Type_Filter"
10:49:16.0 (285388463)|STATEMENT_EXECUTE|[47]
10:49:16.0 (285389296)|STATEMENT_EXECUTE|[48]
10:49:16.0 (285390655)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:49:16.0 (285393044)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:49:16.0 (285396886)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:49:16.0 (285398796)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:49:16.0 (285402865)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Record_Type_Filter"
10:49:16.0 (285405043)|STATEMENT_EXECUTE|[53]
10:49:16.0 (285405834)|STATEMENT_EXECUTE|[54]
10:49:16.0 (285406970)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:49:16.0 (285411030)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:49:16.0 (285413357)|STATEMENT_EXECUTE|[56]
10:49:16.0 (285414189)|STATEMENT_EXECUTE|[58]
10:49:16.0 (285416923)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:49:16.0 (285423410)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:49:16.0 (285425520)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:49:16.0 (285436659)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x6b7eb571
10:49:16.0 (285441073)|STATEMENT_EXECUTE|[64]
10:49:16.0 (285441849)|STATEMENT_EXECUTE|[66]
10:49:16.0 (285444580)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:49:16.0 (285448365)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:49:16.0 (285453153)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}|0x6c70df42
10:49:16.0 (285456028)|STATEMENT_EXECUTE|[68]
10:49:16.0 (285456845)|STATEMENT_EXECUTE|[73]
10:49:16.0 (285458409)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:49:16.0 (285461178)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:49:16.0 (285467090)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}|0x6c70df42
10:49:16.0 (285469900)|STATEMENT_EXECUTE|[49]
10:49:16.0 (285470718)|STATEMENT_EXECUTE|[50]
10:49:16.0 (285472271)|METHOD_EXIT|[89]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:49:16.0 (285477888)|SYSTEM_METHOD_ENTRY|[89]|Id.compareTo(Id, Id, Boolean)
10:49:16.0 (285482073)|SYSTEM_METHOD_EXIT|[89]|Id.compareTo(Id, Id, Boolean)
10:49:16.0 (285484014)|STATEMENT_EXECUTE|[89]
10:49:16.0 (285487678)|SYSTEM_METHOD_ENTRY|[90]|Map<Id,List<String>>.get(Object)
10:49:16.0 (285491423)|SYSTEM_METHOD_EXIT|[90]|Map<Id,List<String>>.get(Object)
10:49:16.0 (285493539)|STATEMENT_EXECUTE|[90]
10:49:16.0 (285497811)|HEAP_ALLOCATE|[90]|Bytes:4
10:49:16.0 (285503978)|SYSTEM_CONSTRUCTOR_ENTRY|[90]|<init>()
10:49:16.0 (285507405)|SYSTEM_CONSTRUCTOR_EXIT|[90]|<init>()
10:49:16.0 (285512159)|SYSTEM_METHOD_ENTRY|[90]|Map<Id,List<String>>.put(Object, Object)
10:49:16.0 (285521117)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:49:16.0 (285523324)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:49:16.0 (285527899)|SYSTEM_METHOD_EXIT|[90]|Map<Id,List<String>>.put(Object, Object)
10:49:16.0 (285532072)|STATEMENT_EXECUTE|[91]
10:49:16.0 (285535783)|SYSTEM_METHOD_ENTRY|[91]|Map<Id,List<String>>.get(Object)
10:49:16.0 (285542985)|SYSTEM_METHOD_EXIT|[91]|Map<Id,List<String>>.get(Object)
10:49:16.0 (285548397)|SYSTEM_METHOD_ENTRY|[91]|List<String>.add(Object)
10:49:16.0 (285550639)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:49:16.0 (285554135)|SYSTEM_METHOD_EXIT|[91]|List<String>.add(Object)
10:49:16.0 (285557365)|SYSTEM_METHOD_ENTRY|[84]|system.ListIterator.hasNext()
10:49:16.0 (285560374)|HEAP_ALLOCATE|[84]|Bytes:5
10:49:16.0 (285562972)|SYSTEM_METHOD_EXIT|[84]|system.ListIterator.hasNext()
10:49:16.0 (285566208)|HEAP_ALLOCATE|[84]|Bytes:68
10:49:16.0 (285569199)|VARIABLE_SCOPE_BEGIN|[84]|rec|Trigger_Detail__c|true|false
10:49:16.0 (285637400)|VARIABLE_ASSIGNMENT|[84]|rec|{"Field_Value__c":"Assigned","isBeforeUpdate__c":false,"isAfterInsert__c":false,"Async__c":false,"isBeforeDelete__c":false,"Name":"T-0000101","Parent_Trigger__c":"a5J1R0000008hjbUAA","isAfterUpdate__c":false,"Change_Filters__c":"Any Change Filters","RecordTypeId":"01236000000oBpCAAU","isBeforeInsert__c":false,"Id":"a5J1R0000008hjgUAA","Ignore_Blank_Updates__c":false,"Field_Name__c":"Status","Active__c":true,"Ignore_Blank_Initial_Values__c":false}|0x69ecf915
10:49:16.0 (285652272)|STATEMENT_EXECUTE|[84]
10:49:16.0 (285657239)|METHOD_ENTRY|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:49:16.0 (285660280)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:49:16.0 (285664764)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:49:16.0 (285666740)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:49:16.0 (285670570)|VARIABLE_ASSIGNMENT|[47]|name|"Trigger"
10:49:16.0 (285672891)|STATEMENT_EXECUTE|[47]
10:49:16.0 (285673753)|STATEMENT_EXECUTE|[48]
10:49:16.0 (285675260)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:49:16.0 (285677748)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:49:16.0 (285681836)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:49:16.0 (285683789)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:49:16.0 (285687759)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Trigger"
10:49:16.0 (285690235)|STATEMENT_EXECUTE|[53]
10:49:16.0 (285691080)|STATEMENT_EXECUTE|[54]
10:49:16.0 (285692344)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:49:16.0 (285696723)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:49:16.0 (285699021)|STATEMENT_EXECUTE|[56]
10:49:16.0 (285699865)|STATEMENT_EXECUTE|[58]
10:49:16.0 (285704405)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:49:16.0 (285711773)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:49:16.0 (285714130)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:49:16.0 (285726825)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x6b7eb571
10:49:16.0 (285731629)|STATEMENT_EXECUTE|[64]
10:49:16.0 (285732465)|STATEMENT_EXECUTE|[66]
10:49:16.0 (285735340)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:49:16.0 (285739362)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:49:16.0 (285744251)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x58f88adc
10:49:16.0 (285747170)|STATEMENT_EXECUTE|[68]
10:49:16.0 (285747997)|STATEMENT_EXECUTE|[73]
10:49:16.0 (285749829)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:49:16.0 (285752331)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:49:16.0 (285758365)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x58f88adc
10:49:16.0 (285761500)|STATEMENT_EXECUTE|[49]
10:49:16.0 (285762381)|STATEMENT_EXECUTE|[50]
10:49:16.0 (285763883)|METHOD_EXIT|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:49:16.0 (285770743)|SYSTEM_METHOD_ENTRY|[85]|Id.compareTo(Id, Id, Boolean)
10:49:16.0 (285775243)|SYSTEM_METHOD_EXIT|[85]|Id.compareTo(Id, Id, Boolean)
10:49:16.0 (285778585)|METHOD_ENTRY|[89]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:49:16.0 (285781012)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:49:16.0 (285785096)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:49:16.0 (285787048)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:49:16.0 (285791052)|VARIABLE_ASSIGNMENT|[47]|name|"Record_Type_Filter"
10:49:16.0 (285793539)|STATEMENT_EXECUTE|[47]
10:49:16.0 (285794356)|STATEMENT_EXECUTE|[48]
10:49:16.0 (285795779)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:49:16.0 (285798075)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:49:16.0 (285801982)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:49:16.0 (285803930)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:49:16.0 (285807836)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Record_Type_Filter"
10:49:16.0 (285810151)|STATEMENT_EXECUTE|[53]
10:49:16.0 (285810934)|STATEMENT_EXECUTE|[54]
10:49:16.0 (285812045)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:49:16.0 (285816080)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:49:16.0 (285818298)|STATEMENT_EXECUTE|[56]
10:49:16.0 (285819111)|STATEMENT_EXECUTE|[58]
10:49:16.0 (285821887)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:49:16.0 (285828518)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:49:16.0 (285830683)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:49:16.0 (285842028)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x6b7eb571
10:49:16.0 (285846553)|STATEMENT_EXECUTE|[64]
10:49:16.0 (285847342)|STATEMENT_EXECUTE|[66]
10:49:16.0 (285850050)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:49:16.0 (285853907)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:49:16.0 (285858678)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}|0x6c70df42
10:49:16.0 (285861783)|STATEMENT_EXECUTE|[68]
10:49:16.0 (285862637)|STATEMENT_EXECUTE|[73]
10:49:16.0 (285864226)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:49:16.0 (285866628)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:49:16.0 (285872393)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}|0x6c70df42
10:49:16.0 (285875230)|STATEMENT_EXECUTE|[49]
10:49:16.0 (285876089)|STATEMENT_EXECUTE|[50]
10:49:16.0 (285877595)|METHOD_EXIT|[89]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:49:16.0 (285883663)|SYSTEM_METHOD_ENTRY|[89]|Id.compareTo(Id, Id, Boolean)
10:49:16.0 (285887772)|SYSTEM_METHOD_EXIT|[89]|Id.compareTo(Id, Id, Boolean)
10:49:16.0 (285891421)|METHOD_ENTRY|[93]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:49:16.0 (285893782)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:49:16.0 (285897707)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:49:16.0 (285899713)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:49:16.0 (285903654)|VARIABLE_ASSIGNMENT|[47]|name|"Field_Filter"
10:49:16.0 (285905944)|STATEMENT_EXECUTE|[47]
10:49:16.0 (285906749)|STATEMENT_EXECUTE|[48]
10:49:16.0 (285908072)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:49:16.0 (285910363)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:49:16.0 (285914445)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:49:16.0 (285916381)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:49:16.0 (285920273)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Field_Filter"
10:49:16.0 (285922488)|STATEMENT_EXECUTE|[53]
10:49:16.0 (285923255)|STATEMENT_EXECUTE|[54]
10:49:16.0 (285924399)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:49:16.0 (285928503)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:49:16.0 (285930730)|STATEMENT_EXECUTE|[56]
10:49:16.0 (285931548)|STATEMENT_EXECUTE|[58]
10:49:16.0 (285934320)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:49:16.0 (285940882)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:49:16.0 (285942960)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:49:16.0 (285953933)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x6b7eb571
10:49:16.0 (285958524)|STATEMENT_EXECUTE|[64]
10:49:16.0 (285967319)|STATEMENT_EXECUTE|[66]
10:49:16.0 (285970313)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:49:16.0 (285974244)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:49:16.0 (285979183)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true}|0x48a90c35
10:49:16.0 (285982189)|STATEMENT_EXECUTE|[68]
10:49:16.0 (285982995)|STATEMENT_EXECUTE|[73]
10:49:16.0 (285984676)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:49:16.0 (285987278)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:49:16.0 (285993048)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true}|0x48a90c35
10:49:16.0 (285995785)|STATEMENT_EXECUTE|[49]
10:49:16.0 (285996684)|STATEMENT_EXECUTE|[50]
10:49:16.0 (285998133)|METHOD_EXIT|[93]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:49:16.0 (286004113)|SYSTEM_METHOD_ENTRY|[93]|Id.compareTo(Id, Id, Boolean)
10:49:16.0 (286009179)|SYSTEM_METHOD_EXIT|[93]|Id.compareTo(Id, Id, Boolean)
10:49:16.0 (286011129)|STATEMENT_EXECUTE|[93]
10:49:16.0 (286015722)|SYSTEM_METHOD_ENTRY|[94]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:49:16.0 (286027998)|SYSTEM_METHOD_EXIT|[94]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:49:16.0 (286030526)|STATEMENT_EXECUTE|[94]
10:49:16.0 (286033774)|STATEMENT_EXECUTE|[95]
10:49:16.0 (286037665)|SYSTEM_METHOD_ENTRY|[95]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:49:16.0 (286044983)|SYSTEM_METHOD_EXIT|[95]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:49:16.0 (286049475)|SYSTEM_METHOD_ENTRY|[95]|List<Trigger_Detail__c>.add(Object)
10:49:16.0 (286052032)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:49:16.0 (286056007)|SYSTEM_METHOD_EXIT|[95]|List<Trigger_Detail__c>.add(Object)
10:49:16.0 (286059212)|SYSTEM_METHOD_ENTRY|[84]|system.ListIterator.hasNext()
10:49:16.0 (286062360)|HEAP_ALLOCATE|[84]|Bytes:5
10:49:16.0 (286065127)|SYSTEM_METHOD_EXIT|[84]|system.ListIterator.hasNext()
10:49:16.0 (286068391)|HEAP_ALLOCATE|[84]|Bytes:68
10:49:16.0 (286071199)|VARIABLE_SCOPE_BEGIN|[84]|rec|Trigger_Detail__c|true|false
