66.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
21:56:02.1 (143668089)|SYSTEM_METHOD_ENTRY|[57]|system.ListIterator.hasNext()
21:56:02.1 (143670544)|HEAP_ALLOCATE|[57]|Bytes:5
21:56:02.1 (143672500)|SYSTEM_METHOD_EXIT|[57]|system.ListIterator.hasNext()
21:56:02.1 (143674654)|HEAP_ALLOCATE|[57]|Bytes:16
21:56:02.1 (143676917)|VARIABLE_SCOPE_BEGIN|[57]|psgc|PermissionSetGroupComponent|true|false
21:56:02.1 (143695452)|VARIABLE_ASSIGNMENT|[57]|psgc|{"PermissionSet":{"Name":"TCI_Translations_Rea (1 more) ...","Id":"0PS1R000002Ea6HWAS"},"PermissionSetId":"0PS1R000002Ea6HWAS","Id":"0PM1R0000008OTaWAM"}|0x3045acdd
21:56:02.1 (143698582)|STATEMENT_EXECUTE|[57]
21:56:02.1 (143699399)|STATEMENT_EXECUTE|[58]
21:56:02.1 (143703898)|SYSTEM_METHOD_ENTRY|[58]|List<String>.add(Object)
21:56:02.1 (143705746)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.1 (143708659)|SYSTEM_METHOD_EXIT|[58]|List<String>.add(Object)
21:56:02.1 (143710943)|SYSTEM_METHOD_ENTRY|[57]|system.ListIterator.hasNext()
21:56:02.1 (143713387)|HEAP_ALLOCATE|[57]|Bytes:5
21:56:02.1 (143715357)|SYSTEM_METHOD_EXIT|[57]|system.ListIterator.hasNext()
21:56:02.1 (143717538)|HEAP_ALLOCATE|[57]|Bytes:16
21:56:02.1 (143719838)|VARIABLE_SCOPE_BEGIN|[57]|psgc|PermissionSetGroupComponent|true|false
21:56:02.1 (143738477)|VARIABLE_ASSIGNMENT|[57]|psgc|{"PermissionSet":{"Name":"TCI_Preferences_Read","Id":"0PS1R000002Ea6GWAS"},"PermissionSetId":"0PS1R000002Ea6GWAS","Id":"0PM1R0000008OTbWAM"}|0x65f31d17
21:56:02.1 (143741682)|STATEMENT_EXECUTE|[57]
21:56:02.1 (143742479)|STATEMENT_EXECUTE|[58]
21:56:02.1 (143746893)|SYSTEM_METHOD_ENTRY|[58]|List<String>.add(Object)
21:56:02.1 (143748797)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.1 (143751863)|SYSTEM_METHOD_EXIT|[58]|List<String>.add(Object)
21:56:02.1 (143754138)|SYSTEM_METHOD_ENTRY|[57]|system.ListIterator.hasNext()
21:56:02.1 (143756619)|HEAP_ALLOCATE|[57]|Bytes:5
21:56:02.1 (143758567)|SYSTEM_METHOD_EXIT|[57]|system.ListIterator.hasNext()
21:56:02.1 (143760865)|HEAP_ALLOCATE|[57]|Bytes:16
21:56:02.1 (143763166)|VARIABLE_SCOPE_BEGIN|[57]|psgc|PermissionSetGroupComponent|true|false
21:56:02.1 (143781497)|VARIABLE_ASSIGNMENT|[57]|psgc|{"PermissionSet":{"Name":"Service_Log_Write","Id":"0PS1R000002EaWmWAK"},"PermissionSetId":"0PS1R000002EaWmWAK","Id":"0PM1R0000008OWZWA2"}|0x2e27b2df
21:56:02.1 (143784546)|STATEMENT_EXECUTE|[57]
21:56:02.1 (143785335)|STATEMENT_EXECUTE|[58]
21:56:02.1 (143789949)|SYSTEM_METHOD_ENTRY|[58]|List<String>.add(Object)
21:56:02.1 (143791744)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.1 (143794595)|SYSTEM_METHOD_EXIT|[58]|List<String>.add(Object)
21:56:02.1 (143796818)|SYSTEM_METHOD_ENTRY|[57]|system.ListIterator.hasNext()
21:56:02.1 (143799195)|HEAP_ALLOCATE|[57]|Bytes:5
21:56:02.1 (143801187)|SYSTEM_METHOD_EXIT|[57]|system.ListIterator.hasNext()
21:56:02.1 (143803462)|HEAP_ALLOCATE|[57]|Bytes:16
21:56:02.1 (143805739)|VARIABLE_SCOPE_BEGIN|[57]|psgc|PermissionSetGroupComponent|true|false
21:56:02.1 (143824730)|VARIABLE_ASSIGNMENT|[57]|psgc|{"PermissionSet":{"Name":"Application_Real_Est (11 more) ...","Id":"0PSbV0000001SFEWA2"},"PermissionSetId":"0PSbV0000001SFEWA2","Id":"0PMbV0000000ANZWA2"}|0x749d766c
21:56:02.1 (143827960)|STATEMENT_EXECUTE|[57]
21:56:02.1 (143828727)|STATEMENT_EXECUTE|[58]
21:56:02.1 (143833126)|SYSTEM_METHOD_ENTRY|[58]|List<String>.add(Object)
21:56:02.1 (143834935)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.1 (143837879)|SYSTEM_METHOD_EXIT|[58]|List<String>.add(Object)
21:56:02.1 (143840192)|SYSTEM_METHOD_ENTRY|[57]|system.ListIterator.hasNext()
21:56:02.1 (143842596)|HEAP_ALLOCATE|[57]|Bytes:5
21:56:02.1 (143844535)|SYSTEM_METHOD_EXIT|[57]|system.ListIterator.hasNext()
21:56:02.1 (143846875)|HEAP_ALLOCATE|[57]|Bytes:16
21:56:02.1 (143849248)|VARIABLE_SCOPE_BEGIN|[57]|psgc|PermissionSetGroupComponent|true|false
21:56:02.1 (143867611)|VARIABLE_ASSIGNMENT|[57]|psgc|{"PermissionSet":{"Name":"MapsUser","Id":"0PS1R000002EVPqWAO"},"PermissionSetId":"0PS1R000002EVPqWAO","Id":"0PMbV0000000ANaWAM"}|0x69a31f66
21:56:02.1 (143870793)|STATEMENT_EXECUTE|[57]
21:56:02.1 (143871586)|STATEMENT_EXECUTE|[58]
21:56:02.1 (143876099)|SYSTEM_METHOD_ENTRY|[58]|List<String>.add(Object)
21:56:02.1 (143877915)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.1 (143880740)|SYSTEM_METHOD_EXIT|[58]|List<String>.add(Object)
21:56:02.1 (143883189)|SYSTEM_METHOD_ENTRY|[57]|system.ListIterator.hasNext()
21:56:02.1 (143885490)|HEAP_ALLOCATE|[57]|Bytes:5
21:56:02.1 (143887419)|SYSTEM_METHOD_EXIT|[57]|system.ListIterator.hasNext()
21:56:02.1 (143889626)|HEAP_ALLOCATE|[57]|Bytes:16
21:56:02.1 (143892224)|VARIABLE_SCOPE_BEGIN|[57]|psgc|PermissionSetGroupComponent|true|false
21:56:02.1 (143910799)|VARIABLE_ASSIGNMENT|[57]|psgc|{"PermissionSet":{"Name":"Property_Acquisition (17 more) ...","Id":"0PSbV0000001SFHWA2"},"PermissionSetId":"0PSbV0000001SFHWA2","Id":"0PMbV0000000ANbWAM"}|0x14c5ace0
21:56:02.1 (143914199)|STATEMENT_EXECUTE|[57]
21:56:02.1 (143914984)|STATEMENT_EXECUTE|[58]
21:56:02.1 (143919453)|SYSTEM_METHOD_ENTRY|[58]|List<String>.add(Object)
21:56:02.1 (143921334)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.1 (143924198)|SYSTEM_METHOD_EXIT|[58]|List<String>.add(Object)
21:56:02.1 (143926499)|SYSTEM_METHOD_ENTRY|[57]|system.ListIterator.hasNext()
21:56:02.1 (143928804)|HEAP_ALLOCATE|[57]|Bytes:5
21:56:02.1 (143930734)|SYSTEM_METHOD_EXIT|[57]|system.ListIterator.hasNext()
21:56:02.1 (143933028)|HEAP_ALLOCATE|[57]|Bytes:16
21:56:02.1 (143935327)|VARIABLE_SCOPE_BEGIN|[57]|psgc|PermissionSetGroupComponent|true|false
21:56:02.1 (143953648)|VARIABLE_ASSIGNMENT|[57]|psgc|{"PermissionSet":{"Name":"ArcGIS_Map_Access","Id":"0PSbV0000001SFFWA2"},"PermissionSetId":"0PSbV0000001SFFWA2","Id":"0PMbV0000000ANcWAM"}|0x7e755ed
21:56:02.1 (143956730)|STATEMENT_EXECUTE|[57]
21:56:02.1 (143957590)|STATEMENT_EXECUTE|[58]
21:56:02.1 (143961999)|SYSTEM_METHOD_ENTRY|[58]|List<String>.add(Object)
21:56:02.1 (143963895)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.1 (143966786)|SYSTEM_METHOD_EXIT|[58]|List<String>.add(Object)
21:56:02.1 (143969087)|SYSTEM_METHOD_ENTRY|[57]|system.ListIterator.hasNext()
21:56:02.1 (143971439)|HEAP_ALLOCATE|[57]|Bytes:5
21:56:02.1 (143973389)|SYSTEM_METHOD_EXIT|[57]|system.ListIterator.hasNext()
21:56:02.1 (143975509)|HEAP_ALLOCATE|[57]|Bytes:16
21:56:02.1 (143977839)|VARIABLE_SCOPE_BEGIN|[57]|psgc|PermissionSetGroupComponent|true|false
21:56:02.1 (143995929)|VARIABLE_ASSIGNMENT|[57]|psgc|{"PermissionSet":{"Name":"API_Access_CBRE","Id":"0PSbV0000001dNVWAY"},"PermissionSetId":"0PSbV0000001dNVWAY","Id":"0PMbV0000000BJdWAM"}|0x18567d6b
21:56:02.1 (143999206)|STATEMENT_EXECUTE|[57]
21:56:02.1 (143999962)|STATEMENT_EXECUTE|[58]
21:56:02.1 (144004579)|SYSTEM_METHOD_ENTRY|[58]|List<String>.add(Object)
21:56:02.1 (144007254)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.1 (144010163)|SYSTEM_METHOD_EXIT|[58]|List<String>.add(Object)
21:56:02.1 (144012669)|SYSTEM_METHOD_ENTRY|[57]|system.ListIterator.hasNext()
21:56:02.1 (144015083)|HEAP_ALLOCATE|[57]|Bytes:5
21:56:02.1 (144017005)|SYSTEM_METHOD_EXIT|[57]|system.ListIterator.hasNext()
21:56:02.1 (144019080)|HEAP_ALLOCATE|[57]|Bytes:16
21:56:02.1 (144021439)|VARIABLE_SCOPE_BEGIN|[57]|psgc|PermissionSetGroupComponent|true|false
21:56:02.1 (144040043)|VARIABLE_ASSIGNMENT|[57]|psgc|{"PermissionSet":{"Name":"Activity_Real_Estate (5 more) ...","Id":"0PSbV0000001dTxWAI"},"PermissionSetId":"0PSbV0000001dTxWAI","Id":"0PMbV0000000BMrWAM"}|0x697f0928
21:56:02.1 (144043193)|STATEMENT_EXECUTE|[57]
21:56:02.1 (144043931)|STATEMENT_EXECUTE|[58]
21:56:02.1 (144048347)|SYSTEM_METHOD_ENTRY|[58]|List<String>.add(Object)
21:56:02.1 (144050174)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.1 (144053252)|SYSTEM_METHOD_EXIT|[58]|List<String>.add(Object)
21:56:02.1 (144055756)|SYSTEM_METHOD_ENTRY|[57]|system.ListIterator.hasNext()
21:56:02.1 (144058143)|HEAP_ALLOCATE|[57]|Bytes:5
21:56:02.1 (144060150)|SYSTEM_METHOD_EXIT|[57]|system.ListIterator.hasNext()
21:56:02.1 (144062310)|HEAP_ALLOCATE|[57]|Bytes:16
21:56:02.1 (144064623)|VARIABLE_SCOPE_BEGIN|[57]|psgc|PermissionSetGroupComponent|true|false
21:56:02.1 (144083289)|VARIABLE_ASSIGNMENT|[57]|psgc|{"PermissionSet":{"Name":"Property_Acquisition (27 more) ...","Id":"0PSbV0000001dXBWAY"},"PermissionSetId":"0PSbV0000001dXBWAY","Id":"0PMbV0000000BQ5WAM"}|0x50e40a4b
21:56:02.1 (144086473)|STATEMENT_EXECUTE|[57]
21:56:02.1 (144087238)|STATEMENT_EXECUTE|[58]
21:56:02.1 (144091771)|SYSTEM_METHOD_ENTRY|[58]|List<String>.add(Object)
21:56:02.1 (144093603)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.1 (144096488)|SYSTEM_METHOD_EXIT|[58]|List<String>.add(Object)
21:56:02.1 (144098831)|SYSTEM_METHOD_ENTRY|[57]|system.ListIterator.hasNext()
21:56:02.1 (144101114)|HEAP_ALLOCATE|[57]|Bytes:5
21:56:02.1 (144103081)|SYSTEM_METHOD_EXIT|[57]|system.ListIterator.hasNext()
21:56:02.1 (144105213)|HEAP_ALLOCATE|[57]|Bytes:16
21:56:02.1 (144107483)|VARIABLE_SCOPE_BEGIN|[57]|psgc|PermissionSetGroupComponent|true|false
21:56:02.1 (144126053)|VARIABLE_ASSIGNMENT|[57]|psgc|{"PermissionSet":{"Name":"API_Access_Google_Ma (2 more) ...","Id":"0PSbV0000001k8rWAA"},"PermissionSetId":"0PSbV0000001k8rWAA","Id":"0PMbV0000000C4QWAU"}|0x6d117587
21:56:02.1 (144129140)|STATEMENT_EXECUTE|[57]
21:56:02.1 (144129893)|STATEMENT_EXECUTE|[58]
21:56:02.1 (144134769)|SYSTEM_METHOD_ENTRY|[58]|List<String>.add(Object)
21:56:02.1 (144136623)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.1 (144139503)|SYSTEM_METHOD_EXIT|[58]|List<String>.add(Object)
21:56:02.1 (144141752)|SYSTEM_METHOD_ENTRY|[57]|system.ListIterator.hasNext()
21:56:02.1 (144144202)|HEAP_ALLOCATE|[57]|Bytes:5
21:56:02.1 (144146085)|SYSTEM_METHOD_EXIT|[57]|system.ListIterator.hasNext()
21:56:02.1 (144148340)|HEAP_ALLOCATE|[57]|Bytes:16
21:56:02.1 (144150606)|VARIABLE_SCOPE_BEGIN|[57]|psgc|PermissionSetGroupComponent|true|false
21:56:02.1 (144169258)|VARIABLE_ASSIGNMENT|[57]|psgc|{"PermissionSet":{"Name":"Contact_Employee_Vie (1 more) ...","Id":"0PSbV0000001qpWWAQ"},"PermissionSetId":"0PSbV0000001qpWWAQ","Id":"0PMbV0000000GG7WAM"}|0x4607f06b
21:56:02.1 (144172408)|STATEMENT_EXECUTE|[57]
21:56:02.1 (144173186)|STATEMENT_EXECUTE|[58]
21:56:02.1 (144177623)|SYSTEM_METHOD_ENTRY|[58]|List<String>.add(Object)
21:56:02.1 (144179455)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.1 (144182438)|SYSTEM_METHOD_EXIT|[58]|List<String>.add(Object)
21:56:02.1 (144184688)|SYSTEM_METHOD_ENTRY|[57]|system.ListIterator.hasNext()
21:56:02.1 (144187030)|HEAP_ALLOCATE|[57]|Bytes:5
21:56:02.1 (144188953)|SYSTEM_METHOD_EXIT|[57]|system.ListIterator.hasNext()
21:56:02.1 (144191159)|HEAP_ALLOCATE|[57]|Bytes:16
21:56:02.1 (144193462)|VARIABLE_SCOPE_BEGIN|[57]|psgc|PermissionSetGroupComponent|true|false
21:56:02.1 (144214413)|VARIABLE_ASSIGNMENT|[57]|psgc|{"PermissionSet":{"Name":"SMA_Account_Data_Vie (8 more) ...","Id":"0PS1R000002AZHsWAO"},"PermissionSetId":"0PS1R000002AZHsWAO","Id":"0PMbV0000000GG8WAM"}|0x57a087ca
21:56:02.1 (144217731)|STATEMENT_EXECUTE|[57]
21:56:02.1 (144218537)|STATEMENT_EXECUTE|[58]
21:56:02.1 (144223226)|SYSTEM_METHOD_ENTRY|[58]|List<String>.add(Object)
21:56:02.1 (144225034)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.1 (144228200)|SYSTEM_METHOD_EXIT|[58]|List<String>.add(Object)
21:56:02.1 (144230499)|SYSTEM_METHOD_ENTRY|[57]|system.ListIterator.hasNext()
21:56:02.1 (144233006)|HEAP_ALLOCATE|[57]|Bytes:5
21:56:02.1 (144235003)|SYSTEM_METHOD_EXIT|[57]|system.ListIterator.hasNext()
21:56:02.1 (144240726)|VARIABLE_ASSIGNMENT|[57]|psgc|null|
21:56:02.1 (144243941)|STATEMENT_EXECUTE|[61]
21:56:02.1 (144251358)|METHOD_EXIT|[347]|01p3600000JX5el|com_permissions.getCurrentUserPermissions()
21:56:02.1 (144259593)|SYSTEM_METHOD_ENTRY|[347]|List<String>.iterator()
21:56:02.1 (144268413)|SYSTEM_METHOD_EXIT|[347]|List<String>.iterator()
21:56:02.1 (144279078)|SYSTEM_METHOD_ENTRY|[347]|system.ListIterator.hasNext()
21:56:02.1 (144282500)|HEAP_ALLOCATE|[347]|Bytes:5
21:56:02.1 (144284900)|SYSTEM_METHOD_EXIT|[347]|system.ListIterator.hasNext()
21:56:02.1 (144289254)|HEAP_ALLOCATE|[347]|Bytes:6
21:56:02.1 (144295031)|VARIABLE_SCOPE_BEGIN|[347]|perm|String|false|false
21:56:02.1 (144301066)|VARIABLE_ASSIGNMENT|[347]|perm|"HD_All"
21:56:02.1 (144303649)|STATEMENT_EXECUTE|[347]
21:56:02.1 (144304507)|STATEMENT_EXECUTE|[348]
21:56:02.1 (144309304)|SYSTEM_METHOD_ENTRY|[348]|List<String>.add(Object)
21:56:02.1 (144326508)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.1 (144330374)|SYSTEM_METHOD_EXIT|[348]|List<String>.add(Object)
21:56:02.1 (144333233)|SYSTEM_METHOD_ENTRY|[347]|system.ListIterator.hasNext()
21:56:02.1 (144335558)|HEAP_ALLOCATE|[347]|Bytes:5
21:56:02.1 (144337485)|SYSTEM_METHOD_EXIT|[347]|system.ListIterator.hasNext()
21:56:02.1 (144339712)|HEAP_ALLOCATE|[347]|Bytes:26
21:56:02.1 (144342348)|VARIABLE_SCOPE_BEGIN|[347]|perm|String|false|false
21:56:02.1 (144347389)|VARIABLE_ASSIGNMENT|[347]|perm|"EinsteinAnalyticsPlu (6 more) ..."
21:56:02.1 (144349624)|STATEMENT_EXECUTE|[347]
21:56:02.1 (144350420)|STATEMENT_EXECUTE|[348]
21:56:02.1 (144353243)|SYSTEM_METHOD_ENTRY|[348]|List<String>.add(Object)
21:56:02.1 (144354848)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.1 (144357888)|SYSTEM_METHOD_EXIT|[348]|List<String>.add(Object)
21:56:02.1 (144360123)|SYSTEM_METHOD_ENTRY|[347]|system.ListIterator.hasNext()
21:56:02.1 (144362299)|HEAP_ALLOCATE|[347]|Bytes:5
21:56:02.1 (144364258)|SYSTEM_METHOD_EXIT|[347]|system.ListIterator.hasNext()
21:56:02.1 (144366479)|HEAP_ALLOCATE|[347]|Bytes:21
21:56:02.1 (144368978)|VARIABLE_SCOPE_BEGIN|[347]|perm|String|false|false
21:56:02.1 (144376033)|VARIABLE_ASSIGNMENT|[347]|perm|"Customer_Interaction (1 more) ..."
21:56:02.1 (144379031)|STATEMENT_EXECUTE|[347]
21:56:02.1 (144380016)|STATEMENT_EXECUTE|[348]
21:56:02.1 (144384168)|SYSTEM_METHOD_ENTRY|[348]|List<String>.add(Object)
21:56:02.1 (144386971)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.1 (144391429)|SYSTEM_METHOD_EXIT|[348]|List<String>.add(Object)
21:56:02.1 (144395004)|SYSTEM_METHOD_ENTRY|[347]|system.ListIterator.hasNext()
21:56:02.1 (144398366)|HEAP_ALLOCATE|[347]|Bytes:5
21:56:02.1 (144401638)|SYSTEM_METHOD_EXIT|[347]|system.ListIterator.hasNext()
21:56:02.1 (144404754)|HEAP_ALLOCATE|[347]|Bytes:19
21:56:02.1 (144408302)|VARIABLE_SCOPE_BEGIN|[347]|perm|String|false|false
21:56:02.1 (144414431)|VARIABLE_ASSIGNMENT|[347]|perm|"Fleet_Breakdown_App"
21:56:02.1 (144416452)|STATEMENT_EXECUTE|[347]
21:56:02.1 (144417211)|STATEMENT_EXECUTE|[348]
21:56:02.1 (144419794)|SYSTEM_METHOD_ENTRY|[348]|List<String>.add(Object)
21:56:02.1 (144421518)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.1 (144424345)|SYSTEM_METHOD_EXIT|[348]|List<String>.add(Object)
21:56:02.1 (144426518)|SYSTEM_METHOD_ENTRY|[347]|system.ListIterator.hasNext()
21:56:02.1 (144428884)|HEAP_ALLOCATE|[347]|Bytes:5
21:56:02.1 (144430838)|SYSTEM_METHOD_EXIT|[347]|system.ListIterator.hasNext()
21:56:02.1 (144432950)|HEAP_ALLOCATE|[347]|Bytes:9
21:56:02.1 (144435159)|VARIABLE_SCOPE_BEGIN|[347]|perm|String|false|false
21:56:02.1 (144439368)|VARIABLE_ASSIGNMENT|[347]|perm|"HD_Tier_1"
21:56:02.1 (144441321)|STATEMENT_EXECUTE|[347]
21:56:02.1 (144442093)|STATEMENT_EXECUTE|[348]
21:56:02.1 (144444608)|SYSTEM_METHOD_ENTRY|[348]|List<String>.add(Object)
21:56:02.1 (144446387)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.1 (144449224)|SYSTEM_METHOD_EXIT|[348]|List<String>.add(Object)
21:56:02.1 (144451404)|SYSTEM_METHOD_ENTRY|[347]|system.ListIterator.hasNext()
21:56:02.1 (144453529)|HEAP_ALLOCATE|[347]|Bytes:5
21:56:02.1 (144455438)|SYSTEM_METHOD_EXIT|[347]|system.ListIterator.hasNext()
21:56:02.1 (144457543)|HEAP_ALLOCATE|[347]|Bytes:23
21:56:02.1 (144459728)|VARIABLE_SCOPE_BEGIN|[347]|perm|String|false|false
21:56:02.1 (144464160)|VARIABLE_ASSIGNMENT|[347]|perm|"Salesforce_Lead_Capt (3 more) ..."
21:56:02.1 (144466097)|STATEMENT_EXECUTE|[347]
21:56:02.1 (144466875)|STATEMENT_EXECUTE|[348]
21:56:02.1 (144469219)|SYSTEM_METHOD_ENTRY|[348]|List<String>.add(Object)
21:56:02.1 (144470793)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.1 (144473532)|SYSTEM_METHOD_EXIT|[348]|List<String>.add(Object)
21:56:02.1 (144475678)|SYSTEM_METHOD_ENTRY|[347]|system.ListIterator.hasNext()
21:56:02.1 (144477724)|HEAP_ALLOCATE|[347]|Bytes:5
21:56:02.1 (144479658)|SYSTEM_METHOD_EXIT|[347]|system.ListIterator.hasNext()
21:56:02.1 (144481833)|HEAP_ALLOCATE|[347]|Bytes:21
21:56:02.1 (144484043)|VARIABLE_SCOPE_BEGIN|[347]|perm|String|false|false
21:56:02.1 (144488506)|VARIABLE_ASSIGNMENT|[347]|perm|"Resolution_Cases_Edi (1 more) ..."
21:56:02.1 (144490451)|STATEMENT_EXECUTE|[347]
21:56:02.1 (144491228)|STATEMENT_EXECUTE|[348]
21:56:02.1 (144493715)|SYSTEM_METHOD_ENTRY|[348]|List<String>.add(Object)
21:56:02.1 (144495301)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.1 (144498173)|SYSTEM_METHOD_EXIT|[348]|List<String>.add(Object)
21:56:02.1 (144500403)|SYSTEM_METHOD_ENTRY|[347]|system.ListIterator.hasNext()
21:56:02.1 (144502686)|HEAP_ALLOCATE|[347]|Bytes:5
21:56:02.1 (144504646)|SYSTEM_METHOD_EXIT|[347]|system.ListIterator.hasNext()
21:56:02.1 (144506648)|HEAP_ALLOCATE|[347]|Bytes:26
21:56:02.1 (144508723)|VARIABLE_SCOPE_BEGIN|[347]|perm|String|false|false
21:56:02.1 (144513016)|VARIABLE_ASSIGNMENT|[347]|perm|"Field_Mappings_Maint (6 more) ..."
21:56:02.1 (144515018)|STATEMENT_EXECUTE|[347]
21:56:02.1 (144515821)|STATEMENT_EXECUTE|[348]
21:56:02.1 (144518161)|SYSTEM_METHOD_ENTRY|[348]|List<String>.add(Object)
21:56:02.1 (144519767)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.1 (144522552)|SYSTEM_METHOD_EXIT|[348]|List<String>.add(Object)
21:56:02.1 (144524648)|SYSTEM_METHOD_ENTRY|[347]|system.ListIterator.hasNext()
21:56:02.1 (144526700)|HEAP_ALLOCATE|[347]|Bytes:5
21:56:02.1 (144528673)|SYSTEM_METHOD_EXIT|[347]|system.ListIterator.hasNext()
21:56:02.1 (144530652)|HEAP_ALLOCATE|[347]|Bytes:26
21:56:02.1 (144532769)|VARIABLE_SCOPE_BEGIN|[347]|perm|String|false|false
21:56:02.1 (144537173)|VARIABLE_ASSIGNMENT|[347]|perm|"High_Radius_Reproces (6 more) ..."
21:56:02.1 (144539107)|STATEMENT_EXECUTE|[347]
21:56:02.1 (144539873)|STATEMENT_EXECUTE|[348]
21:56:02.1 (144542527)|SYSTEM_METHOD_ENTRY|[348]|List<String>.add(Object)
21:56:02.1 (144544160)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.1 (144546968)|SYSTEM_METHOD_EXIT|[348]|List<String>.add(Object)
21:56:02.1 (144549090)|SYSTEM_METHOD_ENTRY|[347]|system.ListIterator.hasNext()
21:56:02.1 (144551393)|HEAP_ALLOCATE|[347]|Bytes:5
21:56:02.1 (144553287)|SYSTEM_METHOD_EXIT|[347]|system.ListIterator.hasNext()
21:56:02.1 (144555368)|HEAP_ALLOCATE|[347]|Bytes:21
21:56:02.1 (144557448)|VARIABLE_SCOPE_BEGIN|[347]|perm|String|false|false
21:56:02.1 (144561767)|VARIABLE_ASSIGNMENT|[347]|perm|"High_Radius_View_Log (1 more) ..."
21:56:02.1 (144563668)|STATEMENT_EXECUTE|[347]
21:56:02.1 (144564406)|STATEMENT_EXECUTE|[348]
21:56:02.1 (144566720)|SYSTEM_METHOD_ENTRY|[348]|List<String>.add(Object)
21:56:02.1 (144568333)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.1 (144571150)|SYSTEM_METHOD_EXIT|[348]|List<String>.add(Object)
21:56:02.1 (144573293)|SYSTEM_METHOD_ENTRY|[347]|system.ListIterator.hasNext()
21:56:02.1 (144575384)|HEAP_ALLOCATE|[347]|Bytes:5
21:56:02.1 (144577336)|SYSTEM_METHOD_EXIT|[347]|system.ListIterator.hasNext()
21:56:02.1 (144579588)|HEAP_ALLOCATE|[347]|Bytes:19
21:56:02.1 (144581716)|VARIABLE_SCOPE_BEGIN|[347]|perm|String|false|false
21:56:02.1 (144586009)|VARIABLE_ASSIGNMENT|[347]|perm|"Customer_Service_UI"
21:56:02.1 (144587868)|STATEMENT_EXECUTE|[347]
21:56:02.1 (144588641)|STATEMENT_EXECUTE|[348]
21:56:02.1 (144591053)|SYSTEM_METHOD_ENTRY|[348]|List<String>.add(Object)
21:56:02.1 (144592633)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.1 (144595372)|SYSTEM_METHOD_EXIT|[348]|List<String>.add(Object)
21:56:02.1 (144597498)|SYSTEM_METHOD_ENTRY|[347]|system.ListIterator.hasNext()
21:56:02.1 (144599646)|HEAP_ALLOCATE|[347]|Bytes:5
21:56:02.1 (144601618)|SYSTEM_METHOD_EXIT|[347]|system.ListIterator.hasNext()
21:56:02.1 (144603775)|HEAP_ALLOCATE|[347]|Bytes:20
21:56:02.1 (144605856)|VARIABLE_SCOPE_BEGIN|[347]|perm|String|false|false
21:56:02.1 (144610002)|VARIABLE_ASSIGNMENT|[347]|perm|"Salesforce_Developer"
21:56:02.1 (144611958)|STATEMENT_EXECUTE|[347]
21:56:02.1 (144612713)|STATEMENT_EXECUTE|[348]
21:56:02.1 (144615054)|SYSTEM_METHOD_ENTRY|[348]|List<String>.add(Object)
21:56:02.1 (144616640)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:02.1 (144619406)|SYSTEM_METHOD_EXIT|[348]|List<String>.add(Object)
21:56:02.1 (144622204)|SYSTEM_METHOD_ENTRY|[347]|system.ListIterator.hasNext()
21:56:02.1 (144624302)|HEAP_ALLOCATE|[347]|Bytes:5
21:56:02.1 (144626483)|SYSTEM_METHOD_EXIT|[347]|system.ListIterator.hasNext()
21:56:02.1 (144628578)|HEAP_ALLOCATE|[347]|Bytes:18
21:56:02.1 (144630657)|VARIABLE_SCOPE_BEGIN|[347]|perm|String|false|false
21:56:02.1 (144635111)|VARIABLE_ASSIGNMENT|[347]|perm|"Trillium_Inventory"
