66.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
21:56:03.582 (1712323639)|METHOD_ENTRY|[941]|01p1R00000K3rJn|QueryBuilder.ConditionsManager.bracket(String)
21:56:03.582 (1712325883)|VARIABLE_SCOPE_BEGIN|[962]|this|QueryBuilder.ConditionsManager|true|false
21:56:03.582 (1712335165)|VARIABLE_ASSIGNMENT|[962]|this|{"BRACKET_L":"{","BRACKET_R":"}","conditionCount":1,"conditionOrder":"1 AND 2","conditions":"0x31af6b02","queryBuilder":"0x7f384e88"}|0x6d8b644
21:56:03.582 (1712337949)|VARIABLE_SCOPE_BEGIN|[962]|condition|String|false|false
21:56:03.582 (1712341405)|VARIABLE_ASSIGNMENT|[962]|condition|"2"
21:56:03.582 (1712343664)|STATEMENT_EXECUTE|[962]
21:56:03.582 (1712344402)|STATEMENT_EXECUTE|[963]
21:56:03.582 (1712347184)|SYSTEM_METHOD_ENTRY|[963]|String.trim()
21:56:03.582 (1712348941)|HEAP_ALLOCATE|[963]|Bytes:1
21:56:03.582 (1712352005)|SYSTEM_METHOD_EXIT|[963]|String.trim()
21:56:03.582 (1712354479)|HEAP_ALLOCATE|[963]|Bytes:3
21:56:03.582 (1712356791)|METHOD_EXIT|[941]|01p1R00000K3rJn|QueryBuilder.ConditionsManager.bracket(String)
21:56:03.582 (1712359039)|VARIABLE_SCOPE_BEGIN|[941]|conditionNumber|String|false|false
21:56:03.582 (1712362806)|VARIABLE_ASSIGNMENT|[941]|conditionNumber|"{2}"
21:56:03.582 (1712366824)|SYSTEM_METHOD_ENTRY|[942]|String.contains(String)
21:56:03.582 (1712370771)|SYSTEM_METHOD_EXIT|[942]|String.contains(String)
21:56:03.582 (1712372821)|STATEMENT_EXECUTE|[942]
21:56:03.582 (1712373589)|STATEMENT_EXECUTE|[943]
21:56:03.582 (1712375982)|METHOD_ENTRY|[943]|01p1R00000K3rJn|QueryBuilder.Condition.toString()
21:56:03.582 (1712378118)|VARIABLE_SCOPE_BEGIN|[998]|this|QueryBuilder.Condition|true|false
21:56:03.582 (1712387179)|VARIABLE_ASSIGNMENT|[998]|this|{"fieldName":"Visible__c","BRACKET_L":"(","BRACKET_R":")","conditionType":"CompareCondition","formedCondition":"Visible__c = true","QUOTE":"'"}|0x5c1374e9
21:56:03.582 (1712390149)|STATEMENT_EXECUTE|[998]
21:56:03.582 (1712390892)|STATEMENT_EXECUTE|[999]
21:56:03.582 (1712392672)|METHOD_EXIT|[943]|01p1R00000K3rJn|QueryBuilder.Condition.toString()
21:56:03.582 (1712397304)|SYSTEM_METHOD_ENTRY|[943]|String.replace(String, String)
21:56:03.582 (1712401878)|HEAP_ALLOCATE|[943]|Bytes:79
21:56:03.582 (1712405639)|SYSTEM_METHOD_EXIT|[943]|String.replace(String, String)
21:56:03.582 (1712409063)|VARIABLE_ASSIGNMENT|[943]|result|"Display_Options__c I (59 more) ..."
21:56:03.582 (1712411187)|HEAP_ALLOCATE|[936]|Bytes:4
21:56:03.582 (1712413837)|VARIABLE_ASSIGNMENT|[936]|i|2
21:56:03.582 (1712417145)|SYSTEM_METHOD_ENTRY|[936]|List<QueryBuilder.Condition>.size()
21:56:03.582 (1712419608)|SYSTEM_METHOD_EXIT|[936]|List<QueryBuilder.Condition>.size()
21:56:03.582 (1712422186)|STATEMENT_EXECUTE|[946]
21:56:03.582 (1712423655)|METHOD_EXIT|[926]|01p1R00000K3rJn|QueryBuilder.ConditionsManager.toString()
21:56:03.582 (1712429379)|VARIABLE_ASSIGNMENT|[926]|this.builtCondition|"Display_Options__c I (59 more) ..."|0x6d8b644
21:56:03.582 (1712433906)|STATEMENT_EXECUTE|[927]
21:56:03.582 (1712436897)|METHOD_EXIT|[161]|01p1R00000K3rJn|QueryBuilder.ConditionsManager.endConditions()
21:56:03.582 (1712448701)|METHOD_ENTRY|[162]|01p1R00000K3rJn|QueryBuilder.addMultipleOrderBy(List<QueryBuilder.Order>)
21:56:03.582 (1712457122)|VARIABLE_SCOPE_BEGIN|[499]|this|QueryBuilder|true|false
21:56:03.582 (1712490549)|VARIABLE_ASSIGNMENT|[499]|this|{"checkCrud":false,"checkFls":false,"conditionsManager":"0x6d8b644","fieldTokens":"0xf93e9b9","forReference":false,"forView":false,"fromSobject":"MLR_Management_Rewar (4 more) ...","groupByFields":"0x5fb9395c","queryLimit":0,"queryOffset":0,"scope":"0x300e71d3","sortingOrder":"0x62c8602d","updateTracking":false,"updateViewstat":false,"withSecurityEnforced":false}|0x7f384e88
21:56:03.582 (1712497529)|VARIABLE_SCOPE_BEGIN|[499]|orderBy|List<QueryBuilder.Order>|true|false
21:56:03.582 (1712515302)|VARIABLE_ASSIGNMENT|[499]|orderBy|[{"nullsOrder":"","sortingField":"Display_Order__c","sortingOrder":"ASC"}]|0x2cd073b7
21:56:03.582 (1712525692)|HEAP_ALLOCATE|[500]|Bytes:5
21:56:03.582 (1712528759)|STATEMENT_EXECUTE|[499]
21:56:03.582 (1712529963)|STATEMENT_EXECUTE|[500]
21:56:03.582 (1712539647)|SYSTEM_METHOD_ENTRY|[500]|List<QueryBuilder.Order>.addAll(Object)
21:56:03.582 (1712554513)|HEAP_ALLOCATE|[500]|Bytes:16
21:56:03.582 (1712557004)|HEAP_ALLOCATE|[500]|Bytes:16
21:56:03.582 (1712561056)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:03.582 (1712563732)|HEAP_ALLOCATE|[500]|Bytes:4
21:56:03.582 (1712568028)|SYSTEM_METHOD_EXIT|[500]|List<QueryBuilder.Order>.addAll(Object)
21:56:03.582 (1712570134)|STATEMENT_EXECUTE|[501]
21:56:03.582 (1712574214)|METHOD_EXIT|[162]|01p1R00000K3rJn|QueryBuilder.addMultipleOrderBy(List<QueryBuilder.Order>)
21:56:03.582 (1712582353)|METHOD_ENTRY|[163]|01p1R00000K3rJn|QueryBuilder.toList()
21:56:03.582 (1712586906)|VARIABLE_SCOPE_BEGIN|[734]|this|QueryBuilder|true|false
21:56:03.582 (1712604171)|VARIABLE_ASSIGNMENT|[734]|this|{"checkCrud":false,"checkFls":false,"conditionsManager":"0x6d8b644","fieldTokens":"0xf93e9b9","forReference":false,"forView":false,"fromSobject":"MLR_Management_Rewar (4 more) ...","groupByFields":"0x5fb9395c","queryLimit":0,"queryOffset":0,"scope":"0x300e71d3","sortingOrder":"0x62c8602d","updateTracking":false,"updateViewstat":false,"withSecurityEnforced":false}|0x7f384e88
21:56:03.582 (1712610087)|HEAP_ALLOCATE|[735]|Bytes:5
21:56:03.582 (1712612064)|STATEMENT_EXECUTE|[734]
21:56:03.582 (1712613972)|STATEMENT_EXECUTE|[735]
21:56:03.582 (1712614910)|STATEMENT_EXECUTE|[736]
21:56:03.582 (1712616835)|HEAP_ALLOCATE|[736]|Bytes:17
21:56:03.582 (1712621582)|METHOD_ENTRY|[736]|01p1R00000K3rJn|QueryBuilder.toString()
21:56:03.582 (1712626765)|VARIABLE_SCOPE_BEGIN|[650]|this|QueryBuilder|true|false
21:56:03.582 (1712640424)|VARIABLE_ASSIGNMENT|[650]|this|{"checkCrud":false,"checkFls":false,"conditionsManager":"0x6d8b644","fieldTokens":"0xf93e9b9","forReference":false,"forView":false,"fromSobject":"MLR_Management_Rewar (4 more) ...","groupByFields":"0x5fb9395c","queryLimit":0,"queryOffset":0,"scope":"0x300e71d3","sortingOrder":"0x62c8602d","updateTracking":false,"updateViewstat":false,"withSecurityEnforced":false}|0x7f384e88
21:56:03.582 (1712646239)|HEAP_ALLOCATE|[651]|Bytes:5
21:56:03.582 (1712648248)|STATEMENT_EXECUTE|[650]
21:56:03.582 (1712649104)|STATEMENT_EXECUTE|[651]
21:56:03.582 (1712663197)|SYSTEM_METHOD_ENTRY|[651]|System.debug(ANY)
21:56:03.582 (1712683818)|USER_DEBUG|[651]|DEBUG|null
21:56:03.582 (1712688400)|SYSTEM_METHOD_EXIT|[651]|System.debug(ANY)
21:56:03.582 (1712690659)|STATEMENT_EXECUTE|[652]
21:56:03.582 (1712692040)|HEAP_ALLOCATE|[652]|Bytes:7
21:56:03.582 (1712694416)|VARIABLE_SCOPE_BEGIN|[652]|result|String|false|false
21:56:03.582 (1712699109)|VARIABLE_ASSIGNMENT|[652]|result|"SELECT "
21:56:03.582 (1712701087)|STATEMENT_EXECUTE|[653]
21:56:03.582 (1712702332)|VARIABLE_SCOPE_BEGIN|[653]|fields|String|false|false
21:56:03.582 (1712706616)|VARIABLE_ASSIGNMENT|[653]|fields|""
21:56:03.582 (1712711879)|SYSTEM_METHOD_ENTRY|[654]|Set<String>.isEmpty()
21:56:03.582 (1712720305)|SYSTEM_METHOD_EXIT|[654]|Set<String>.isEmpty()
21:56:03.582 (1712723027)|STATEMENT_EXECUTE|[656]
21:56:03.582 (1712723899)|STATEMENT_EXECUTE|[657]
21:56:03.582 (1712731847)|HEAP_ALLOCATE|[657]|Bytes:4
21:56:03.582 (1712737769)|SYSTEM_CONSTRUCTOR_ENTRY|[657]|<init>()
21:56:03.582 (1712746464)|SYSTEM_CONSTRUCTOR_EXIT|[657]|<init>()
21:56:03.582 (1712753122)|SYSTEM_METHOD_ENTRY|[657]|List<String>.addAll(Object)
21:56:03.582 (1712760524)|HEAP_ALLOCATE|[657]|Bytes:52
21:56:03.582 (1712763955)|SYSTEM_METHOD_EXIT|[657]|List<String>.addAll(Object)
21:56:03.582 (1712766429)|HEAP_ALLOCATE|[657]|Bytes:4
21:56:03.582 (1712773675)|SYSTEM_METHOD_ENTRY|[657]|String.join(Object, String)
21:56:03.582 (1712789241)|HEAP_ALLOCATE|[657]|Bytes:5
21:56:03.582 (1712795022)|HEAP_ALLOCATE|[657]|Bytes:5
21:56:03.582 (1712798008)|HEAP_ALLOCATE|[657]|Bytes:5
21:56:03.582 (1712800444)|HEAP_ALLOCATE|[657]|Bytes:5
21:56:03.582 (1712802925)|HEAP_ALLOCATE|[657]|Bytes:5
21:56:03.582 (1712805542)|HEAP_ALLOCATE|[657]|Bytes:5
21:56:03.582 (1712808000)|HEAP_ALLOCATE|[657]|Bytes:5
21:56:03.582 (1712810325)|HEAP_ALLOCATE|[657]|Bytes:5
21:56:03.582 (1712812824)|HEAP_ALLOCATE|[657]|Bytes:5
21:56:03.582 (1712815217)|HEAP_ALLOCATE|[657]|Bytes:5
21:56:03.582 (1712817630)|HEAP_ALLOCATE|[657]|Bytes:5
21:56:03.582 (1712819962)|HEAP_ALLOCATE|[657]|Bytes:5
21:56:03.582 (1712822297)|HEAP_ALLOCATE|[657]|Bytes:5
21:56:03.582 (1712824680)|HEAP_ALLOCATE|[657]|Bytes:5
21:56:03.582 (1712826846)|HEAP_ALLOCATE|[657]|Bytes:259
21:56:03.582 (1712831808)|SYSTEM_METHOD_EXIT|[657]|String.join(Object, String)
21:56:03.582 (1712836489)|VARIABLE_ASSIGNMENT|[657]|fields|"Name\n\t, NameWithoutT (239 more) ..."
21:56:03.582 (1712838547)|STATEMENT_EXECUTE|[659]
21:56:03.582 (1712840039)|HEAP_ALLOCATE|[659]|Bytes:2
21:56:03.582 (1712843364)|HEAP_ALLOCATE|[659]|Bytes:261
21:56:03.582 (1712845674)|HEAP_ALLOCATE|[659]|Bytes:268
21:56:03.582 (1712849409)|VARIABLE_ASSIGNMENT|[659]|result|"SELECT Name\n\t, NameW (248 more) ..."
21:56:03.582 (1712851445)|STATEMENT_EXECUTE|[660]
21:56:03.582 (1712852772)|HEAP_ALLOCATE|[660]|Bytes:5
21:56:03.582 (1712855817)|HEAP_ALLOCATE|[660]|Bytes:31
21:56:03.582 (1712858024)|HEAP_ALLOCATE|[660]|Bytes:299
21:56:03.582 (1712861177)|VARIABLE_ASSIGNMENT|[660]|result|"SELECT Name\n\t, NameW (279 more) ..."
21:56:03.582 (1712865686)|METHOD_ENTRY|[665]|01p1R00000K3rJn|QueryBuilder.ConditionsManager.hasConditions()
21:56:03.582 (1712870520)|VARIABLE_SCOPE_BEGIN|[949]|this|QueryBuilder.ConditionsManager|true|false
21:56:03.582 (1712884142)|VARIABLE_ASSIGNMENT|[949]|this|{"BRACKET_L":"{","BRACKET_R":"}","builtCondition":"Display_Options__c I (59 more) ...","conditionCount":1,"conditionOrder":"1 AND 2","conditions":"0x31af6b02","queryBuilder":"0x7f384e88"}|0x6d8b644
21:56:03.582 (1712887795)|STATEMENT_EXECUTE|[949]
21:56:03.582 (1712888563)|STATEMENT_EXECUTE|[950]
21:56:03.582 (1712891565)|SYSTEM_METHOD_ENTRY|[950]|List<QueryBuilder.Condition>.isEmpty()
21:56:03.582 (1712896424)|SYSTEM_METHOD_EXIT|[950]|List<QueryBuilder.Condition>.isEmpty()
21:56:03.582 (1712900185)|METHOD_EXIT|[665]|01p1R00000K3rJn|QueryBuilder.ConditionsManager.hasConditions()
21:56:03.582 (1712902775)|STATEMENT_EXECUTE|[665]
21:56:03.582 (1712903551)|STATEMENT_EXECUTE|[666]
21:56:03.582 (1712905007)|HEAP_ALLOCATE|[666]|Bytes:41
21:56:03.582 (1712908195)|HEAP_ALLOCATE|[666]|Bytes:120
21:56:03.582 (1712912422)|SYSTEM_METHOD_ENTRY|[666]|System.debug(ANY)
21:56:03.582 (1712919240)|USER_DEBUG|[666]|DEBUG|**this.conditionsManager.builtCondition: Display_Options__c INCLUDES ('Loyalty Details - Summary') AND Visible__c = true
21:56:03.582 (1712922694)|SYSTEM_METHOD_EXIT|[666]|System.debug(ANY)
21:56:03.582 (1712924835)|STATEMENT_EXECUTE|[667]
21:56:03.582 (1712926285)|HEAP_ALLOCATE|[667]|Bytes:6
21:56:03.582 (1712929523)|HEAP_ALLOCATE|[667]|Bytes:87
21:56:03.582 (1712931715)|HEAP_ALLOCATE|[667]|Bytes:386
21:56:03.582 (1712935326)|VARIABLE_ASSIGNMENT|[667]|result|"SELECT Name\n\t, NameW (366 more) ..."
21:56:03.582 (1712938723)|SYSTEM_METHOD_ENTRY|[681]|List<QueryBuilder.Order>.isEmpty()
21:56:03.582 (1712942596)|SYSTEM_METHOD_EXIT|[681]|List<QueryBuilder.Order>.isEmpty()
21:56:03.582 (1712945339)|STATEMENT_EXECUTE|[681]
21:56:03.582 (1712946048)|STATEMENT_EXECUTE|[682]
21:56:03.582 (1712946940)|HEAP_ALLOCATE|[682]|Bytes:9
21:56:03.582 (1712949288)|HEAP_ALLOCATE|[682]|Bytes:395
21:56:03.582 (1712952439)|VARIABLE_ASSIGNMENT|[682]|result|"SELECT Name\n\t, NameW (375 more) ..."
21:56:03.582 (1712954628)|STATEMENT_EXECUTE|[683]
21:56:03.582 (1712957900)|HEAP_ALLOCATE|[683]|Bytes:4
21:56:03.582 (1712960873)|SYSTEM_CONSTRUCTOR_ENTRY|[683]|<init>()
21:56:03.582 (1712965382)|SYSTEM_CONSTRUCTOR_EXIT|[683]|<init>()
21:56:03.582 (1712967393)|VARIABLE_SCOPE_BEGIN|[683]|orders|List<String>|true|false
21:56:03.582 (1712988905)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:03.582 (1712994255)|VARIABLE_ASSIGNMENT|[683]|orders|[]|0x6a2026e
21:56:03.582 (1712999282)|SYSTEM_METHOD_ENTRY|[684]|List<QueryBuilder.Order>.iterator()
21:56:03.582 (1713046775)|SYSTEM_METHOD_EXIT|[684]|List<QueryBuilder.Order>.iterator()
21:56:03.582 (1713061733)|SYSTEM_METHOD_ENTRY|[684]|system.ListIterator.hasNext()
21:56:03.582 (1713066338)|HEAP_ALLOCATE|[684]|Bytes:5
21:56:03.582 (1713069254)|SYSTEM_METHOD_EXIT|[684]|system.ListIterator.hasNext()
21:56:03.582 (1713073669)|HEAP_ALLOCATE|[684]|Bytes:16
21:56:03.582 (1713083228)|VARIABLE_SCOPE_BEGIN|[684]|order|QueryBuilder.Order|true|false
21:56:03.582 (1713096256)|VARIABLE_ASSIGNMENT|[684]|order|{"nullsOrder":"","sortingField":"Display_Order__c","sortingOrder":"ASC"}|0x17b4c070
21:56:03.582 (1713099168)|STATEMENT_EXECUTE|[684]
21:56:03.582 (1713100037)|STATEMENT_EXECUTE|[685]
21:56:03.582 (1713111353)|METHOD_ENTRY|[685]|01p1R00000K3rJn|QueryBuilder.Order.toString()
21:56:03.582 (1713117322)|VARIABLE_SCOPE_BEGIN|[1615]|this|QueryBuilder.Order|true|false
21:56:03.582 (1713125078)|VARIABLE_ASSIGNMENT|[1615]|this|{"nullsOrder":"","sortingField":"Display_Order__c","sortingOrder":"ASC"}|0x17b4c070
21:56:03.582 (1713128534)|STATEMENT_EXECUTE|[1615]
21:56:03.582 (1713129330)|STATEMENT_EXECUTE|[1616]
21:56:03.582 (1713131262)|HEAP_ALLOCATE|[1617]|Bytes:1
21:56:03.582 (1713142677)|SYSTEM_METHOD_ENTRY|[1618]|String.isNotEmpty(String)
21:56:03.582 (1713151741)|SYSTEM_METHOD_EXIT|[1618]|String.isNotEmpty(String)
21:56:03.582 (1713158153)|HEAP_ALLOCATE|[1616]|Bytes:20
21:56:03.582 (1713160985)|METHOD_EXIT|[685]|01p1R00000K3rJn|QueryBuilder.Order.toString()
21:56:03.582 (1713166225)|SYSTEM_METHOD_ENTRY|[685]|List<String>.add(Object)
21:56:03.582 (1713169578)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:56:03.582 (1713173004)|SYSTEM_METHOD_EXIT|[685]|List<String>.add(Object)
21:56:03.582 (1713176167)|SYSTEM_METHOD_ENTRY|[684]|system.ListIterator.hasNext()
21:56:03.582 (1713178769)|HEAP_ALLOCATE|[684]|Bytes:5
21:56:03.582 (1713180981)|SYSTEM_METHOD_EXIT|[684]|system.ListIterator.hasNext()
21:56:03.582 (1713184577)|VARIABLE_ASSIGNMENT|[684]|order|null|
21:56:03.582 (1713187135)|STATEMENT_EXECUTE|[687]
21:56:03.582 (1713192423)|SYSTEM_METHOD_ENTRY|[687]|String.join(Object, String)
21:56:03.582 (1713200588)|HEAP_ALLOCATE|[687]|Bytes:5
21:56:03.582 (1713203258)|HEAP_ALLOCATE|[687]|Bytes:20
21:56:03.582 (1713205676)|HEAP_ALLOCATE|[687]|Bytes:5
21:56:03.582 (1713207705)|HEAP_ALLOCATE|[687]|Bytes:20
21:56:03.582 (1713212310)|SYSTEM_METHOD_EXIT|[687]|String.join(Object, String)
21:56:03.582 (1713215218)|HEAP_ALLOCATE|[687]|Bytes:22
21:56:03.582 (1713217477)|HEAP_ALLOCATE|[687]|Bytes:417
21:56:03.582 (1713221271)|VARIABLE_ASSIGNMENT|[687]|result|"SELECT Name\n\t, NameW (397 more) ..."
21:56:03.582 (1713225817)|STATEMENT_EXECUTE|[689]
21:56:03.582 (1713226688)|STATEMENT_EXECUTE|[692]
21:56:03.582 (1713227837)|HEAP_ALLOCATE|[692]|Bytes:10
21:56:03.582 (1713230321)|HEAP_ALLOCATE|[692]|Bytes:427
21:56:03.582 (1713235158)|SYSTEM_METHOD_ENTRY|[692]|System.debug(ANY)
21:56:03.582 (1713242463)|USER_DEBUG|[692]|DEBUG|**result: SELECT Name
	, NameWithoutTier__c
	, Internal_Key__c
	, StaticResourceIcon__c
	, DisplayTierOnPlatOrDiam__c
	, isHiddenWhenZero__c
	, Id__c
	, Display_Suffix__c
	, Max_Value_Allowed__c
	, Expiration_Days__c
	, Expiration_Date_Required__c
	, Editable__c
	, Visible__c 
FROM MLR_Management_Reward__c 
WHERE Display_Options__c INCLUDES ('Loyalty Details - Summary') AND Visible__c = true 
ORDER BY Display_Order__c ASC 

21:56:03.582 (1713250660)|SYSTEM_METHOD_EXIT|[692]|System.debug(ANY)
21:56:03.582 (1713253380)|STATEMENT_EXECUTE|[693]
21:56:03.582 (1713258715)|SYSTEM_METHOD_ENTRY|[693]|String.trim()
21:56:03.582 (1713265581)|HEAP_ALLOCATE|[693]|Bytes:415
21:56:03.582 (1713270940)|SYSTEM_METHOD_EXIT|[693]|String.trim()
21:56:03.582 (1713276975)|METHOD_EXIT|[736]|01p1R00000K3rJn|QueryBuilder.toString()
21:56:03.582 (1713281380)|HEAP_ALLOCATE|[736]|Bytes:432
21:56:03.582 (1713286343)|SYSTEM_METHOD_ENTRY|[736]|System.debug(ANY)
21:56:03.582 (1713290936)|USER_DEBUG|[736]|DEBUG|**this.toString: SELECT Name
	, NameWithoutTier__c
	, Internal_Key__c
	, StaticResourceIcon__c
	, DisplayTierOnPlatOrDiam__c
	, isHiddenWhenZero__c
	, Id__c
	, Display_Suffix__c
	, Max_Value_Allowed__c
	, Expiration_Days__c
	, Expiration_Date_Required__c
	, Editable__c
	, Visible__c 
FROM MLR_Management_Reward__c 
WHERE Display_Options__c INCLUDES ('Loyalty Details - Summary') AND Visible__c = true 
ORDER BY Display_Order__c ASC
21:56:03.582 (1713295951)|SYSTEM_METHOD_EXIT|[736]|System.debug(ANY)
21:56:03.582 (1713298586)|STATEMENT_EXECUTE|[737]
21:56:03.582 (1713303642)|METHOD_ENTRY|[737]|01p1R00000K3rJn|QueryBuilder.toString()
21:56:03.582 (1713310326)|VARIABLE_SCOPE_BEGIN|[650]|this|QueryBuilder|true|false
21:56:03.582 (1713341320)|VARIABLE_ASSIGNMENT|[650]|this|{"checkCrud":false,"checkFls":false,"conditionsManager":"0x6d8b644","fieldTokens":"0xf93e9b9","forReference":false,"forView":false,"fromSobject":"MLR_Management_Rewar (4 more) ...","groupByFields":"0x5fb9395c","queryLimit":0,"queryOffset":0,"scope":"0x300e71d3","sortingOrder":"0x62c8602d","updateTracking":false,"updateViewstat":false,"withSecurityEnforced":false}|0x7f384e88
21:56:03.582 (1713351383)|HEAP_ALLOCATE|[651]|Bytes:5
21:56:03.582 (1713353210)|STATEMENT_EXECUTE|[650]
21:56:03.582 (1713354085)|STATEMENT_EXECUTE|[651]
21:56:03.582 (1713357540)|SYSTEM_METHOD_ENTRY|[651]|System.debug(ANY)
21:56:03.582 (1713360798)|USER_DEBUG|[651]|DEBUG|null
21:56:03.582 (1713363874)|SYSTEM_METHOD_EXIT|[651]|System.debug(ANY)
21:56:03.582 (1713365633)|STATEMENT_EXECUTE|[652]
21:56:03.582 (1713367463)|VARIABLE_SCOPE_BEGIN|[652]|result|String|false|false
21:56:03.582 (1713371874)|VARIABLE_ASSIGNMENT|[652]|result|"SELECT "
21:56:03.582 (1713373780)|STATEMENT_EXECUTE|[653]
21:56:03.582 (1713374996)|VARIABLE_SCOPE_BEGIN|[653]|fields|String|false|false
21:56:03.582 (1713378962)|VARIABLE_ASSIGNMENT|[653]|fields|""
21:56:03.582 (1713382950)|SYSTEM_METHOD_ENTRY|[654]|Set<String>.isEmpty()
21:56:03.582 (1713386226)|SYSTEM_METHOD_EXIT|[654]|Set<String>.isEmpty()
21:56:03.582 (1713388660)|STATEMENT_EXECUTE|[656]
21:56:03.582 (1713389413)|STATEMENT_EXECUTE|[657]
21:56:03.582 (1713394644)|HEAP_ALLOCATE|[657]|Bytes:4
21:56:03.582 (1713397938)|SYSTEM_CONSTRUCTOR_ENTRY|[657]|<init>()
21:56:03.582 (1713401152)|SYSTEM_CONSTRUCTOR_EXIT|[657]|<init>()
21:56:03.582 (1713406670)|SYSTEM_METHOD_ENTRY|[657]|List<String>.addAll(Object)
21:56:03.582 (1713412189)|HEAP_ALLOCATE|[657]|Bytes:52
21:56:03.582 (1713415328)|SYSTEM_METHOD_EXIT|[657]|List<String>.addAll(Object)
21:56:03.582 (1713421373)|SYSTEM_METHOD_ENTRY|[657]|String.join(Object, String)
21:56:03.582 (1713426742)|HEAP_ALLOCATE|[657]|Bytes:5
21:56:03.582 (1713430160)|HEAP_ALLOCATE|[657]|Bytes:5
21:56:03.582 (1713432841)|HEAP_ALLOCATE|[657]|Bytes:5
21:56:03.582 (1713435493)|HEAP_ALLOCATE|[657]|Bytes:5
21:56:03.582 (1713437945)|HEAP_ALLOCATE|[657]|Bytes:5
21:56:03.582 (1713440577)|HEAP_ALLOCATE|[657]|Bytes:5
21:56:03.582 (1713442928)|HEAP_ALLOCATE|[657]|Bytes:5
21:56:03.582 (1713445411)|HEAP_ALLOCATE|[657]|Bytes:5
21:56:03.582 (1713447849)|HEAP_ALLOCATE|[657]|Bytes:5
21:56:03.582 (1713450225)|HEAP_ALLOCATE|[657]|Bytes:5
21:56:03.582 (1713452531)|HEAP_ALLOCATE|[657]|Bytes:5
21:56:03.582 (1713455291)|HEAP_ALLOCATE|[657]|Bytes:5
21:56:03.582 (1713457640)|HEAP_ALLOCATE|[657]|Bytes:5
21:56:03.582 (1713460056)|HEAP_ALLOCATE|[657]|Bytes:5
21:56:03.582 (1713462030)|HEAP_ALLOCATE|[657]|Bytes:259
21:56:03.582 (1713466699)|SYSTEM_METHOD_EXIT|[657]|String.join(Object, String)
21:56:03.582 (1713470550)|VARIABLE_ASSIGNMENT|[657]|fields|"Name\n\t, NameWithoutT (239 more) ..."
21:56:03.582 (1713472675)|STATEMENT_EXECUTE|[659]
21:56:03.582 (1713474691)|HEAP_ALLOCATE|[659]|Bytes:261
21:56:03.582 (1713476942)|HEAP_ALLOCATE|[659]|Bytes:268
21:56:03.582 (1713480403)|VARIABLE_ASSIGNMENT|[659]|result|"SELECT Name\n\t, NameW (248 more) ..."
21:56:03.582 (1713482255)|STATEMENT_EXECUTE|[660]
21:56:03.582 (1713484768)|HEAP_ALLOCATE|[660]|Bytes:31
21:56:03.582 (1713486951)|HEAP_ALLOCATE|[660]|Bytes:299
21:56:03.582 (1713490078)|VARIABLE_ASSIGNMENT|[660]|result|"SELECT Name\n\t, NameW (279 more) ..."
21:56:03.582 (1713493772)|METHOD_ENTRY|[665]|01p1R00000K3rJn|QueryBuilder.ConditionsManager.hasConditions()
21:56:03.582 (1713496140)|VARIABLE_SCOPE_BEGIN|[949]|this|QueryBuilder.ConditionsManager|true|false
21:56:03.582 (1713509563)|VARIABLE_ASSIGNMENT|[949]|this|{"BRACKET_L":"{","BRACKET_R":"}","builtCondition":"Display_Options__c I (59 more) ...","conditionCount":1,"conditionOrder":"1 AND 2","conditions":"0x31af6b02","queryBuilder":"0x7f384e88"}|0x6d8b644
21:56:03.582 (1713513397)|STATEMENT_EXECUTE|[949]
21:56:03.582 (1713514155)|STATEMENT_EXECUTE|[950]
21:56:03.582 (1713517225)|SYSTEM_METHOD_ENTRY|[950]|List<QueryBuilder.Condition>.isEmpty()
21:56:03.582 (1713519672)|SYSTEM_METHOD_EXIT|[950]|List<QueryBuilder.Condition>.isEmpty()
21:56:03.582 (1713523115)|METHOD_EXIT|[665]|01p1R00000K3rJn|QueryBuilder.ConditionsManager.hasConditions()
21:56:03.582 (1713525472)|STATEMENT_EXECUTE|[665]
21:56:03.582 (1713526390)|STATEMENT_EXECUTE|[666]
21:56:03.582 (1713528359)|HEAP_ALLOCATE|[666]|Bytes:120
21:56:03.582 (1713532034)|SYSTEM_METHOD_ENTRY|[666]|System.debug(ANY)
21:56:03.582 (1713534653)|USER_DEBUG|[666]|DEBUG|**this.conditionsManager.builtCondition: Display_Options__c INCLUDES ('Loyalty Details - Summary') AND Visible__c = true
21:56:03.582 (1713537629)|SYSTEM_METHOD_EXIT|[666]|System.debug(ANY)
21:56:03.582 (1713539340)|STATEMENT_EXECUTE|[667]
21:56:03.582 (1713541465)|HEAP_ALLOCATE|[667]|Bytes:87
21:56:03.582 (1713543655)|HEAP_ALLOCATE|[667]|Bytes:386
21:56:03.582 (1713546855)|VARIABLE_ASSIGNMENT|[667]|result|"SELECT Name\n\t, NameW (366 more) ..."
21:56:03.582 (1713550312)|SYSTEM_METHOD_ENTRY|[681]|List<QueryBuilder.Order>.isEmpty()
