49.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
10:47:42.0 (360921428)|STATEMENT_EXECUTE|[58]
10:47:42.0 (360925806)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:42.0 (360934155)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:42.0 (360939202)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:47:42.0 (360952896)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x63a8c235
10:47:42.0 (360957585)|STATEMENT_EXECUTE|[64]
10:47:42.0 (360958357)|STATEMENT_EXECUTE|[66]
10:47:42.0 (360961568)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:47:42.0 (360966579)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:47:42.0 (360973965)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}|0x57d6d7dc
10:47:42.0 (360977435)|STATEMENT_EXECUTE|[68]
10:47:42.0 (360978247)|STATEMENT_EXECUTE|[73]
10:47:42.0 (360981285)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:42.0 (360986385)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:47:42.0 (360993825)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}|0x57d6d7dc
10:47:42.0 (360996733)|STATEMENT_EXECUTE|[49]
10:47:42.0 (360997533)|STATEMENT_EXECUTE|[50]
10:47:42.0 (361000212)|METHOD_EXIT|[89]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:42.0 (361010379)|SYSTEM_METHOD_ENTRY|[89]|Id.compareTo(Id, Id, Boolean)
10:47:42.0 (361018978)|SYSTEM_METHOD_EXIT|[89]|Id.compareTo(Id, Id, Boolean)
10:47:42.0 (361024451)|METHOD_ENTRY|[93]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:42.0 (361029276)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:47:42.0 (361035320)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:47:42.0 (361038979)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:47:42.0 (361044418)|VARIABLE_ASSIGNMENT|[47]|name|"Field_Filter"
10:47:42.0 (361046941)|STATEMENT_EXECUTE|[47]
10:47:42.0 (361047731)|STATEMENT_EXECUTE|[48]
10:47:42.0 (361049533)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:42.0 (361053525)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:47:42.0 (361059356)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:47:42.0 (361062947)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:47:42.0 (361068327)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Field_Filter"
10:47:42.0 (361070825)|STATEMENT_EXECUTE|[53]
10:47:42.0 (361071617)|STATEMENT_EXECUTE|[54]
10:47:42.0 (361074264)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:47:42.0 (361080015)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:47:42.0 (361082445)|STATEMENT_EXECUTE|[56]
10:47:42.0 (361083225)|STATEMENT_EXECUTE|[58]
10:47:42.0 (361086940)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:42.0 (361094404)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:42.0 (361099046)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:47:42.0 (361112741)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x63a8c235
10:47:42.0 (361117479)|STATEMENT_EXECUTE|[64]
10:47:42.0 (361118276)|STATEMENT_EXECUTE|[66]
10:47:42.0 (361121462)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:47:42.0 (361126309)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:47:42.0 (361133604)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true}|0xc9e8687
10:47:42.0 (361136586)|STATEMENT_EXECUTE|[68]
10:47:42.0 (361137356)|STATEMENT_EXECUTE|[73]
10:47:42.0 (361140356)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:42.0 (361145301)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:47:42.0 (361152636)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true}|0xc9e8687
10:47:42.0 (361155542)|STATEMENT_EXECUTE|[49]
10:47:42.0 (361156342)|STATEMENT_EXECUTE|[50]
10:47:42.0 (361158984)|METHOD_EXIT|[93]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:42.0 (361167388)|SYSTEM_METHOD_ENTRY|[93]|Id.compareTo(Id, Id, Boolean)
10:47:42.0 (361173241)|SYSTEM_METHOD_EXIT|[93]|Id.compareTo(Id, Id, Boolean)
10:47:42.0 (361176305)|STATEMENT_EXECUTE|[93]
10:47:42.0 (361180656)|SYSTEM_METHOD_ENTRY|[94]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:47:42.0 (361185473)|SYSTEM_METHOD_EXIT|[94]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:47:42.0 (361188589)|STATEMENT_EXECUTE|[94]
10:47:42.0 (361196158)|HEAP_ALLOCATE|[94]|Bytes:4
10:47:42.0 (361213714)|SYSTEM_CONSTRUCTOR_ENTRY|[94]|<init>()
10:47:42.0 (361221414)|SYSTEM_CONSTRUCTOR_EXIT|[94]|<init>()
10:47:42.0 (361231206)|SYSTEM_METHOD_ENTRY|[94]|Map<Id,List<Trigger_Detail__c>>.put(Object, Object)
10:47:42.0 (361236588)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:47:42.0 (361243106)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:47:42.0 (361252634)|SYSTEM_METHOD_EXIT|[94]|Map<Id,List<Trigger_Detail__c>>.put(Object, Object)
10:47:42.0 (361263587)|STATEMENT_EXECUTE|[95]
10:47:42.0 (361269834)|SYSTEM_METHOD_ENTRY|[95]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:47:42.0 (361290690)|SYSTEM_METHOD_EXIT|[95]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:47:42.0 (361296615)|SYSTEM_METHOD_ENTRY|[95]|List<Trigger_Detail__c>.add(Object)
10:47:42.0 (361299507)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:47:42.0 (361303948)|SYSTEM_METHOD_EXIT|[95]|List<Trigger_Detail__c>.add(Object)
10:47:42.0 (361309577)|SYSTEM_METHOD_ENTRY|[84]|system.ListIterator.hasNext()
10:47:42.0 (361314201)|HEAP_ALLOCATE|[84]|Bytes:5
10:47:42.0 (361320408)|SYSTEM_METHOD_EXIT|[84]|system.ListIterator.hasNext()
10:47:42.0 (361326586)|HEAP_ALLOCATE|[84]|Bytes:68
10:47:42.0 (361333950)|VARIABLE_SCOPE_BEGIN|[84]|rec|Trigger_Detail__c|true|false
10:47:42.0 (361473073)|VARIABLE_ASSIGNMENT|[84]|rec|{"Field_Value__c":"Integration","isBeforeUpdate__c":false,"isAfterInsert__c":false,"Async__c":false,"isBeforeDelete__c":false,"Name":"T-0000125","Parent_Trigger__c":"a5J1R000000CxLuUAK","isAfterUpdate__c":false,"Change_Filters__c":"Any Change Filters","RecordTypeId":"01236000000oBpCAAU","isBeforeInsert__c":false,"Id":"a5J1R000000CxM0UAK","Ignore_Blank_Updates__c":false,"Field_Name__c":"Origin","Active__c":true,"Ignore_Blank_Initial_Values__c":false}|0x65a5ef36
10:47:42.0 (361484040)|STATEMENT_EXECUTE|[84]
10:47:42.0 (361495489)|METHOD_ENTRY|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:42.0 (361507174)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:47:42.0 (361544407)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:47:42.0 (361551610)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:47:42.0 (361560690)|VARIABLE_ASSIGNMENT|[47]|name|"Trigger"
10:47:42.0 (361585787)|STATEMENT_EXECUTE|[47]
10:47:42.0 (361587019)|STATEMENT_EXECUTE|[48]
10:47:42.0 (361591112)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:42.0 (361598017)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:47:42.0 (361607077)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:47:42.0 (361613047)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:47:42.0 (361622000)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Trigger"
10:47:42.0 (361626312)|STATEMENT_EXECUTE|[53]
10:47:42.0 (361627501)|STATEMENT_EXECUTE|[54]
10:47:42.0 (361633539)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:47:42.0 (361643510)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:47:42.0 (361647544)|STATEMENT_EXECUTE|[56]
10:47:42.0 (361648693)|STATEMENT_EXECUTE|[58]
10:47:42.0 (361660278)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:42.0 (361678477)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:42.0 (361686220)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:47:42.0 (361714920)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x63a8c235
10:47:42.0 (361723571)|STATEMENT_EXECUTE|[64]
10:47:42.0 (361724846)|STATEMENT_EXECUTE|[66]
10:47:42.0 (361730748)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:47:42.0 (361740580)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:47:42.0 (361753841)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x72060b62
10:47:42.0 (361758874)|STATEMENT_EXECUTE|[68]
10:47:42.0 (361760077)|STATEMENT_EXECUTE|[73]
10:47:42.0 (361766386)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:42.0 (361774412)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:47:42.0 (361786583)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x72060b62
10:47:42.0 (361791666)|STATEMENT_EXECUTE|[49]
10:47:42.0 (361792832)|STATEMENT_EXECUTE|[50]
10:47:42.0 (361796917)|METHOD_EXIT|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:42.0 (361817476)|SYSTEM_METHOD_ENTRY|[85]|Id.compareTo(Id, Id, Boolean)
10:47:42.0 (361828282)|SYSTEM_METHOD_EXIT|[85]|Id.compareTo(Id, Id, Boolean)
10:47:42.0 (361836867)|METHOD_ENTRY|[89]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:42.0 (361844942)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:47:42.0 (361855004)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:47:42.0 (361860849)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:47:42.0 (361869622)|VARIABLE_ASSIGNMENT|[47]|name|"Record_Type_Filter"
10:47:42.0 (361874116)|STATEMENT_EXECUTE|[47]
10:47:42.0 (361875300)|STATEMENT_EXECUTE|[48]
10:47:42.0 (361878667)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:42.0 (361884592)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:47:42.0 (361893438)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:47:42.0 (361898681)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:47:42.0 (361907090)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Record_Type_Filter"
10:47:42.0 (361911347)|STATEMENT_EXECUTE|[53]
10:47:42.0 (361912454)|STATEMENT_EXECUTE|[54]
10:47:42.0 (361916403)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:47:42.0 (361925813)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:47:42.0 (361929603)|STATEMENT_EXECUTE|[56]
10:47:42.0 (361930718)|STATEMENT_EXECUTE|[58]
10:47:42.0 (361937820)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:42.0 (361952600)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:42.0 (361959999)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:47:42.0 (361985614)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x63a8c235
10:47:42.0 (361994133)|STATEMENT_EXECUTE|[64]
10:47:42.0 (361995326)|STATEMENT_EXECUTE|[66]
10:47:42.0 (362000887)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:47:42.0 (362010573)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:47:42.0 (362022807)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}|0x57d6d7dc
10:47:42.0 (362027921)|STATEMENT_EXECUTE|[68]
10:47:42.0 (362029171)|STATEMENT_EXECUTE|[73]
10:47:42.0 (362033844)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:42.0 (362040883)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:47:42.0 (362052966)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}|0x57d6d7dc
10:47:42.0 (362057962)|STATEMENT_EXECUTE|[49]
10:47:42.0 (362059166)|STATEMENT_EXECUTE|[50]
10:47:42.0 (362063098)|METHOD_EXIT|[89]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:42.0 (362078147)|SYSTEM_METHOD_ENTRY|[89]|Id.compareTo(Id, Id, Boolean)
10:47:42.0 (362087420)|SYSTEM_METHOD_EXIT|[89]|Id.compareTo(Id, Id, Boolean)
10:47:42.0 (362095552)|METHOD_ENTRY|[93]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:42.0 (362103615)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:47:42.0 (362114481)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:47:42.0 (362120470)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:47:42.0 (362130091)|VARIABLE_ASSIGNMENT|[47]|name|"Field_Filter"
10:47:42.0 (362135036)|STATEMENT_EXECUTE|[47]
10:47:42.0 (362136361)|STATEMENT_EXECUTE|[48]
10:47:42.0 (362139479)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:42.0 (362145836)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:47:42.0 (362154845)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:47:42.0 (362160188)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:47:42.0 (362169093)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Field_Filter"
10:47:42.0 (362173443)|STATEMENT_EXECUTE|[53]
10:47:42.0 (362174688)|STATEMENT_EXECUTE|[54]
10:47:42.0 (362178920)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:47:42.0 (362188369)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:47:42.0 (362192826)|STATEMENT_EXECUTE|[56]
10:47:42.0 (362194111)|STATEMENT_EXECUTE|[58]
10:47:42.0 (362200973)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:42.0 (362214707)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:42.0 (362221500)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:47:42.0 (362245884)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x63a8c235
10:47:42.0 (362254268)|STATEMENT_EXECUTE|[64]
10:47:42.0 (362255449)|STATEMENT_EXECUTE|[66]
10:47:42.0 (362260664)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:47:42.0 (362279286)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:47:42.0 (362293206)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true}|0xc9e8687
10:47:42.0 (362298668)|STATEMENT_EXECUTE|[68]
10:47:42.0 (362299806)|STATEMENT_EXECUTE|[73]
10:47:42.0 (362305169)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:42.0 (362312714)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:47:42.0 (362323727)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true}|0xc9e8687
10:47:42.0 (362326769)|STATEMENT_EXECUTE|[49]
10:47:42.0 (362341285)|STATEMENT_EXECUTE|[50]
10:47:42.0 (362345015)|METHOD_EXIT|[93]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:42.0 (362357169)|SYSTEM_METHOD_ENTRY|[93]|Id.compareTo(Id, Id, Boolean)
10:47:42.0 (362363921)|SYSTEM_METHOD_EXIT|[93]|Id.compareTo(Id, Id, Boolean)
10:47:42.0 (362367143)|STATEMENT_EXECUTE|[93]
10:47:42.0 (362373497)|SYSTEM_METHOD_ENTRY|[94]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:47:42.0 (362393914)|SYSTEM_METHOD_EXIT|[94]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:47:42.0 (362397582)|STATEMENT_EXECUTE|[94]
10:47:42.0 (362404054)|STATEMENT_EXECUTE|[95]
10:47:42.0 (362408098)|SYSTEM_METHOD_ENTRY|[95]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:47:42.0 (362417174)|SYSTEM_METHOD_EXIT|[95]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:47:42.0 (362423218)|SYSTEM_METHOD_ENTRY|[95]|List<Trigger_Detail__c>.add(Object)
10:47:42.0 (362427576)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:47:42.0 (362432895)|SYSTEM_METHOD_EXIT|[95]|List<Trigger_Detail__c>.add(Object)
10:47:42.0 (362439239)|SYSTEM_METHOD_ENTRY|[84]|system.ListIterator.hasNext()
10:47:42.0 (362444738)|HEAP_ALLOCATE|[84]|Bytes:5
10:47:42.0 (362453364)|SYSTEM_METHOD_EXIT|[84]|system.ListIterator.hasNext()
10:47:42.0 (362461044)|HEAP_ALLOCATE|[84]|Bytes:64
10:47:42.0 (362468644)|VARIABLE_SCOPE_BEGIN|[84]|rec|Trigger_Detail__c|true|false
10:47:42.0 (362593536)|VARIABLE_ASSIGNMENT|[84]|rec|{"isBeforeUpdate__c":false,"isAfterInsert__c":false,"Async__c":false,"isBeforeDelete__c":false,"Name":"T-0000126","Parent_Trigger__c":"a5J1R000000CxLuUAK","isAfterUpdate__c":false,"Change_Filters__c":"Any Change Filters","RecordTypeId":"01236000000oBpDAAU","isBeforeInsert__c":false,"Record_Type_Name__c":"TCD Support","Id":"a5J1R000000CxM4UAK","Ignore_Blank_Updates__c":false,"Active__c":true,"Ignore_Blank_Initial_Values__c":false}|0x7d632c91
10:47:42.0 (362599798)|STATEMENT_EXECUTE|[84]
10:47:42.0 (362611891)|METHOD_ENTRY|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:42.0 (362620685)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:47:42.0 (362630151)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:47:42.0 (362634555)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:47:42.0 (362640598)|VARIABLE_ASSIGNMENT|[47]|name|"Trigger"
10:47:42.0 (362643691)|STATEMENT_EXECUTE|[47]
10:47:42.0 (362644566)|STATEMENT_EXECUTE|[48]
10:47:42.0 (362647007)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:42.0 (362651445)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:47:42.0 (362657271)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:47:42.0 (362661231)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:47:42.0 (362668170)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Trigger"
10:47:42.0 (362670930)|STATEMENT_EXECUTE|[53]
10:47:42.0 (362671725)|STATEMENT_EXECUTE|[54]
10:47:42.0 (362675406)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:47:42.0 (362681712)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:47:42.0 (362684223)|STATEMENT_EXECUTE|[56]
10:47:42.0 (362685005)|STATEMENT_EXECUTE|[58]
10:47:42.0 (362691093)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:42.0 (362702015)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:42.0 (362707719)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:47:42.0 (362724895)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x63a8c235
10:47:42.0 (362730052)|STATEMENT_EXECUTE|[64]
10:47:42.0 (362730970)|STATEMENT_EXECUTE|[66]
10:47:42.0 (362734580)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:47:42.0 (362740488)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:47:42.0 (362748416)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x72060b62
10:47:42.0 (362751611)|STATEMENT_EXECUTE|[68]
10:47:42.0 (362752407)|STATEMENT_EXECUTE|[73]
10:47:42.0 (362755871)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:42.0 (362760938)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:47:42.0 (362768260)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x72060b62
10:47:42.0 (362771550)|STATEMENT_EXECUTE|[49]
10:47:42.0 (362772325)|STATEMENT_EXECUTE|[50]
