49.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
10:47:43.0 (289081424)|STATEMENT_EXECUTE|[64]
10:47:43.0 (289082762)|STATEMENT_EXECUTE|[66]
10:47:43.0 (289088084)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (289095454)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (289103904)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}|0x426dde8f
10:47:43.0 (289108507)|STATEMENT_EXECUTE|[68]
10:47:43.0 (289110024)|STATEMENT_EXECUTE|[73]
10:47:43.0 (289112908)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (289116857)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:47:43.0 (289127477)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}|0x426dde8f
10:47:43.0 (289131934)|STATEMENT_EXECUTE|[49]
10:47:43.0 (289133309)|STATEMENT_EXECUTE|[50]
10:47:43.0 (289135863)|METHOD_EXIT|[89]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (289147989)|SYSTEM_METHOD_ENTRY|[89]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (289156131)|SYSTEM_METHOD_EXIT|[89]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (289163279)|METHOD_ENTRY|[93]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (289167395)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:47:43.0 (289174534)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (289177639)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:47:43.0 (289184219)|VARIABLE_ASSIGNMENT|[47]|name|"Field_Filter"
10:47:43.0 (289188618)|STATEMENT_EXECUTE|[47]
10:47:43.0 (289189649)|STATEMENT_EXECUTE|[48]
10:47:43.0 (289191969)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (289195650)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:47:43.0 (289201946)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (289205282)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:47:43.0 (289211975)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Field_Filter"
10:47:43.0 (289215589)|STATEMENT_EXECUTE|[53]
10:47:43.0 (289216703)|STATEMENT_EXECUTE|[54]
10:47:43.0 (289219049)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:47:43.0 (289248403)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:47:43.0 (289252514)|STATEMENT_EXECUTE|[56]
10:47:43.0 (289253634)|STATEMENT_EXECUTE|[58]
10:47:43.0 (289260217)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (289273284)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (289277477)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:47:43.0 (289297384)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x6ad17cbe
10:47:43.0 (289305099)|STATEMENT_EXECUTE|[64]
10:47:43.0 (289306196)|STATEMENT_EXECUTE|[66]
10:47:43.0 (289311609)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (289318598)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (289326852)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true}|0x38b594d9
10:47:43.0 (289331154)|STATEMENT_EXECUTE|[68]
10:47:43.0 (289332199)|STATEMENT_EXECUTE|[73]
10:47:43.0 (289335077)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (289339309)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:47:43.0 (289350038)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true}|0x38b594d9
10:47:43.0 (289354514)|STATEMENT_EXECUTE|[49]
10:47:43.0 (289355615)|STATEMENT_EXECUTE|[50]
10:47:43.0 (289358582)|METHOD_EXIT|[93]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (289372477)|SYSTEM_METHOD_ENTRY|[93]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (289381513)|SYSTEM_METHOD_EXIT|[93]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (289385033)|STATEMENT_EXECUTE|[93]
10:47:43.0 (289394134)|SYSTEM_METHOD_ENTRY|[94]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:47:43.0 (289401828)|SYSTEM_METHOD_EXIT|[94]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:47:43.0 (289405049)|STATEMENT_EXECUTE|[94]
10:47:43.0 (289416569)|HEAP_ALLOCATE|[94]|Bytes:4
10:47:43.0 (289433899)|SYSTEM_CONSTRUCTOR_ENTRY|[94]|<init>()
10:47:43.0 (289442167)|SYSTEM_CONSTRUCTOR_EXIT|[94]|<init>()
10:47:43.0 (289450794)|SYSTEM_METHOD_ENTRY|[94]|Map<Id,List<Trigger_Detail__c>>.put(Object, Object)
10:47:43.0 (289456766)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:47:43.0 (289461927)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:47:43.0 (289469719)|SYSTEM_METHOD_EXIT|[94]|Map<Id,List<Trigger_Detail__c>>.put(Object, Object)
10:47:43.0 (289481224)|STATEMENT_EXECUTE|[95]
10:47:43.0 (289487417)|SYSTEM_METHOD_ENTRY|[95]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:47:43.0 (289514550)|SYSTEM_METHOD_EXIT|[95]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:47:43.0 (289521984)|SYSTEM_METHOD_ENTRY|[95]|List<Trigger_Detail__c>.add(Object)
10:47:43.0 (289526896)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:47:43.0 (289532576)|SYSTEM_METHOD_EXIT|[95]|List<Trigger_Detail__c>.add(Object)
10:47:43.0 (289539924)|SYSTEM_METHOD_ENTRY|[84]|system.ListIterator.hasNext()
10:47:43.0 (289546350)|HEAP_ALLOCATE|[84]|Bytes:5
10:47:43.0 (289551429)|SYSTEM_METHOD_EXIT|[84]|system.ListIterator.hasNext()
10:47:43.0 (289559467)|HEAP_ALLOCATE|[84]|Bytes:64
10:47:43.0 (289565284)|VARIABLE_SCOPE_BEGIN|[84]|rec|Trigger_Detail__c|true|false
10:47:43.0 (289748009)|VARIABLE_ASSIGNMENT|[84]|rec|{"isBeforeUpdate__c":false,"isAfterInsert__c":false,"Async__c":false,"isBeforeDelete__c":false,"Name":"T-0000065","Parent_Trigger__c":"a5J36000000LJ8FEAW","isAfterUpdate__c":false,"Change_Filters__c":"Any Change Filters","RecordTypeId":"01236000001A0o2AAC","isBeforeInsert__c":false,"Id":"a5J1R000000I0KiUAK","Ignore_Blank_Updates__c":false,"Field_Name__c":"SAP_ID__c","Active__c":true,"Ignore_Blank_Initial_Values__c":false}|0x2b133615
10:47:43.0 (289759147)|STATEMENT_EXECUTE|[84]
10:47:43.0 (289774324)|METHOD_ENTRY|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (289780436)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:47:43.0 (289787797)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (289790986)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:47:43.0 (289797539)|VARIABLE_ASSIGNMENT|[47]|name|"Trigger"
10:47:43.0 (289801869)|STATEMENT_EXECUTE|[47]
10:47:43.0 (289802899)|STATEMENT_EXECUTE|[48]
10:47:43.0 (289806503)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (289810625)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:47:43.0 (289816702)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (289820450)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:47:43.0 (289826679)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Trigger"
10:47:43.0 (289830716)|STATEMENT_EXECUTE|[53]
10:47:43.0 (289832036)|STATEMENT_EXECUTE|[54]
10:47:43.0 (289834891)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:47:43.0 (289842714)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:47:43.0 (289847249)|STATEMENT_EXECUTE|[56]
10:47:43.0 (289848620)|STATEMENT_EXECUTE|[58]
10:47:43.0 (289861572)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (289879322)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (289883609)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:47:43.0 (289925151)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x6ad17cbe
10:47:43.0 (289933120)|STATEMENT_EXECUTE|[64]
10:47:43.0 (289934285)|STATEMENT_EXECUTE|[66]
10:47:43.0 (289941346)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (289950091)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (289960453)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x1213e5ab
10:47:43.0 (289965844)|STATEMENT_EXECUTE|[68]
10:47:43.0 (289967232)|STATEMENT_EXECUTE|[73]
10:47:43.0 (289970753)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (289975083)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:47:43.0 (289984213)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x1213e5ab
10:47:43.0 (289989033)|STATEMENT_EXECUTE|[49]
10:47:43.0 (289990297)|STATEMENT_EXECUTE|[50]
10:47:43.0 (289993144)|METHOD_EXIT|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (290015800)|SYSTEM_METHOD_ENTRY|[85]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (290026844)|SYSTEM_METHOD_EXIT|[85]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (290035804)|METHOD_ENTRY|[89]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (290039653)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:47:43.0 (290046763)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (290050352)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:47:43.0 (290056745)|VARIABLE_ASSIGNMENT|[47]|name|"Record_Type_Filter"
10:47:43.0 (290061079)|STATEMENT_EXECUTE|[47]
10:47:43.0 (290062406)|STATEMENT_EXECUTE|[48]
10:47:43.0 (290064777)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (290068636)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:47:43.0 (290074995)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (290078144)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:47:43.0 (290084434)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Record_Type_Filter"
10:47:43.0 (290088103)|STATEMENT_EXECUTE|[53]
10:47:43.0 (290089293)|STATEMENT_EXECUTE|[54]
10:47:43.0 (290091702)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:47:43.0 (290099314)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:47:43.0 (290103489)|STATEMENT_EXECUTE|[56]
10:47:43.0 (290104736)|STATEMENT_EXECUTE|[58]
10:47:43.0 (290111799)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (290126994)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (290154353)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:47:43.0 (290178621)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x6ad17cbe
10:47:43.0 (290186813)|STATEMENT_EXECUTE|[64]
10:47:43.0 (290188049)|STATEMENT_EXECUTE|[66]
10:47:43.0 (290194432)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (290202791)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (290212385)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}|0x426dde8f
10:47:43.0 (290373057)|STATEMENT_EXECUTE|[68]
10:47:43.0 (290374356)|STATEMENT_EXECUTE|[73]
10:47:43.0 (290379946)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (290385871)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:47:43.0 (290397216)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}|0x426dde8f
10:47:43.0 (290400496)|STATEMENT_EXECUTE|[49]
10:47:43.0 (290401444)|STATEMENT_EXECUTE|[50]
10:47:43.0 (290404026)|METHOD_EXIT|[89]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (290424394)|SYSTEM_METHOD_ENTRY|[89]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (290431786)|SYSTEM_METHOD_EXIT|[89]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (290439402)|METHOD_ENTRY|[93]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (290442087)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:47:43.0 (290446728)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (290448964)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:47:43.0 (290453158)|VARIABLE_ASSIGNMENT|[47]|name|"Field_Filter"
10:47:43.0 (290456500)|STATEMENT_EXECUTE|[47]
10:47:43.0 (290457289)|STATEMENT_EXECUTE|[48]
10:47:43.0 (290458964)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (290461393)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:47:43.0 (290465803)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (290467951)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:47:43.0 (290471999)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Field_Filter"
10:47:43.0 (290474621)|STATEMENT_EXECUTE|[53]
10:47:43.0 (290475444)|STATEMENT_EXECUTE|[54]
10:47:43.0 (290477044)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:47:43.0 (290481656)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:47:43.0 (290484633)|STATEMENT_EXECUTE|[56]
10:47:43.0 (290485549)|STATEMENT_EXECUTE|[58]
10:47:43.0 (290490394)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (290502040)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (290504607)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:47:43.0 (290519690)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x6ad17cbe
10:47:43.0 (290524522)|STATEMENT_EXECUTE|[64]
10:47:43.0 (290525324)|STATEMENT_EXECUTE|[66]
10:47:43.0 (290528337)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (290532987)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (290538441)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true}|0x38b594d9
10:47:43.0 (290541469)|STATEMENT_EXECUTE|[68]
10:47:43.0 (290542269)|STATEMENT_EXECUTE|[73]
10:47:43.0 (290543979)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (290546728)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:47:43.0 (290552774)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true}|0x38b594d9
10:47:43.0 (290555764)|STATEMENT_EXECUTE|[49]
10:47:43.0 (290556573)|STATEMENT_EXECUTE|[50]
10:47:43.0 (290558084)|METHOD_EXIT|[93]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (290565916)|SYSTEM_METHOD_ENTRY|[93]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (290570397)|SYSTEM_METHOD_EXIT|[93]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (290574770)|METHOD_ENTRY|[96]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (290577123)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:47:43.0 (290581511)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (290583616)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:47:43.0 (290587774)|VARIABLE_ASSIGNMENT|[47]|name|"Change_Filter"
10:47:43.0 (290590235)|STATEMENT_EXECUTE|[47]
10:47:43.0 (290591039)|STATEMENT_EXECUTE|[48]
10:47:43.0 (290592497)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (290594852)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:47:43.0 (290599183)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (290601194)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:47:43.0 (290605266)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Change_Filter"
10:47:43.0 (290607621)|STATEMENT_EXECUTE|[53]
10:47:43.0 (290608391)|STATEMENT_EXECUTE|[54]
10:47:43.0 (290609617)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:47:43.0 (290613815)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:47:43.0 (290616032)|STATEMENT_EXECUTE|[56]
10:47:43.0 (290616841)|STATEMENT_EXECUTE|[58]
10:47:43.0 (290619730)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (290626019)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:47:43.0 (290628228)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:47:43.0 (290640132)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x6ad17cbe
10:47:43.0 (290644849)|STATEMENT_EXECUTE|[64]
10:47:43.0 (290645614)|STATEMENT_EXECUTE|[66]
10:47:43.0 (290648385)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (290652384)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:47:43.0 (290657525)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}|0x5887012c
10:47:43.0 (290660554)|STATEMENT_EXECUTE|[68]
10:47:43.0 (290661352)|STATEMENT_EXECUTE|[73]
10:47:43.0 (290663062)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:47:43.0 (290665547)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:47:43.0 (290671332)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}|0x5887012c
10:47:43.0 (290674258)|STATEMENT_EXECUTE|[49]
10:47:43.0 (290675062)|STATEMENT_EXECUTE|[50]
10:47:43.0 (290676744)|METHOD_EXIT|[96]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (290683089)|SYSTEM_METHOD_ENTRY|[96]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (290687559)|SYSTEM_METHOD_EXIT|[96]|Id.compareTo(Id, Id, Boolean)
10:47:43.0 (290689626)|STATEMENT_EXECUTE|[96]
10:47:43.0 (290694904)|SYSTEM_METHOD_ENTRY|[97]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:47:43.0 (290718888)|SYSTEM_METHOD_EXIT|[97]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:47:43.0 (290721564)|STATEMENT_EXECUTE|[97]
10:47:43.0 (290728589)|STATEMENT_EXECUTE|[98]
10:47:43.0 (290732788)|SYSTEM_METHOD_ENTRY|[98]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:47:43.0 (290740838)|SYSTEM_METHOD_EXIT|[98]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:47:43.0 (290745786)|SYSTEM_METHOD_ENTRY|[98]|List<Trigger_Detail__c>.add(Object)
10:47:43.0 (290750087)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:47:43.0 (290755156)|SYSTEM_METHOD_EXIT|[98]|List<Trigger_Detail__c>.add(Object)
10:47:43.0 (290780813)|SYSTEM_METHOD_ENTRY|[84]|system.ListIterator.hasNext()
10:47:43.0 (290786063)|HEAP_ALLOCATE|[84]|Bytes:5
10:47:43.0 (290789812)|SYSTEM_METHOD_EXIT|[84]|system.ListIterator.hasNext()
10:47:43.0 (290796563)|HEAP_ALLOCATE|[84]|Bytes:68
10:47:43.0 (290800352)|VARIABLE_SCOPE_BEGIN|[84]|rec|Trigger_Detail__c|true|false
10:47:43.0 (290939028)|VARIABLE_ASSIGNMENT|[84]|rec|{"Field_Value__c":"Email","isBeforeUpdate__c":false,"isAfterInsert__c":false,"Async__c":false,"isBeforeDelete__c":false,"Name":"T-0000067","Parent_Trigger__c":"a5J1R000000I0LvUAK","isAfterUpdate__c":false,"Change_Filters__c":"Any Change Filters","RecordTypeId":"01236000000oBpCAAU","isBeforeInsert__c":false,"Id":"a5J1R000000I0M0UAK","Ignore_Blank_Updates__c":false,"Field_Name__c":"TaskSubtype","Active__c":true,"Ignore_Blank_Initial_Values__c":false}|0x36ce4ae5
10:47:43.0 (290945816)|STATEMENT_EXECUTE|[84]
10:47:43.0 (290953506)|METHOD_ENTRY|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:47:43.0 (290956571)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:47:43.0 (290961241)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:47:43.0 (290963571)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:47:43.0 (290967708)|VARIABLE_ASSIGNMENT|[47]|name|"Trigger"
10:47:43.0 (290970293)|STATEMENT_EXECUTE|[47]
10:47:43.0 (290971079)|STATEMENT_EXECUTE|[48]
