66.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
21:55:44.0 (539974824)|SYSTEM_METHOD_EXIT|[24]|com_sObjectFieldSet.fieldDetails.__sfdc_required(Boolean)
21:55:44.0 (539979589)|STATEMENT_EXECUTE|[25]
21:55:44.0 (539984920)|SYSTEM_METHOD_ENTRY|[25]|com_sObjectFieldSet.fieldDetails.__sfdc_dbRequired(Boolean)
21:55:44.0 (539996033)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"CaseNumber","label":"Case Number","required":false}|0x2eff193
21:55:44.0 (540000965)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|true
21:55:44.0 (540004820)|HEAP_ALLOCATE|[134]|Bytes:5
21:55:44.0 (540008194)|VARIABLE_ASSIGNMENT|[134]|this.dbRequired|true|0x2eff193
21:55:44.0 (540011472)|SYSTEM_METHOD_EXIT|[25]|com_sObjectFieldSet.fieldDetails.__sfdc_dbRequired(Boolean)
21:55:44.0 (540013494)|STATEMENT_EXECUTE|[26]
21:55:44.0 (540043659)|HEAP_ALLOCATE|[26]|Bytes:16
21:55:44.0 (540065111)|SYSTEM_METHOD_ENTRY|[26]|String.valueOf(Object)
21:55:44.0 (540075191)|HEAP_ALLOCATE|[26]|Bytes:6
21:55:44.0 (540080517)|SYSTEM_METHOD_EXIT|[26]|String.valueOf(Object)
21:55:44.0 (540084244)|SYSTEM_METHOD_ENTRY|[26]|com_sObjectFieldSet.fieldDetails.__sfdc_type(String)
21:55:44.0 (540097513)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"CaseNumber","dbRequired":true,"label":"Case Number","required":false}|0x2eff193
21:55:44.0 (540102699)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"STRING"
21:55:44.0 (540121202)|VARIABLE_ASSIGNMENT|[135]|this.type|"STRING"|0x2eff193
21:55:44.0 (540127151)|SYSTEM_METHOD_EXIT|[26]|com_sObjectFieldSet.fieldDetails.__sfdc_type(String)
21:55:44.0 (540129119)|STATEMENT_EXECUTE|[27]
21:55:44.0 (540132246)|SYSTEM_METHOD_ENTRY|[27]|com_sObjectFieldSet.fieldDetails.__sfdc_sObjectType(String)
21:55:44.0 (540144924)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"CaseNumber","dbRequired":true,"label":"Case Number","required":false,"type":"STRING"}|0x2eff193
21:55:44.0 (540150034)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"Case"
21:55:44.0 (540154389)|VARIABLE_ASSIGNMENT|[139]|this.sObjectType|"Case"|0x2eff193
21:55:44.0 (540158005)|SYSTEM_METHOD_EXIT|[27]|com_sObjectFieldSet.fieldDetails.__sfdc_sObjectType(String)
21:55:44.0 (540163709)|HEAP_ALLOCATE|[28]|Bytes:16
21:55:44.0 (540170383)|SYSTEM_METHOD_ENTRY|[28]|String.valueOf(Object)
21:55:44.0 (540173325)|HEAP_ALLOCATE|[28]|Bytes:6
21:55:44.0 (540177672)|SYSTEM_METHOD_EXIT|[28]|String.valueOf(Object)
21:55:44.0 (540186133)|SYSTEM_METHOD_ENTRY|[28]|String.equalsIgnoreCase(String)
21:55:44.0 (540191967)|SYSTEM_METHOD_EXIT|[28]|String.equalsIgnoreCase(String)
21:55:44.0 (540197189)|HEAP_ALLOCATE|[28]|Bytes:16
21:55:44.0 (540202044)|SYSTEM_METHOD_ENTRY|[28]|String.valueOf(Object)
21:55:44.0 (540204270)|HEAP_ALLOCATE|[28]|Bytes:6
21:55:44.0 (540208390)|SYSTEM_METHOD_EXIT|[28]|String.valueOf(Object)
21:55:44.0 (540212937)|SYSTEM_METHOD_ENTRY|[28]|String.equalsIgnoreCase(String)
21:55:44.0 (540216564)|SYSTEM_METHOD_EXIT|[28]|String.equalsIgnoreCase(String)
21:55:44.0 (540220650)|STATEMENT_EXECUTE|[28]
21:55:44.0 (540223308)|SYSTEM_METHOD_ENTRY|[33]|com_sObjectFieldSet.fieldDetails.__sfdc_label()
21:55:44.0 (540235973)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"CaseNumber","dbRequired":true,"label":"Case Number","required":false,"sObjectType":"Case","type":"STRING"}|0x2eff193
21:55:44.0 (540242640)|SYSTEM_METHOD_EXIT|[33]|com_sObjectFieldSet.fieldDetails.__sfdc_label()
21:55:44.0 (540260015)|STATEMENT_EXECUTE|[33]
21:55:44.0 (540260930)|STATEMENT_EXECUTE|[35]
21:55:44.0 (540266901)|SYSTEM_METHOD_ENTRY|[35]|List<com_sObjectFieldSet.fieldDetails>.add(Object)
21:55:44.0 (540272619)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
21:55:44.0 (540277022)|SYSTEM_METHOD_EXIT|[35]|List<com_sObjectFieldSet.fieldDetails>.add(Object)
21:55:44.0 (540281851)|SYSTEM_METHOD_ENTRY|[20]|system.ListIterator.hasNext()
21:55:44.0 (540285527)|HEAP_ALLOCATE|[20]|Bytes:5
21:55:44.0 (540288557)|SYSTEM_METHOD_EXIT|[20]|system.ListIterator.hasNext()
21:55:44.0 (540294084)|HEAP_ALLOCATE|[20]|Bytes:4
21:55:44.0 (540297584)|VARIABLE_SCOPE_BEGIN|[20]|f|Schema.FieldSetMember|true|false
21:55:44.0 (540337511)|VARIABLE_ASSIGNMENT|[20]|f|"Status"|0x413c0202
21:55:44.0 (540341544)|STATEMENT_EXECUTE|[20]
21:55:44.0 (540342443)|STATEMENT_EXECUTE|[21]
21:55:44.0 (540345085)|HEAP_ALLOCATE|[21]|Bytes:52
21:55:44.0 (540349432)|CONSTRUCTOR_ENTRY|[21]|01p3600000JX1Jf|<init>()|com_sObjectFieldSet.fieldDetails
21:55:44.0 (540353241)|VARIABLE_SCOPE_BEGIN|[130]|this|com_sObjectFieldSet.fieldDetails|true|false
21:55:44.0 (540365853)|VARIABLE_ASSIGNMENT|[130]|this|{}|0x4f52b4c8
21:55:44.0 (540374718)|STATEMENT_EXECUTE|[130]
21:55:44.0 (540375725)|STATEMENT_EXECUTE|[131]
21:55:44.0 (540376602)|STATEMENT_EXECUTE|[132]
21:55:44.0 (540377447)|STATEMENT_EXECUTE|[133]
21:55:44.0 (540378284)|STATEMENT_EXECUTE|[134]
21:55:44.0 (540379095)|STATEMENT_EXECUTE|[135]
21:55:44.0 (540379912)|STATEMENT_EXECUTE|[136]
21:55:44.0 (540380736)|STATEMENT_EXECUTE|[137]
21:55:44.0 (540381548)|STATEMENT_EXECUTE|[138]
21:55:44.0 (540382355)|STATEMENT_EXECUTE|[139]
21:55:44.0 (540383169)|STATEMENT_EXECUTE|[140]
21:55:44.0 (540383978)|STATEMENT_EXECUTE|[141]
21:55:44.0 (540384797)|STATEMENT_EXECUTE|[142]
21:55:44.0 (540387288)|CONSTRUCTOR_EXIT|[21]|01p3600000JX1Jf|<init>()|com_sObjectFieldSet.fieldDetails
21:55:44.0 (540390539)|VARIABLE_SCOPE_BEGIN|[21]|fd|com_sObjectFieldSet.fieldDetails|true|false
21:55:44.0 (540400936)|VARIABLE_ASSIGNMENT|[21]|fd|{}|0x4f52b4c8
21:55:44.0 (540403574)|STATEMENT_EXECUTE|[22]
21:55:44.0 (540407753)|HEAP_ALLOCATE|[22]|Bytes:6
21:55:44.0 (540411453)|SYSTEM_METHOD_ENTRY|[22]|com_sObjectFieldSet.fieldDetails.__sfdc_apiName(String)
21:55:44.0 (540423036)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x4f52b4c8
21:55:44.0 (540427653)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"Status"
21:55:44.0 (540432245)|VARIABLE_ASSIGNMENT|[131]|this.apiName|"Status"|0x4f52b4c8
21:55:44.0 (540435676)|SYSTEM_METHOD_EXIT|[22]|com_sObjectFieldSet.fieldDetails.__sfdc_apiName(String)
21:55:44.0 (540437479)|STATEMENT_EXECUTE|[23]
21:55:44.0 (540440159)|HEAP_ALLOCATE|[23]|Bytes:6
21:55:44.0 (540443244)|SYSTEM_METHOD_ENTRY|[23]|com_sObjectFieldSet.fieldDetails.__sfdc_label(String)
21:55:44.0 (540453110)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"Status"}|0x4f52b4c8
21:55:44.0 (540457148)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"Status"
21:55:44.0 (540461129)|VARIABLE_ASSIGNMENT|[132]|this.label|"Status"|0x4f52b4c8
21:55:44.0 (540464662)|SYSTEM_METHOD_EXIT|[23]|com_sObjectFieldSet.fieldDetails.__sfdc_label(String)
21:55:44.0 (540466331)|STATEMENT_EXECUTE|[24]
21:55:44.0 (540470728)|SYSTEM_METHOD_ENTRY|[24]|com_sObjectFieldSet.fieldDetails.__sfdc_required(Boolean)
21:55:44.0 (540480954)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"Status","label":"Status"}|0x4f52b4c8
21:55:44.0 (540485985)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
21:55:44.0 (540488794)|HEAP_ALLOCATE|[133]|Bytes:5
21:55:44.0 (540492190)|VARIABLE_ASSIGNMENT|[133]|this.required|false|0x4f52b4c8
21:55:44.0 (540495400)|SYSTEM_METHOD_EXIT|[24]|com_sObjectFieldSet.fieldDetails.__sfdc_required(Boolean)
21:55:44.0 (540497186)|STATEMENT_EXECUTE|[25]
21:55:44.0 (540500258)|SYSTEM_METHOD_ENTRY|[25]|com_sObjectFieldSet.fieldDetails.__sfdc_dbRequired(Boolean)
21:55:44.0 (540510523)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"Status","label":"Status","required":false}|0x4f52b4c8
21:55:44.0 (540514944)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
21:55:44.0 (540517614)|HEAP_ALLOCATE|[134]|Bytes:5
21:55:44.0 (540520680)|VARIABLE_ASSIGNMENT|[134]|this.dbRequired|false|0x4f52b4c8
21:55:44.0 (540523829)|SYSTEM_METHOD_EXIT|[25]|com_sObjectFieldSet.fieldDetails.__sfdc_dbRequired(Boolean)
21:55:44.0 (540525553)|STATEMENT_EXECUTE|[26]
21:55:44.0 (540534826)|HEAP_ALLOCATE|[26]|Bytes:16
21:55:44.0 (540542126)|SYSTEM_METHOD_ENTRY|[26]|String.valueOf(Object)
21:55:44.0 (540545212)|HEAP_ALLOCATE|[26]|Bytes:8
21:55:44.0 (540549677)|SYSTEM_METHOD_EXIT|[26]|String.valueOf(Object)
21:55:44.0 (540552492)|SYSTEM_METHOD_ENTRY|[26]|com_sObjectFieldSet.fieldDetails.__sfdc_type(String)
21:55:44.0 (540563873)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"Status","dbRequired":false,"label":"Status","required":false}|0x4f52b4c8
21:55:44.0 (540568461)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"PICKLIST"
21:55:44.0 (540572465)|VARIABLE_ASSIGNMENT|[135]|this.type|"PICKLIST"|0x4f52b4c8
21:55:44.0 (540575935)|SYSTEM_METHOD_EXIT|[26]|com_sObjectFieldSet.fieldDetails.__sfdc_type(String)
21:55:44.0 (540577803)|STATEMENT_EXECUTE|[27]
21:55:44.0 (540579472)|SYSTEM_METHOD_ENTRY|[27]|com_sObjectFieldSet.fieldDetails.__sfdc_sObjectType(String)
21:55:44.0 (540590226)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"apiName":"Status","dbRequired":false,"label":"Status","required":false,"type":"PICKLIST"}|0x4f52b4c8
21:55:44.0 (540594479)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|"Case"
21:55:44.0 (540598370)|VARIABLE_ASSIGNMENT|[139]|this.sObjectType|"Case"|0x4f52b4c8
21:55:44.0 (540601551)|SYSTEM_METHOD_EXIT|[27]|com_sObjectFieldSet.fieldDetails.__sfdc_sObjectType(String)
21:55:44.0 (540605680)|HEAP_ALLOCATE|[28]|Bytes:16
21:55:44.0 (540610961)|SYSTEM_METHOD_ENTRY|[28]|String.valueOf(Object)
21:55:44.0 (540613413)|HEAP_ALLOCATE|[28]|Bytes:8
21:55:44.0 (540617581)|SYSTEM_METHOD_EXIT|[28]|String.valueOf(Object)
21:55:44.0 (540622001)|SYSTEM_METHOD_ENTRY|[28]|String.equalsIgnoreCase(String)
21:55:44.0 (540626060)|SYSTEM_METHOD_EXIT|[28]|String.equalsIgnoreCase(String)
21:55:44.0 (540629029)|STATEMENT_EXECUTE|[28]
21:55:44.0 (540630063)|STATEMENT_EXECUTE|[29]
21:55:44.0 (540631970)|HEAP_ALLOCATE|[29]|Bytes:6
21:55:44.0 (540637651)|METHOD_ENTRY|[29]|01p3600000JX1Jj|com_sObjectPicklist.getPicklistValues(String, String)
21:55:44.0 (540641189)|VARIABLE_SCOPE_BEGIN|[14]|obj|String|false|false
21:55:44.0 (540645608)|VARIABLE_ASSIGNMENT|[14]|obj|"Case"
21:55:44.0 (540647789)|VARIABLE_SCOPE_BEGIN|[14]|field|String|false|false
21:55:44.0 (540651669)|VARIABLE_ASSIGNMENT|[14]|field|"Status"
21:55:44.0 (540655317)|STATEMENT_EXECUTE|[14]
21:55:44.0 (540656190)|STATEMENT_EXECUTE|[15]
21:55:44.0 (540665935)|HEAP_ALLOCATE|[15]|Bytes:4
21:55:44.0 (540671601)|VARIABLE_SCOPE_BEGIN|[15]|pickListValuesMap|Map<String,String>|true|false
21:55:44.0 (540684246)|VARIABLE_ASSIGNMENT|[15]|pickListValuesMap|{}|0x1890ac63
21:55:44.0 (540687346)|STATEMENT_EXECUTE|[17]
21:55:44.0 (540694041)|SYSTEM_METHOD_ENTRY|[17]|Schema.getGlobalDescribe()
21:55:44.0 (566161747)|HEAP_ALLOCATE|[17]|Bytes:14076
21:55:44.0 (566183575)|SYSTEM_METHOD_EXIT|[17]|Schema.getGlobalDescribe()
21:55:44.0 (566208530)|SYSTEM_METHOD_ENTRY|[17]|Map<String,Schema.SObjectType>.get(Object)
21:55:44.0 (566222508)|SYSTEM_METHOD_EXIT|[17]|Map<String,Schema.SObjectType>.get(Object)
21:55:44.0 (566231777)|SYSTEM_METHOD_ENTRY|[17]|Schema.SObjectType.getDescribe()
21:55:44.0 (566253993)|HEAP_ALLOCATE|[17]|Bytes:4
21:55:44.0 (566258087)|SYSTEM_METHOD_EXIT|[17]|Schema.SObjectType.getDescribe()
21:55:44.0 (566261436)|VARIABLE_SCOPE_BEGIN|[17]|objResult|Schema.DescribeSObjectResult|true|false
21:55:44.0 (566337391)|VARIABLE_ASSIGNMENT|[17]|objResult|"common.api.soap.wsdl.DescribeSObjectResult@a8f2514c"|0x658ea58b
21:55:44.0 (566342337)|STATEMENT_EXECUTE|[19]
21:55:44.0 (566366642)|LIMIT_USAGE|[19]|FIELDS_DESCRIBES|2|100
21:55:44.0 (566416857)|SYSTEM_METHOD_ENTRY|[19]|Schema.SObjectTypeFields.getMap()
21:55:44.0 (567421198)|HEAP_ALLOCATE|[19]|Bytes:2080
21:55:44.0 (567430732)|SYSTEM_METHOD_EXIT|[19]|Schema.SObjectTypeFields.getMap()
21:55:44.0 (567447049)|SYSTEM_METHOD_ENTRY|[19]|Map<String,Schema.SObjectField>.get(Object)
21:55:44.0 (567457448)|SYSTEM_METHOD_EXIT|[19]|Map<String,Schema.SObjectField>.get(Object)
21:55:44.0 (567462664)|SYSTEM_METHOD_ENTRY|[19]|Schema.SObjectField.getDescribe()
21:55:44.0 (567478876)|SYSTEM_MODE_ENTER|true
21:55:44.0 (567527415)|HEAP_ALLOCATE|[19]|Bytes:8
21:55:44.0 (567530667)|SYSTEM_METHOD_EXIT|[19]|Schema.SObjectField.getDescribe()
21:55:44.0 (567534586)|VARIABLE_SCOPE_BEGIN|[19]|fieldResult|Schema.DescribeFieldResult|true|false
21:55:44.0 (567622201)|VARIABLE_ASSIGNMENT|[19]|fieldResult|"common.api.soap.wsdl.Field@3750aecd"|0x4483972a
21:55:44.0 (567626865)|STATEMENT_EXECUTE|[20]
21:55:44.0 (567642228)|LIMIT_USAGE|[20]|PICKLIST_DESCRIBES|2|100
21:55:44.0 (567655254)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:320
21:55:44.0 (567677453)|HEAP_ALLOCATE|[20]|Bytes:320
21:55:44.0 (567681423)|VARIABLE_SCOPE_BEGIN|[20]|ple|List<Schema.PicklistEntry>|true|false
21:55:44.0 (567694528)|VARIABLE_ASSIGNMENT|[20]|ple|"List of size 79 too large to display"|0x1e2d9f86
21:55:44.0 (567701633)|SYSTEM_METHOD_ENTRY|[21]|List<Schema.PicklistEntry>.iterator()
21:55:44.0 (567707596)|SYSTEM_METHOD_EXIT|[21]|List<Schema.PicklistEntry>.iterator()
21:55:44.0 (567714884)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:55:44.0 (567721785)|HEAP_ALLOCATE|[21]|Bytes:5
21:55:44.0 (567726729)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:55:44.0 (567734316)|HEAP_ALLOCATE|[21]|Bytes:4
21:55:44.0 (567738502)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:55:44.0 (567745474)|VARIABLE_ASSIGNMENT|[21]|f|Pending DMM Approval|0x343db94
21:55:44.0 (567749064)|STATEMENT_EXECUTE|[21]
21:55:44.0 (567750297)|STATEMENT_EXECUTE|[22]
21:55:44.0 (567757537)|HEAP_ALLOCATE|[22]|Bytes:20
21:55:44.0 (567762343)|HEAP_ALLOCATE|[22]|Bytes:20
21:55:44.0 (567772766)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (567778932)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:55:44.0 (567784333)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (567788073)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:55:44.0 (567791002)|HEAP_ALLOCATE|[21]|Bytes:5
21:55:44.0 (567793430)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:55:44.0 (567796526)|HEAP_ALLOCATE|[21]|Bytes:4
21:55:44.0 (567799087)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:55:44.0 (567803710)|VARIABLE_ASSIGNMENT|[21]|f|DMM Approved|0x13f1948a
21:55:44.0 (567808226)|STATEMENT_EXECUTE|[21]
21:55:44.0 (567809315)|STATEMENT_EXECUTE|[22]
21:55:44.0 (567811579)|HEAP_ALLOCATE|[22]|Bytes:12
21:55:44.0 (567814735)|HEAP_ALLOCATE|[22]|Bytes:12
21:55:44.0 (567819485)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (567821912)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:55:44.0 (567825979)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (567828970)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:55:44.0 (567831731)|HEAP_ALLOCATE|[21]|Bytes:5
21:55:44.0 (567834221)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:55:44.0 (567837402)|HEAP_ALLOCATE|[21]|Bytes:4
21:55:44.0 (567839785)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:55:44.0 (567844142)|VARIABLE_ASSIGNMENT|[21]|f|Accepted|0x4b937b19
21:55:44.0 (567846596)|STATEMENT_EXECUTE|[21]
21:55:44.0 (567847633)|STATEMENT_EXECUTE|[22]
21:55:44.0 (567849295)|HEAP_ALLOCATE|[22]|Bytes:8
21:55:44.0 (567852086)|HEAP_ALLOCATE|[22]|Bytes:8
21:55:44.0 (567856753)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (567859035)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:55:44.0 (567863174)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (567865967)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:55:44.0 (567868396)|HEAP_ALLOCATE|[21]|Bytes:5
21:55:44.0 (567870636)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:55:44.0 (567873396)|HEAP_ALLOCATE|[21]|Bytes:4
21:55:44.0 (567875901)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:55:44.0 (567880031)|VARIABLE_ASSIGNMENT|[21]|f|Arrived On Site|0x39301c42
21:55:44.0 (567882730)|STATEMENT_EXECUTE|[21]
21:55:44.0 (567883850)|STATEMENT_EXECUTE|[22]
21:55:44.0 (567885628)|HEAP_ALLOCATE|[22]|Bytes:15
21:55:44.0 (567888513)|HEAP_ALLOCATE|[22]|Bytes:15
21:55:44.0 (567894011)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (567896128)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:55:44.0 (567900522)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (567903295)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:55:44.0 (567905925)|HEAP_ALLOCATE|[21]|Bytes:5
21:55:44.0 (567908412)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:55:44.0 (567911049)|HEAP_ALLOCATE|[21]|Bytes:4
21:55:44.0 (567913520)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:55:44.0 (567917698)|VARIABLE_ASSIGNMENT|[21]|f|Assigned|0x2432ef8b
21:55:44.0 (567920393)|STATEMENT_EXECUTE|[21]
21:55:44.0 (567921520)|STATEMENT_EXECUTE|[22]
21:55:44.0 (567924234)|HEAP_ALLOCATE|[22]|Bytes:8
21:55:44.0 (567926929)|HEAP_ALLOCATE|[22]|Bytes:8
21:55:44.0 (567931534)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (567933822)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:55:44.0 (567937778)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (567940497)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:55:44.0 (567943129)|HEAP_ALLOCATE|[21]|Bytes:5
21:55:44.0 (567945383)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:55:44.0 (567948012)|HEAP_ALLOCATE|[21]|Bytes:4
21:55:44.0 (567950248)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:55:44.0 (567954620)|VARIABLE_ASSIGNMENT|[21]|f|Callback|0x3b787a43
21:55:44.0 (567958450)|STATEMENT_EXECUTE|[21]
21:55:44.0 (567959277)|STATEMENT_EXECUTE|[22]
21:55:44.0 (567960956)|HEAP_ALLOCATE|[22]|Bytes:8
21:55:44.0 (567964408)|HEAP_ALLOCATE|[22]|Bytes:8
21:55:44.0 (567968823)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (567971018)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:55:44.0 (567974928)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (567977637)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:55:44.0 (567980747)|HEAP_ALLOCATE|[21]|Bytes:5
21:55:44.0 (567983223)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:55:44.0 (567985865)|HEAP_ALLOCATE|[21]|Bytes:4
21:55:44.0 (567988874)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:55:44.0 (567993386)|VARIABLE_ASSIGNMENT|[21]|f|Council Approval Pending|0x6b638586
21:55:44.0 (567995905)|STATEMENT_EXECUTE|[21]
21:55:44.0 (567996733)|STATEMENT_EXECUTE|[22]
21:55:44.0 (567998436)|HEAP_ALLOCATE|[22]|Bytes:24
21:55:44.0 (568001096)|HEAP_ALLOCATE|[22]|Bytes:24
21:55:44.0 (568006047)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (568008205)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:55:44.0 (568012059)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (568014725)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:55:44.0 (568017438)|HEAP_ALLOCATE|[21]|Bytes:5
21:55:44.0 (568019886)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:55:44.0 (568022774)|HEAP_ALLOCATE|[21]|Bytes:4
21:55:44.0 (568025038)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:55:44.0 (568029591)|VARIABLE_ASSIGNMENT|[21]|f|Customer Confirmed Resolution|0x528856a4
21:55:44.0 (568032158)|STATEMENT_EXECUTE|[21]
21:55:44.0 (568033079)|STATEMENT_EXECUTE|[22]
21:55:44.0 (568034793)|HEAP_ALLOCATE|[22]|Bytes:29
21:55:44.0 (568039004)|HEAP_ALLOCATE|[22]|Bytes:29
21:55:44.0 (568043390)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (568045719)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:55:44.0 (568049822)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (568052507)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:55:44.0 (568055161)|HEAP_ALLOCATE|[21]|Bytes:5
21:55:44.0 (568057603)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:55:44.0 (568060507)|HEAP_ALLOCATE|[21]|Bytes:4
21:55:44.0 (568063017)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:55:44.0 (568067241)|VARIABLE_ASSIGNMENT|[21]|f|Pending CM Approval|0x6175a5c9
21:55:44.0 (568069777)|STATEMENT_EXECUTE|[21]
21:55:44.0 (568070907)|STATEMENT_EXECUTE|[22]
21:55:44.0 (568072551)|HEAP_ALLOCATE|[22]|Bytes:19
21:55:44.0 (568075363)|HEAP_ALLOCATE|[22]|Bytes:19
21:55:44.0 (568079995)|SYSTEM_METHOD_ENTRY|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (568082263)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
21:55:44.0 (568086226)|SYSTEM_METHOD_EXIT|[22]|Map<String,String>.put(Object, Object)
21:55:44.0 (568088615)|SYSTEM_METHOD_ENTRY|[21]|system.ListIterator.hasNext()
21:55:44.0 (568091243)|HEAP_ALLOCATE|[21]|Bytes:5
21:55:44.0 (568093414)|SYSTEM_METHOD_EXIT|[21]|system.ListIterator.hasNext()
21:55:44.0 (568096197)|HEAP_ALLOCATE|[21]|Bytes:4
21:55:44.0 (568098416)|VARIABLE_SCOPE_BEGIN|[21]|f|Schema.PicklistEntry|true|false
21:55:44.0 (568102913)|VARIABLE_ASSIGNMENT|[21]|f|Customer Responded|0x192771c6
21:55:44.0 (568117306)|STATEMENT_EXECUTE|[21]
