49.0 APEX_CODE,FINEST;APEX_PROFILING,FINEST;CALLOUT,FINEST;DATA_ACCESS,INFO;DB,FINEST;NBA,FINEST;SYSTEM,FINE;VALIDATION,INFO;VISUALFORCE,FINER;WAVE,FINEST;WORKFLOW,FINER
10:49:16.0 (282766725)|HEAP_ALLOCATE|[84]|Bytes:5
10:49:16.0 (282769418)|SYSTEM_METHOD_EXIT|[84]|system.ListIterator.hasNext()
10:49:16.0 (282773156)|HEAP_ALLOCATE|[84]|Bytes:64
10:49:16.0 (282776094)|VARIABLE_SCOPE_BEGIN|[84]|rec|Trigger_Detail__c|true|false
10:49:16.0 (282845121)|VARIABLE_ASSIGNMENT|[84]|rec|{"isBeforeUpdate__c":false,"isAfterInsert__c":false,"Async__c":false,"isBeforeDelete__c":false,"Name":"T-0000100","Parent_Trigger__c":"a5J1R0000008hjbUAA","isAfterUpdate__c":false,"Change_Filters__c":"Any Change Filters","RecordTypeId":"01236000000oBpDAAU","isBeforeInsert__c":false,"Record_Type_Name__c":"TCD Support","Id":"a5J1R0000008hjcUAA","Ignore_Blank_Updates__c":false,"Active__c":true,"Ignore_Blank_Initial_Values__c":false}|0x2b60dd16
10:49:16.0 (282859800)|STATEMENT_EXECUTE|[84]
10:49:16.0 (282868402)|METHOD_ENTRY|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:49:16.0 (282872895)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:49:16.0 (282877505)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:49:16.0 (282879572)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:49:16.0 (282883490)|VARIABLE_ASSIGNMENT|[47]|name|"Trigger"
10:49:16.0 (282886335)|STATEMENT_EXECUTE|[47]
10:49:16.0 (282887133)|STATEMENT_EXECUTE|[48]
10:49:16.0 (282888742)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:49:16.0 (282891050)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:49:16.0 (282895225)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:49:16.0 (282897357)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:49:16.0 (282901684)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Trigger"
10:49:16.0 (282904017)|STATEMENT_EXECUTE|[53]
10:49:16.0 (282904835)|STATEMENT_EXECUTE|[54]
10:49:16.0 (282906156)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:49:16.0 (282910687)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:49:16.0 (282913205)|STATEMENT_EXECUTE|[56]
10:49:16.0 (282913995)|STATEMENT_EXECUTE|[58]
10:49:16.0 (282918356)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:49:16.0 (282925962)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:49:16.0 (282928192)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:49:16.0 (282942092)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x3bb4ed2d
10:49:16.0 (282949335)|STATEMENT_EXECUTE|[64]
10:49:16.0 (282950108)|STATEMENT_EXECUTE|[66]
10:49:16.0 (282953022)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:49:16.0 (282956934)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:49:16.0 (282962110)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x20473e2d
10:49:16.0 (282965016)|STATEMENT_EXECUTE|[68]
10:49:16.0 (282965794)|STATEMENT_EXECUTE|[73]
10:49:16.0 (282967490)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:49:16.0 (282970289)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:49:16.0 (282976387)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x20473e2d
10:49:16.0 (282979305)|STATEMENT_EXECUTE|[49]
10:49:16.0 (282980125)|STATEMENT_EXECUTE|[50]
10:49:16.0 (282981580)|METHOD_EXIT|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:49:16.0 (282988941)|SYSTEM_METHOD_ENTRY|[85]|Id.compareTo(Id, Id, Boolean)
10:49:16.0 (282993368)|SYSTEM_METHOD_EXIT|[85]|Id.compareTo(Id, Id, Boolean)
10:49:16.0 (282997295)|METHOD_ENTRY|[89]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:49:16.0 (282999682)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:49:16.0 (283003815)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:49:16.0 (283006547)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:49:16.0 (283010686)|VARIABLE_ASSIGNMENT|[47]|name|"Record_Type_Filter"
10:49:16.0 (283013151)|STATEMENT_EXECUTE|[47]
10:49:16.0 (283013947)|STATEMENT_EXECUTE|[48]
10:49:16.0 (283015452)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:49:16.0 (283020169)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:49:16.0 (283025875)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:49:16.0 (283027830)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:49:16.0 (283031997)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Record_Type_Filter"
10:49:16.0 (283034317)|STATEMENT_EXECUTE|[53]
10:49:16.0 (283035107)|STATEMENT_EXECUTE|[54]
10:49:16.0 (283036380)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:49:16.0 (283040706)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:49:16.0 (283043032)|STATEMENT_EXECUTE|[56]
10:49:16.0 (283043832)|STATEMENT_EXECUTE|[58]
10:49:16.0 (283046987)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:49:16.0 (283053102)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:49:16.0 (283055175)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:49:16.0 (283067554)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x3bb4ed2d
10:49:16.0 (283072082)|STATEMENT_EXECUTE|[64]
10:49:16.0 (283072840)|STATEMENT_EXECUTE|[66]
10:49:16.0 (283075462)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:49:16.0 (283079090)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:49:16.0 (283084140)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}|0x6227d75e
10:49:16.0 (283087254)|STATEMENT_EXECUTE|[68]
10:49:16.0 (283088032)|STATEMENT_EXECUTE|[73]
10:49:16.0 (283089861)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:49:16.0 (283092377)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:49:16.0 (283101198)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}|0x6227d75e
10:49:16.0 (283105522)|STATEMENT_EXECUTE|[49]
10:49:16.0 (283106394)|STATEMENT_EXECUTE|[50]
10:49:16.0 (283107862)|METHOD_EXIT|[89]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:49:16.0 (283113711)|SYSTEM_METHOD_ENTRY|[89]|Id.compareTo(Id, Id, Boolean)
10:49:16.0 (283118012)|SYSTEM_METHOD_EXIT|[89]|Id.compareTo(Id, Id, Boolean)
10:49:16.0 (283120017)|STATEMENT_EXECUTE|[89]
10:49:16.0 (283123752)|SYSTEM_METHOD_ENTRY|[90]|Map<Id,List<String>>.get(Object)
10:49:16.0 (283129779)|SYSTEM_METHOD_EXIT|[90]|Map<Id,List<String>>.get(Object)
10:49:16.0 (283133124)|STATEMENT_EXECUTE|[90]
10:49:16.0 (283139352)|HEAP_ALLOCATE|[90]|Bytes:4
10:49:16.0 (283147862)|SYSTEM_CONSTRUCTOR_ENTRY|[90]|<init>()
10:49:16.0 (283153936)|SYSTEM_CONSTRUCTOR_EXIT|[90]|<init>()
10:49:16.0 (283161603)|SYSTEM_METHOD_ENTRY|[90]|Map<Id,List<String>>.put(Object, Object)
10:49:16.0 (283176125)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:49:16.0 (283179634)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:-4
10:49:16.0 (283187388)|SYSTEM_METHOD_EXIT|[90]|Map<Id,List<String>>.put(Object, Object)
10:49:16.0 (283193618)|STATEMENT_EXECUTE|[91]
10:49:16.0 (283197298)|SYSTEM_METHOD_ENTRY|[91]|Map<Id,List<String>>.get(Object)
10:49:16.0 (283205673)|SYSTEM_METHOD_EXIT|[91]|Map<Id,List<String>>.get(Object)
10:49:16.0 (283210856)|SYSTEM_METHOD_ENTRY|[91]|List<String>.add(Object)
10:49:16.0 (283213311)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:49:16.0 (283216613)|SYSTEM_METHOD_EXIT|[91]|List<String>.add(Object)
10:49:16.0 (283220262)|SYSTEM_METHOD_ENTRY|[84]|system.ListIterator.hasNext()
10:49:16.0 (283223798)|HEAP_ALLOCATE|[84]|Bytes:5
10:49:16.0 (283226761)|SYSTEM_METHOD_EXIT|[84]|system.ListIterator.hasNext()
10:49:16.0 (283233941)|HEAP_ALLOCATE|[84]|Bytes:68
10:49:16.0 (283237193)|VARIABLE_SCOPE_BEGIN|[84]|rec|Trigger_Detail__c|true|false
10:49:16.0 (283320771)|VARIABLE_ASSIGNMENT|[84]|rec|{"Field_Value__c":"Assigned","isBeforeUpdate__c":false,"isAfterInsert__c":false,"Async__c":false,"isBeforeDelete__c":false,"Name":"T-0000101","Parent_Trigger__c":"a5J1R0000008hjbUAA","isAfterUpdate__c":false,"Change_Filters__c":"Any Change Filters","RecordTypeId":"01236000000oBpCAAU","isBeforeInsert__c":false,"Id":"a5J1R0000008hjgUAA","Ignore_Blank_Updates__c":false,"Field_Name__c":"Status","Active__c":true,"Ignore_Blank_Initial_Values__c":false}|0x51781f81
10:49:16.0 (283339083)|STATEMENT_EXECUTE|[84]
10:49:16.0 (283345798)|METHOD_ENTRY|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:49:16.0 (283348858)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:49:16.0 (283353780)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:49:16.0 (283355919)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:49:16.0 (283360118)|VARIABLE_ASSIGNMENT|[47]|name|"Trigger"
10:49:16.0 (283363018)|STATEMENT_EXECUTE|[47]
10:49:16.0 (283363870)|STATEMENT_EXECUTE|[48]
10:49:16.0 (283365627)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:49:16.0 (283368167)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:49:16.0 (283372236)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:49:16.0 (283377209)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:49:16.0 (283382267)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Trigger"
10:49:16.0 (283384725)|STATEMENT_EXECUTE|[53]
10:49:16.0 (283385533)|STATEMENT_EXECUTE|[54]
10:49:16.0 (283387058)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:49:16.0 (283391489)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:49:16.0 (283394037)|STATEMENT_EXECUTE|[56]
10:49:16.0 (283394858)|STATEMENT_EXECUTE|[58]
10:49:16.0 (283399701)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:49:16.0 (283408109)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:49:16.0 (283410401)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:49:16.0 (283425408)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x3bb4ed2d
10:49:16.0 (283430334)|STATEMENT_EXECUTE|[64]
10:49:16.0 (283431101)|STATEMENT_EXECUTE|[66]
10:49:16.0 (283434136)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:49:16.0 (283438336)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:49:16.0 (283443723)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x20473e2d
10:49:16.0 (283446983)|STATEMENT_EXECUTE|[68]
10:49:16.0 (283447768)|STATEMENT_EXECUTE|[73]
10:49:16.0 (283449687)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:49:16.0 (283452891)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:49:16.0 (283458669)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true}|0x20473e2d
10:49:16.0 (283461618)|STATEMENT_EXECUTE|[49]
10:49:16.0 (283462466)|STATEMENT_EXECUTE|[50]
10:49:16.0 (283464155)|METHOD_EXIT|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:49:16.0 (283475638)|SYSTEM_METHOD_ENTRY|[85]|Id.compareTo(Id, Id, Boolean)
10:49:16.0 (283480695)|SYSTEM_METHOD_EXIT|[85]|Id.compareTo(Id, Id, Boolean)
10:49:16.0 (283484633)|METHOD_ENTRY|[89]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:49:16.0 (283486996)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:49:16.0 (283491394)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:49:16.0 (283493392)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:49:16.0 (283497852)|VARIABLE_ASSIGNMENT|[47]|name|"Record_Type_Filter"
10:49:16.0 (283500371)|STATEMENT_EXECUTE|[47]
10:49:16.0 (283501162)|STATEMENT_EXECUTE|[48]
10:49:16.0 (283502772)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:49:16.0 (283505174)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:49:16.0 (283509398)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:49:16.0 (283511402)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:49:16.0 (283515550)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Record_Type_Filter"
10:49:16.0 (283517830)|STATEMENT_EXECUTE|[53]
10:49:16.0 (283518647)|STATEMENT_EXECUTE|[54]
10:49:16.0 (283519887)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:49:16.0 (283524042)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:49:16.0 (283526408)|STATEMENT_EXECUTE|[56]
10:49:16.0 (283527184)|STATEMENT_EXECUTE|[58]
10:49:16.0 (283530077)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:49:16.0 (283536242)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:49:16.0 (283541239)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:49:16.0 (283557313)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x3bb4ed2d
10:49:16.0 (283564676)|STATEMENT_EXECUTE|[64]
10:49:16.0 (283565840)|STATEMENT_EXECUTE|[66]
10:49:16.0 (283570555)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:49:16.0 (283576906)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:49:16.0 (283585123)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}|0x6227d75e
10:49:16.0 (283589671)|STATEMENT_EXECUTE|[68]
10:49:16.0 (283590467)|STATEMENT_EXECUTE|[73]
10:49:16.0 (283592617)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:49:16.0 (283595364)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:49:16.0 (283601999)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true}|0x6227d75e
10:49:16.0 (283604925)|STATEMENT_EXECUTE|[49]
10:49:16.0 (283605779)|STATEMENT_EXECUTE|[50]
10:49:16.0 (283607389)|METHOD_EXIT|[89]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:49:16.0 (283614443)|SYSTEM_METHOD_ENTRY|[89]|Id.compareTo(Id, Id, Boolean)
10:49:16.0 (283618895)|SYSTEM_METHOD_EXIT|[89]|Id.compareTo(Id, Id, Boolean)
10:49:16.0 (283623074)|METHOD_ENTRY|[93]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:49:16.0 (283625622)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:49:16.0 (283629999)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:49:16.0 (283635479)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:49:16.0 (283639922)|VARIABLE_ASSIGNMENT|[47]|name|"Field_Filter"
10:49:16.0 (283642499)|STATEMENT_EXECUTE|[47]
10:49:16.0 (283643294)|STATEMENT_EXECUTE|[48]
10:49:16.0 (283644877)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:49:16.0 (283647301)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:49:16.0 (283651623)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:49:16.0 (283653694)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:49:16.0 (283658039)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Field_Filter"
10:49:16.0 (283660377)|STATEMENT_EXECUTE|[53]
10:49:16.0 (283661153)|STATEMENT_EXECUTE|[54]
10:49:16.0 (283662302)|VARIABLE_SCOPE_BEGIN|[54]|returnValue|RecordType|true|false
10:49:16.0 (283666595)|VARIABLE_ASSIGNMENT|[54]|returnValue|null|
10:49:16.0 (283668832)|STATEMENT_EXECUTE|[56]
10:49:16.0 (283669634)|STATEMENT_EXECUTE|[58]
10:49:16.0 (283672551)|SYSTEM_METHOD_ENTRY|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:49:16.0 (283678992)|SYSTEM_METHOD_EXIT|[58]|Map<String,Map<String,RecordType>>.get(Object)
10:49:16.0 (283681157)|VARIABLE_SCOPE_BEGIN|[58]|recordTypeInnerMap|Map<String,RecordType>|true|false
10:49:16.0 (283708800)|VARIABLE_ASSIGNMENT|[58]|recordTypeInnerMap|{"Trigger":{"Id":"01236000000oBpEAAU","Name":"Trigger","DeveloperName":"Trigger","IsActive":true},"Record_Type_Filter":{"Id":"01236000000oBpDAAU","Name":"Record Type Filter","DeveloperName":"Record_Type_Filter","IsActive":true},"Field_Filter":{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true},"Change_Filter":{"Id":"01236000001A0o2AAC","Name":"Change Filter","DeveloperName":"Change_Filter","IsActive":true}}|0x3bb4ed2d
10:49:16.0 (283713619)|STATEMENT_EXECUTE|[64]
10:49:16.0 (283724075)|STATEMENT_EXECUTE|[66]
10:49:16.0 (283727925)|SYSTEM_METHOD_ENTRY|[66]|Map<String,RecordType>.get(Object)
10:49:16.0 (283732002)|SYSTEM_METHOD_EXIT|[66]|Map<String,RecordType>.get(Object)
10:49:16.0 (283737409)|VARIABLE_ASSIGNMENT|[66]|returnValue|{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true}|0x4ea4fe9d
10:49:16.0 (283744501)|STATEMENT_EXECUTE|[68]
10:49:16.0 (283745371)|STATEMENT_EXECUTE|[73]
10:49:16.0 (283747099)|METHOD_EXIT|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:49:16.0 (283749704)|VARIABLE_SCOPE_BEGIN|[48]|returnValue|RecordType|true|false
10:49:16.0 (283755991)|VARIABLE_ASSIGNMENT|[48]|returnValue|{"Id":"01236000000oBpCAAU","Name":"Field Filter","DeveloperName":"Field_Filter","IsActive":true}|0x4ea4fe9d
10:49:16.0 (283759014)|STATEMENT_EXECUTE|[49]
10:49:16.0 (283759844)|STATEMENT_EXECUTE|[50]
10:49:16.0 (283761504)|METHOD_EXIT|[93]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:49:16.0 (283768521)|SYSTEM_METHOD_ENTRY|[93]|Id.compareTo(Id, Id, Boolean)
10:49:16.0 (283773035)|SYSTEM_METHOD_EXIT|[93]|Id.compareTo(Id, Id, Boolean)
10:49:16.0 (283775208)|STATEMENT_EXECUTE|[93]
10:49:16.0 (283780166)|SYSTEM_METHOD_ENTRY|[94]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:49:16.0 (283794950)|SYSTEM_METHOD_EXIT|[94]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:49:16.0 (283797617)|STATEMENT_EXECUTE|[94]
10:49:16.0 (283801810)|STATEMENT_EXECUTE|[95]
10:49:16.0 (283805600)|SYSTEM_METHOD_ENTRY|[95]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:49:16.0 (283812767)|SYSTEM_METHOD_EXIT|[95]|Map<Id,List<Trigger_Detail__c>>.get(Object)
10:49:16.0 (283817086)|SYSTEM_METHOD_ENTRY|[95]|List<Trigger_Detail__c>.add(Object)
10:49:16.0 (283819859)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
10:49:16.0 (283823803)|SYSTEM_METHOD_EXIT|[95]|List<Trigger_Detail__c>.add(Object)
10:49:16.0 (283828119)|SYSTEM_METHOD_ENTRY|[84]|system.ListIterator.hasNext()
10:49:16.0 (283832403)|HEAP_ALLOCATE|[84]|Bytes:5
10:49:16.0 (283835668)|SYSTEM_METHOD_EXIT|[84]|system.ListIterator.hasNext()
10:49:16.0 (283840346)|HEAP_ALLOCATE|[84]|Bytes:68
10:49:16.0 (283846555)|VARIABLE_SCOPE_BEGIN|[84]|rec|Trigger_Detail__c|true|false
10:49:16.0 (283934523)|VARIABLE_ASSIGNMENT|[84]|rec|{"Field_Value__c":"Weather Conditions;E (78 more) ...","isBeforeUpdate__c":false,"isAfterInsert__c":false,"Async__c":false,"isBeforeDelete__c":false,"Name":"T-0000104","Parent_Trigger__c":"a5J1R0000008hoWUAQ","isAfterUpdate__c":false,"Change_Filters__c":"Any Change Filters","RecordTypeId":"01236000000oBpCAAU","isBeforeInsert__c":false,"Id":"a5J1R0000008hobUAA","Ignore_Blank_Updates__c":false,"Field_Name__c":"Declined_Reason__c","Active__c":true,"Ignore_Blank_Initial_Values__c":false}|0x6aa79690
10:49:16.0 (283940531)|STATEMENT_EXECUTE|[84]
10:49:16.0 (283946374)|METHOD_ENTRY|[85]|01p3600000IwGeu|Global_Util.getRecordType(String, String)
10:49:16.0 (283949624)|VARIABLE_SCOPE_BEGIN|[47]|sObjectName|String|false|false
10:49:16.0 (283954205)|VARIABLE_ASSIGNMENT|[47]|sObjectName|"Trigger_Detail__c"
10:49:16.0 (283956467)|VARIABLE_SCOPE_BEGIN|[47]|name|String|false|false
10:49:16.0 (283960710)|VARIABLE_ASSIGNMENT|[47]|name|"Trigger"
10:49:16.0 (283963450)|STATEMENT_EXECUTE|[47]
10:49:16.0 (283964250)|STATEMENT_EXECUTE|[48]
10:49:16.0 (283965862)|METHOD_ENTRY|[48]|01p3600000IwGeu|Global_Util.getRecordTypeFromMap(String, String)
10:49:16.0 (283968270)|VARIABLE_SCOPE_BEGIN|[53]|sObjectName|String|false|false
10:49:16.0 (283972611)|VARIABLE_ASSIGNMENT|[53]|sObjectName|"Trigger_Detail__c"
10:49:16.0 (283974610)|VARIABLE_SCOPE_BEGIN|[53]|nameOrId|String|false|false
10:49:16.0 (283981163)|VARIABLE_ASSIGNMENT|[53]|nameOrId|"Trigger"
10:49:16.0 (283983675)|STATEMENT_EXECUTE|[53]
10:49:16.0 (283984464)|STATEMENT_EXECUTE|[54]
